# https://chainz.cryptoid.info/ and whois results
# Litecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
185.108.208.37|/bitcore:1.1.0-exodus2/|70003|204272|185.108.208.0/22|RU|ripencc|2015-07-13|ASARTA, RU
185.117.151.50|/WalletKit:0.1.0/|70015|47237|185.117.151.0/24|KG|ripencc|2015-09-16|NURTELECOM-AS-RIPE, KG
185.152.32.76|/bitcore:1.1.0-exodus2/|70003|50304|185.152.32.0/23|NO|ripencc|2016-05-13|BLIX, NO
185.183.157.248|/LitecoinCore:0.16.0/|70015|197540|185.183.156.0/22|DE|ripencc|2016-12-28|NETCUP-AS netcup GmbH, DE
185.220.101.137|/TKEYSPACE:1.2.0/|70015|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
185.64.106.227|/LitecoinCore:0.17.1/|70015|61272|185.64.104.0/22|LT|ripencc|2014-07-18|IST-AS, LT
186.29.71.37|/litecoinj:0.15.2-SNAPSHOT/|70002|19429|186.29.64.0/20|CO|lacnic|2009-06-08|ETB - Colombia, CO
187.114.82.121|/LitecoinCore:0.17.1/|70015|10429|187.114.64.0/19|BR|lacnic|2009-12-08|TELEFÃNICA BRASIL S.A, BR
188.131.162.86|/btc-seeder:0.0001/|70013|45090|188.131.160.0/20|CN|apnic|2009-04-14|CNNIC-TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
188.165.164.78|/bitcore:1.1.0-exodus2/|70003|16276|188.165.0.0/16|FR|ripencc|2009-06-05|OVH, FR
188.216.229.235|/bitcore:1.1.0-exodus2/|70003|30722|188.216.0.0/15|IT|ripencc|2009-05-13|VODAFONE-IT-ASN, IT
188.99.45.176|/DigitaleuroCore:0.16.3/|70015|3209|188.96.0.0/12|DE|ripencc|2009-01-20|VODANET International IP-Backbone of Vodafone, DE
190.134.17.172|/bitcore:1.1.0-exodus2/|70003|6057|190.134.16.0/20|UY|lacnic|2008-02-15|Administracion Nacional de Telecomunicaciones, UY
190.79.231.79|/bitcore:1.1.0-exodus2/|70003|8048|190.79.224.0/19|VE|lacnic|2007-06-13|CANTV Servicios, Venezuela, VE
192.99.135.37|/LitecoinCore:0.16.3/|70015|16276|192.99.0.0/16|CA|arin|2013-06-17|OVH, FR
194.19.235.71|/DigitaleuroCore:0.16.3/|70015|5518|194.19.224.0/19|LV|ripencc|1996-02-06|TELIALATVIJA, LV
195.138.88.231|/LitecoinCore:0.17.1/|70015|6876|195.138.64.0/19|UA|ripencc|1997-02-25|TENET-AS, UA
197.204.34.177|/bitcore:1.1.0-exodus2/|70003|36947|197.204.0.0/16|DZ|afrinic|2010-05-28|ALGTEL-AS, DZ
198.187.30.208|/LitecoinCore:0.15.1/|70015|22612|198.187.30.0/24|US|arin|2012-09-18|NAMECHEAP-NET, US
2.120.208.203|/bitcore:1.1.0-exodus2/|70003|5607|2.120.0.0/13|GB|ripencc|2010-04-14|BSKYB-BROADBAND-AS, GB
200.236.103.198|/bitcore:1.1.0-exodus2/|70003|6503|200.236.96.0/21|MX|lacnic|2014-06-12|Axtel, S.A.B. de C.V., MX
200.92.176.127|/bitcore:1.1.0-exodus2/|70003|13999|200.92.176.0/22|MX|lacnic|2003-03-04|Mega Cable, S.A. de C.V., MX
201.175.133.25|/loaf-android:175/|70015|28469|201.175.133.0/24|MX|lacnic|2011-08-31|AT&T COMUNICACIONES DIGITALES S DE RL, MX
206.189.202.142|/YoloCoinCore:0.16.3/|70015|14061|206.189.192.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.180.231.151|Merge DNS Seeder - Visit us www.projectmerge.org|70913|51167|207.180.230.0/23|DE|ripencc|1996-08-21|CONTABO, DE
209.58.147.243|/bitcore:1.1.0-exodus2/|70003|394380|209.58.144.0/20|US|arin|1999-04-29|LEASEWEB-USA-DAL-10, US
209.59.173.55|/LitecoinCore:0.17.1/|70015|32244|209.59.128.0/18|US|arin|2004-07-27|LIQUIDWEB, US
212.102.36.136|/bitcore:1.1.0-exodus2/|70003|60068|212.102.36.0/23|GB|ripencc|1999-06-10|CDN77, GB
212.154.22.194|/bitcore:1.1.0/|70003|12735|212.154.22.0/24|TR|ripencc|1999-02-12|ASTURKNET, TR
212.17.162.69|/bitcore:1.1.0-exodus2/|70003|3238|212.17.160.0/21|FI|ripencc|1999-04-12|ALCOM, FI
213.167.79.43|/LitecoinCore:0.16.3/|70015|13173|213.167.64.0/19|GB|ripencc|2000-04-06|FORESHORE-AS, GB
213.45.47.194|/bitcore:1.1.0-exodus2/|70003|3269|213.45.0.0/16|IT|ripencc|2000-01-07|ASN-IBSNAZ, IT
213.87.158.89|/bitcore:1.1.0-exodus2/|70003|8359|213.87.128.0/19|RU|ripencc|2000-04-10|MTS, RU
213.87.161.113|/bitcore:1.1.0-exodus2/|70003|8359|213.87.160.0/22|RU|ripencc|2000-04-10|MTS, RU
217.160.13.172|/litecoinj:0.15.2-SNAPSHOT/|70002|8560|217.160.0.0/16|DE|ripencc|2001-03-07|ONEANDONE-AS Brauerstrasse 48, DE
23.92.25.116|/Node:0.8.7.2/|70002|63949|23.92.25.0/24|US|arin|2013-08-13|LINODE-AP Linode, LLC, US
24.67.46.81|/LitecoinCore:0.17.1/|70015|6327|24.67.44.0/22|CA|arin|1996-06-03|SHAW, CA
27.124.18.174|/Satoshi:0.13.2/|70015|64050|27.124.18.0/24|SG|apnic|2010-10-08|BCPL-SG BGPNET Global ASN, SG
3.114.172.79|LitecoinCore:test|70003|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.114.211.253|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.114.211.49|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
31.10.149.46|/bitcore:1.1.0-exodus2/|70003|6830|31.10.128.0/18|CH|ripencc|2011-04-14|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
31.131.193.53|/bitcore:1.1.0-exodus2/|70003|202717|31.131.192.0/22|RU|ripencc|2011-06-09|TELESET, RU
31.173.85.190|/WalletKit:0.1.0/|70015|25159|31.173.80.0/21|RU|ripencc|2011-04-04|SONICDUO-AS, RU
34.204.13.209|/LitecoinCore:0.16.0/|70015|14618|34.192.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.241.39.53|/LitecoinCore:0.17.1/|70015|16509|34.240.0.0/13|US|arin|2016-09-12|AMAZON-02, US
37.29.40.234|/LitecoinCore:0.16.3/|70015|31195|37.29.40.0/24|RU|ripencc|2011-12-30|MF-DV-AS, RU
37.97.2.234|/bitcore:1.1.0-exodus2/|70003|29695|37.97.0.0/18|DK|ripencc|2012-02-02|ALTIBOX_AS Norway, NO
39.106.120.158|/LitecoinCore:0.17.1/|70015|37963|39.106.0.0/15|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
41.97.77.0|/bitcore:1.1.0-exodus2/|70003|36947|41.97.0.0/16|DZ|afrinic|2009-05-04|ALGTEL-AS, DZ
45.152.183.61|/bitcore:1.1.0-exodus2/|70003|9009|45.152.183.0/24|RO|ripencc|2019-09-12|M247, GB
45.76.143.91|/DigitaleuroCore:0.16.3/|70015|20473|45.76.128.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.77.102.17|Merge DNS Seeder - Visit us www.projectmerge.org|70913|20473|45.77.96.0/20|US|arin|2015-04-24|AS-CHOOPA, US
46.216.69.177|/TKEYSPACE:1.2.0/|70015|25106|46.216.0.0/17|BY|ripencc|2010-12-29|MTSBY-AS, BY
46.251.215.2|/BitcoinKit:0.1.0/|70015|50223|46.251.215.0/24|KG|ripencc|2011-02-08|ALFA, KG
47.89.189.197|/LitecoinCore:0.17.1/|70015|45102|47.89.160.0/19|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.245.73|/LitecoinCore:0.17.1/|70015|45102|47.90.192.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.4.203|/Satoshi:0.13.0/|70014|45102|47.90.0.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.74.132|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.77.232|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
49.207.134.26|/bitcore:1.1.0-exodus2/|70003|24309|49.207.132.0/22|IN|apnic|2010-12-06|CABLELITE-AS-AP Atria Convergence Technologies Pvt. Ltd. Broadband Internet Service Provider INDIA, IN
49.51.172.32|/btc-seeder:0.0001/|70013|132203|49.51.172.0/23|CN|apnic|2011-04-07|TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue, CN
5.9.227.230|/CounosXCore:0.17.2/|70015|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
50.245.85.73|/Satoshi:0.8.6.2/|70004|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.89.172.199|/LitecoinCore:0.17.1/|70015|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.193.94.100|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.196.40.143|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
52.229.60.247|/LitecoinCore:0.17.1/|70015|8075|52.224.0.0/11|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
54.167.95.22|/Dain:0.1.0/|70003|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.175.116.10|/Dain:0.1.0/|70003|14618|54.174.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.209.2.243|/Dain:0.1.0/|70003|14618|54.208.0.0/15|US|arin|2013-02-19|AMAZON-AES, US
59.110.63.71|/Satoshi:0.13.0/|70014|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
62.57.250.141|/bitcore:1.1.0-exodus2/|70003|12357|62.57.248.0/21|ES|ripencc|2000-10-13|COMUNITEL SPAIN, ES
64.135.30.26|/bitcore:1.1.0-exodus2/|70003|13645|64.135.0.0/17|US|arin|2000-07-26|BROADBANDONE, US
67.181.7.9|/LitecoinCore:0.14.2/|70015|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
67.235.213.19|/bitcore:1.1.0-exodus2/|70003|209|67.235.192.0/19|US|arin|2008-01-14|CENTURYLINK-US-LEGACY-QWEST, US
68.96.160.175|/bitcore:1.1.0-exodus2/|70003|22773|68.96.160.0/19|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
70.112.203.90|/bitcore:1.1.0-exodus2/|70003|11427|70.112.0.0/14|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.161.115.34|/bitcore:1.1.0-exodus2/|70003|22773|70.160.0.0/15|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
72.218.46.233|/DigitaleuroCore:0.16.3/|70015|22773|72.218.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
72.228.148.23|/LitecoinCore:0.14.2/|70015|11351|72.228.0.0/16|US|arin|2005-07-21|TWC-11351-NORTHEAST, US
73.237.114.165|/bitcore:1.1.0-exodus2/|70003|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.57.185.241|/bitcore:1.1.0-exodus2/|70003|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.67.229.185|/bitcore:1.1.0-exodus2/|70003|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.161.47.131|/bitcore:1.1.0-exodus2/|70003|209|75.160.0.0/12|US|arin|2006-10-24|CENTURYLINK-US-LEGACY-QWEST, US
75.172.31.44|/DigitaleuroCore:0.16.3/|70015|209|75.172.0.0/16|US|arin|2006-10-24|CENTURYLINK-US-LEGACY-QWEST, US
76.92.210.94|/bitcore:1.1.0-exodus2/|70003|11427|76.92.128.0/17|US|arin|2006-12-22|TWC-11427-TEXAS, US
77.138.94.43|/bitcore:1.1.0-exodus2/|70003|12849|77.138.88.0/21|FR|ripencc|2010-08-31|HOTNET-IL AMS-IX Admin LAN, IL
78.119.180.62|/LitecoinCore:0.17.1/|70015|8228|78.112.0.0/12|FR|ripencc|2007-05-03|CEGETEL-AS, FR
78.46.43.59|/LitecoinCore:0.17.1/|70015|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.55.100.109|/bitcore:1.1.0-exodus2/|70003|6805|78.48.0.0/13|DE|ripencc|2007-02-28|TDDE-ASN1, DE
79.27.6.91|/bitcore:1.1.0/|70003|3269|79.26.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
80.108.82.95|Custom 1.0|70015|6830|80.108.0.0/16|AT|ripencc|2001-07-19|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
80.255.7.118|/bitcore:1.1.0-exodus2/|70003|201011|80.255.0.0/20|DE|ripencc|2009-04-16|NETZBETRIEB-GMBH, DE
80.82.77.12|/bitcore:1.1.0-exodus2/|70003|202425|80.82.77.0/24|NL|ripencc|2010-08-16|INT-NETWORK, SC
81.207.8.33|/bitcore:1.1.0-exodus2/|70003|1136|81.204.0.0/14|NL|ripencc|2002-10-16|KPN KPN National, EU
81.84.104.94|/bitcore:1.1.0-exodus2/|70003|2860|81.84.64.0/18|PT|ripencc|2002-05-22|NOS_COMUNICACOES, PT
82.31.161.188|/FutureBit-ApolloCore:0.17.1/|70015|5089|82.28.0.0/14|GB|ripencc|2003-02-28|NTL, GB
83.102.198.143|/bitcore:1.1.0-exodus2/|70003|8402|83.102.128.0/17|RU|ripencc|2004-03-02|CORBINA-AS OJSC _Vimpelcom_, RU
83.189.153.155|/bitcore:1.1.0-exodus2/|70003|1257|83.176.0.0/12|SE|ripencc|2004-01-16|TELE2, EU
83.201.241.126|/bitcore:1.1.0/|70003|3215|83.201.0.0/16|FR|ripencc|2003-12-12|France Telecom - Orange, FR
83.54.112.120|/bitcore:1.1.0-exodus2/|70003|3352|83.54.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
84.159.52.134|/bitcore:1.1.0-exodus2/|70003|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
85.49.142.220|/bitcore:1.1.0-exodus2/|70003|12479|85.49.142.0/23|ES|ripencc|2004-09-07|UNI2-AS, ES
86.13.120.103|/bitcore:1.1.0-exodus2/|70003|5089|86.13.0.0/16|GB|ripencc|2005-03-29|NTL, GB
86.163.136.120|/bitcore:1.1.0-exodus2/|70003|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
88.11.186.82|/bitcore:1.1.0-exodus2/|70003|3352|88.11.0.0/16|ES|ripencc|2005-07-13|TELEFONICA_DE_ESPANA, ES
88.124.6.173|/bitcore:1.1.0-exodus2/|70003|12322|88.120.0.0/13|FR|ripencc|2005-08-19|PROXAD, FR
88.207.40.211|/bitcore:1.1.0-exodus2/|70003|31012|88.207.0.0/17|HR|ripencc|2005-12-14|DCM-AS Vipnet d.o.o., HR
88.80.187.187|/Node:0.8.7.2/|70002|63949|88.80.184.0/21|GB|ripencc|2005-11-30|LINODE-AP Linode, LLC, US
88.89.136.205|/bitcore:1.1.0-exodus2/|70003|2119|88.88.0.0/13|NO|ripencc|2005-11-25|TELENOR-NEXTEL Telenor Norge AS, NO
89.101.57.254|/bitcore:1.1.0-exodus2/|70003|6830|89.101.0.0/16|IE|ripencc|2006-02-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
89.159.226.223|/bitcore:1.1.0-exodus2/|70003|21502|89.156.0.0/14|FR|ripencc|2006-04-11|ASN-NUMERICABLE, FR
89.38.96.70|/LitecoinCore:0.15.0.1/|70015|49981|89.38.96.0/22|NL|ripencc|2005-11-29|WORLDSTREAM, NL
91.193.206.81|/bitcore:1.1.0-exodus2/|70003|42883|91.193.204.0/22|UA|ripencc|2007-05-03|STARLINE-AS, UA
91.37.235.156|/bitcore:1.1.0-exodus2/|70003|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
93.99.149.9|/bitcore:1.1.0-exodus2/|70003|6830|93.99.128.0/17|CZ|ripencc|2008-02-25|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
94.130.146.165|/CounosCoinCore:0.15.3.2/|70015|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.161.82.253|/LitecoinCore:0.17.1/|70015|24608|94.161.0.0/16|IT|ripencc|2008-08-07|WINDTRE-AS, IT
95.165.154.175|/LitecoinCore:0.14.2/|70015|25513|95.165.0.0/16|RU|ripencc|2009-01-27|ASN-MGTS-USPD, RU
95.251.113.86|/bitcore:1.1.0-exodus2/|70003|3269|95.250.0.0/15|IT|ripencc|2009-01-15|ASN-IBSNAZ, IT
95.52.91.63|/TKEYSPACE:1.2.0/|70015|12389|95.52.64.0/19|RU|ripencc|2008-11-13|ROSTELECOM-AS, RU
98.192.101.113|/bitcore:1.1.0-exodus2/|70003|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.195.211.233|/bitcore:1.1.0-exodus2/|70003|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.248.77.108|/bitcore:1.1.0-exodus2/|70003|812|99.248.0.0/16|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.80.39.175|/LitecoinCore:0.17.1/|70015|16509|99.80.0.0/15|US|arin|2018-01-10|AMAZON-02, US
