# https://chainz.cryptoid.info/ and whois results
# The Cypherfunks
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
3.114.211.49|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
45.77.102.17|Merge DNS Seeder - Visit us www.projectmerge.org|70913|20473|45.77.96.0/20|US|arin|2015-04-24|AS-CHOOPA, US
46.101.235.143|/CypherfunkCore:0.15.2/|70036|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
47.155.125.252|/bitcore:1.1.0-exodus2/|70003|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.227.199.235|/bitcore:1.1.0-exodus2/|70003|33363|47.227.0.0/16|US|arin|2017-11-27|BHN-33363, US
47.89.189.197|/LitecoinCore:0.17.1/|70015|45102|47.89.160.0/19|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.245.73|/LitecoinCore:0.17.1/|70015|45102|47.90.192.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.4.203|/Satoshi:0.13.0/|70014|45102|47.90.0.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.74.132|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.77.232|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
51.39.105.3|/bitcore:1.1.0-exodus2/|70003|43766|51.39.104.0/23|SA|ripencc|1993-09-01|MTC-KSA-AS, SA
52.193.94.100|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.196.40.143|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
59.110.63.71|/Satoshi:0.13.0/|70014|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
61.157.96.36|/Satoshi:0.15.1.6/|70003|38283|61.157.96.0/24|CN|apnic|2000-03-14|CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center, CN
67.253.236.117|/bitcore:1.1.0-exodus2/|70003|11351|67.252.0.0/15|US|arin|2008-02-27|TWC-11351-NORTHEAST, US
75.113.255.25|/Satoshi:1.0.1/|70002|33363|75.113.0.0/16|US|arin|2006-07-14|BHN-33363, US
82.200.205.30|/CypherfunkCore:0.15.2/|70036|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
83.51.123.197|/bitcore:1.1.0-exodus2/|70003|3352|83.51.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
87.91.44.206|/bitcore:1.1.0-exodus2/|70003|5410|87.88.0.0/14|FR|ripencc|2005-06-03|BOUYGTEL-ISP, FR
89.187.171.68|/bitcore:1.1.0-exodus2/|70003|60068|89.187.170.0/23|CZ|ripencc|2006-04-28|CDN77, GB
94.153.10.59|/bitcore:1.1.0-exodus2/|70003|15895|94.153.0.0/16|UA|ripencc|2008-07-31|KSNET-AS, UA
96.41.72.145|/bitcore:1.1.0-exodus2/|70003|20115|96.41.0.0/17|US|arin|2007-12-19|CHARTER-20115, US
