# https://chainz.cryptoid.info/ and whois results
# CloakCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
174.110.224.88|/KlausFuchs:2.2.2.2/|60018|11426|174.108.0.0/14|US|arin|2009-02-26|TWC-11426-CAROLINAS, US
174.70.63.182|/KlausFuchs:2.2.2.2/|60018|22773|174.70.32.0/19|US|arin|2009-02-19|ASN-CXA-ALL-CCI-22773-RDC, US
176.113.72.70|/SidneyReilly:0.7.8/|60018|9009|176.113.72.0/24|RO|ripencc|2018-10-15|M247, GB
176.187.138.204|/KlausFuchs:2.2.2.2/|60018|5410|176.128.0.0/10|FR|ripencc|2011-07-06|BOUYGTEL-ISP, FR
176.199.210.109|/KlausFuchs:2.2.2.2/|60018|6830|176.199.0.0/16|DE|ripencc|2011-07-18|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
178.42.35.128|/KlausFuchs:2.2.2.2/|60018|5617|178.42.0.0/15|PL|ripencc|2010-02-09|TPNET, PL
183.83.139.42|/KlausFuchs:2.2.2/|60018|55577|183.83.136.0/22|IN|apnic|2009-11-10|BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd, IN
185.128.27.243|/KlausFuchs:2.2.2.2/|60018|9009|185.128.27.0/24|RO|ripencc|2018-01-02|M247, GB
185.30.73.208|/SidneyReilly:0.7.8/|60018|11090|185.30.72.0/22|US|arin|2019-02-11|MTAONLINE-AS, US
188.22.171.193|/KlausFuchs:2.2.2/|60018|8447|188.20.0.0/14|AT|ripencc|2009-02-03|TELEKOM-AT A1 Telekom Austria AG, AT
188.77.73.62|/KlausFuchs:2.2.2.2/|60018|12479|188.77.72.0/22|ES|ripencc|2011-01-04|UNI2-AS, ES
192.135.230.102|/SidneyReilly:0.7.8/|60018|53543|192.135.230.0/24|CA|arin|2015-04-22|ACCESS-COMMUNICATIONS-CO-OPERATIVE, CA
192.38.137.129|/SidneyReilly:0.7.8/|60018|9158|192.38.128.0/17|DK|ripencc|1997-10-03|TELENOR_DANMARK_AS, DK
192.38.142.201|/SidneyReilly:0.7.8/|60018|9158|192.38.128.0/17|DK|ripencc|1997-10-03|TELENOR_DANMARK_AS, DK
195.181.168.167|/KlausFuchs:2.2.2.2/|60018|60068|195.181.168.0/23|GB|ripencc|1997-03-20|CDN77, GB
196.196.19.86|/KlausFuchs:2.2.2.2/|60018|63119|196.196.19.0/24|SC|afrinic|2012-11-21|AS-63119, US
196.244.191.82|/KlausFuchs:2.2.2.2/|60018|58065|196.244.191.0/24|SC|afrinic|2008-11-11|PACKETEXCHANGE, SE
199.229.250.130|/KlausFuchs:2.2.2.2/|60018|46562|199.229.250.0/24|US|arin|2012-06-27|TOTAL-SERVER-SOLUTIONS, US
203.29.154.9|/KlausFuchs:2.2.2.2/|60018|7545|203.29.154.0/24|AU|apnic|1996-07-11|TPG-INTERNET-AP TPG Telecom Limited, AU
209.6.27.250|/KlausFuchs:2.2.2.2/|60018|6079|209.6.0.0/16|US|arin|1996-12-20|RCN-AS, US
213.136.67.100|/KlausFuchs:2.2.2.2/|60018|51167|213.136.66.0/23|DE|ripencc|2000-02-28|CONTABO, DE
213.162.73.105|/KlausFuchs:2.2.2.2/|60018|8412|213.162.64.0/19|AT|ripencc|2000-03-07|TMA Rennweg 97-99, AT
213.183.41.8|/KlausFuchs:2.2.2.2/|60018|56630|213.183.41.0/24|LT|ripencc|2008-10-28|MELBICOM-EU-AS Melbikomas UAB, NL
216.211.147.16|/KlausFuchs:2.2.2.1/|60018|53848|216.211.144.0/20|US|arin|2018-06-05|MRTC-WLBTKY, US
217.129.103.21|/KlausFuchs:2.2.2.2/|60018|13156|217.129.96.0/21|PT|ripencc|2001-01-16|AS13156 Palmela, PT
217.138.252.41|/KlausFuchs:2.2.2.2/|60018|9009|217.138.252.0/24|GB|ripencc|2001-01-31|M247, GB
217.138.252.50|/KlausFuchs:2.2.2.2/|60018|9009|217.138.252.0/24|GB|ripencc|2001-01-31|M247, GB
221.149.69.13|/KlausFuchs:2.2.2.2/|60018|4766|221.144.0.0/13|KR|apnic|2003-04-17|KIXS-AS-KR Korea Telecom, KR
23.152.0.118|/SidneyReilly:0.7.4.2/|60018|8100|23.152.0.0/24|US|arin|2015-11-23|ASN-QUADRANET-GLOBAL, US
24.132.197.199|/KlausFuchs:2.2.2.2/|60018|6830|24.132.128.0/17|NL|ripencc|2000-01-17|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
24.74.141.138|/SidneyReilly:0.7.8/|60018|11426|24.74.0.0/16|US|arin|2001-10-23|TWC-11426-CAROLINAS, US
24.98.44.46|/KlausFuchs:0.7.8/|60018|7922|24.98.0.0/15|US|arin|2001-09-24|COMCAST-7922, US
31.10.31.138|/KlausFuchs:2.2.2/|60018|56653|31.10.16.0/20|LI|ripencc|2011-04-14|TV-COM-AG, LI
35.141.181.125|/SidneyReilly:0.7.8/|60018|33363|35.141.128.0/17|US|arin|2017-06-30|BHN-33363, US
37.120.201.188|/KlausFuchs:2.2.2.2/|60018|9009|37.120.201.0/24|RO|ripencc|2012-02-13|M247, GB
37.230.163.10|/KlausFuchs:2.2.2.2/|60018|206448|37.230.163.0/24|NL|ripencc|2012-04-11|SOUTHTRANSTELECOM-AS, RU
37.97.240.6|/KlausFuchs:2.2.2.1/|60018|20857|37.97.128.0/17|NL|ripencc|2012-02-02|TRANSIP-AS Amsterdam, the Netherlands, NL
38.97.210.246|/SidneyReilly:0.7.8/|60018|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
39.100.65.111|/KlausFuchs:2.2.2.2/|60018|37963|39.100.0.0/14|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
45.116.233.13|/KlausFuchs:2.2.2.2/|60018|59257|45.116.233.0/24|PK|apnic|2015-05-12|CMPAKLIMITED-AS-AP CMPak Limited, PK
45.132.143.10|/KlausFuchs:2.2.2.2/|60018|60068|45.132.143.0/24|NL|ripencc|2019-07-23|CDN77, GB
45.56.150.197|/KlausFuchs:2.2.2.2/|60018|18450|45.56.150.0/24|US|arin|2015-01-27|WEBNX, US
46.101.235.143|/KlausFuchs:2.2.2.1/|60018|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.246.45.6|/KlausFuchs:2.2.2.2/|60018|37560|46.246.32.0/19|SE|ripencc|2011-01-27|CYBERDYNE, LR
46.246.63.18|/KlausFuchs:2.2.2.2/|60018|37560|46.246.32.0/19|SE|ripencc|2011-01-27|CYBERDYNE, LR
46.4.115.247|/KlausFuchs:0.7.8/|60018|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
49.182.36.99|/KlausFuchs:2.2.2.2/|60018|4804|49.182.0.0/17|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
5.43.243.166|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.243.189|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.243.211|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.43.243.68|/KlausFuchs:2.2.2.2/|60018|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
5.94.46.118|/KlausFuchs:2.2.2.2/|60018|30722|5.88.0.0/13|IT|ripencc|2012-06-19|VODAFONE-IT-ASN, IT
52.128.53.37|/KlausFuchs:2.2.2.2/|60018|26077|52.128.53.0/24|US|arin|2016-02-18|NEXTLINK-TEXAS, US
54.229.163.73|/KlausFuchs:0.7.8/|60018|16509|54.229.128.0/17|US|arin|2012-03-01|AMAZON-02, US
60.224.114.157|/KlausFuchs:2.2.2/|60018|1221|60.224.0.0/13|AU|apnic|2004-07-28|ASN-TELSTRA Telstra Corporation Ltd, AU
60.240.170.87|/SidneyReilly:0.7.8/|60018|7545|60.240.170.0/24|AU|apnic|2004-07-30|TPG-INTERNET-AP TPG Telecom Limited, AU
62.202.189.98|/KlausFuchs:2.2.2.2/|60018|3303|62.202.128.0/17|CH|ripencc|2000-10-18|SWISSCOM Swisscom (Switzerland) Ltd, CH
66.189.146.171|/KlausFuchs:2.2.2.1/|60018|20115|66.189.144.0/20|US|arin|2001-10-24|CHARTER-20115, US
66.252.59.117|/KlausFuchs:2.2.2/|60018|11847|66.252.56.0/22|US|arin|2002-04-05|OTT, US
66.252.59.163|/KlausFuchs:2.2.2/|60018|11847|66.252.56.0/22|US|arin|2002-04-05|OTT, US
66.41.163.241|/KlausFuchs:2.2.2.2/|60018|7922|66.41.0.0/16|US|arin|2000-11-07|COMCAST-7922, US
67.187.175.84|/KlausFuchs:2.2.2.2/|60018|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
67.44.177.56|/KlausFuchs:2.2.2.2/|60018|6621|67.44.176.0/22|US|arin|2004-03-04|HNS-DIRECPC, US
67.80.212.217|/KlausFuchs:2.2.2.2/|60018|6128|67.80.0.0/13|US|arin|2001-11-09|CABLE-NET-1, US
68.111.163.44|/SidneyReilly:0.7.8/|60018|22773|68.111.128.0/17|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
68.122.13.251|/KlausFuchs:2.2.2.2/|60018|7018|68.120.0.0/13|US|arin|2003-03-07|ATT-INTERNET4, US
68.199.5.162|/SidneyReilly:0.7.8/|60018|6128|68.192.0.0/13|US|arin|2003-01-29|CABLE-NET-1, US
68.40.30.78|/KlausFuchs:2.2.2.2/|60018|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
69.131.90.126|/KlausFuchs:2.2.2.2/|60018|4181|69.131.80.0/20|US|arin|2003-03-25|TDS-AS, US
69.207.74.141|/SidneyReilly:0.7.8/|60018|11351|69.207.0.0/16|US|arin|2004-03-26|TWC-11351-NORTHEAST, US
69.250.107.102|/KlausFuchs:2.2.2.2/|60018|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
69.54.29.193|/KlausFuchs:2.2.2.2/|60018|12282|69.54.0.0/19|US|arin|2003-06-06|GMA, US
70.162.105.128|/SidneyReilly:0.7.8/|60018|22773|70.162.0.0/16|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.80.2.17|/KlausFuchs:2.2.2.2/|60018|5769|70.80.0.0/18|CA|arin|2004-07-14|VIDEOTRON, CA
70.94.237.19|/SidneyReilly:0.7.8/|60018|11955|70.94.224.0/20|US|arin|2004-09-22|TWC-11955-ATLANTA, US
71.17.203.216|/SidneyReilly:0.7.8/|60018|803|71.17.0.0/16|CA|arin|2006-02-06|SASKTEL, CA
71.62.113.75|/KlausFuchs:2.2.2.2/|60018|7922|71.56.0.0/13|US|arin|2005-04-29|COMCAST-7922, US
72.193.12.101|/SidneyReilly:0.7.8/|60018|22773|72.193.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
72.47.39.225|/KlausFuchs:2.2.2.2/|60018|19108|72.47.0.0/17|US|arin|2005-04-25|SUDDENLINK-COMMUNICATIONS, US
73.53.96.59|/KlausFuchs:2.2.2.2/|60018|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.139.104.171|/KlausFuchs:2.2.2/|60018|10796|74.128.0.0/12|US|arin|2006-04-07|TWC-10796-MIDWEST, US
74.68.36.157|/KlausFuchs:2.2.2.2/|60018|12271|74.68.0.0/18|US|arin|2006-03-27|TWC-12271-NYC, US
75.157.130.103|/KlausFuchs:2.2.2.2/|60018|852|75.157.0.0/16|CA|arin|2006-08-01|ASN852, CA
76.25.251.130|/SidneyReilly:0.7.8/|60018|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
77.190.156.252|/KlausFuchs:2.2.2.2/|60018|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.75.38.15|/KlausFuchs:2.2.2.1/|60018|42926|77.75.38.0/24|TR|ripencc|2007-05-03|RADORE, TR
78.121.133.254|/KlausFuchs:2.2.2.2/|60018|8228|78.112.0.0/12|FR|ripencc|2007-05-03|CEGETEL-AS, FR
78.192.117.92|/KlausFuchs:2.2.2.1/|60018|12322|78.192.0.0/11|FR|ripencc|2007-03-15|PROXAD, FR
79.136.82.183|/KlausFuchs:2.2.2.2/|60018|8473|79.136.0.0/17|SE|ripencc|2007-09-27|BAHNHOF http://www.bahnhof.net/, SE
79.143.186.122|/KlausFuchs:2.2.2.2/|60018|51167|79.143.186.0/23|DE|ripencc|2010-01-08|CONTABO, DE
79.244.89.32|/KlausFuchs:2.2.2.2/|60018|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.45.193.128|/KlausFuchs:2.2.2.2/|60018|3269|79.44.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
79.82.120.140|/KlausFuchs:2.2.2.2/|60018|15557|79.80.0.0/12|FR|ripencc|2007-07-17|LDCOMNET, FR
80.136.90.239|/KlausFuchs:2.2.2.2/|60018|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.5.70.105|/KlausFuchs:2.2.2.1/|60018|5089|80.5.0.0/16|GB|ripencc|2001-04-25|NTL, GB
81.185.220.22|/SidneyReilly:0.7.8/|60018|12626|81.185.0.0/16|FR|ripencc|2002-12-30|AS12626, FR
82.16.213.15|/KlausFuchs:2.2.2.2/|60018|5089|82.16.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.72.161.64|/KlausFuchs:2.2.2.1/|60018|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
83.128.101.141|/KlausFuchs:2.2.2.2/|60018|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.201.79.158|/KlausFuchs:2.2.2.2/|60018|3215|83.201.0.0/16|FR|ripencc|2003-12-12|France Telecom - Orange, FR
83.247.116.245|/KlausFuchs:2.2.2.2/|60018|12414|83.247.0.0/17|NL|ripencc|2004-05-18|NL-SOLCON SOLCON, NL
84.16.240.177|/SidneyReilly:0.7.8/|60018|28753|84.16.224.0/19|DE|ripencc|2004-07-20|LEASEWEB-DE-FRA-10, DE
84.17.57.166|/KlausFuchs:2.2.2.2/|60018|60068|84.17.56.0/23|GB|ripencc|2004-07-23|CDN77, GB
84.29.153.208|/KlausFuchs:2.2.2.2/|60018|33915|84.28.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.11.189.84|/KlausFuchs:2.2.2.2/|60018|207144|85.11.189.0/24|BG|ripencc|2005-03-01|BG-SOFCOMPANY-AS, BG
85.62.23.102|/KlausFuchs:2.2.2.2/|60018|12479|85.62.0.0/19|ES|ripencc|2004-09-07|UNI2-AS, ES
85.91.204.74|/KlausFuchs:2.2.2.2/|60018|6789|85.91.192.0/19|RU|ripencc|2004-11-30|CRELCOM-NET, RU
86.185.131.80|/KlausFuchs:2.2.2.2/|60018|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.205.182.235|/KlausFuchs:2.2.2.2/|60018|3215|86.205.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
87.167.77.235|/KlausFuchs:2.2.2.1/|60018|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
89.187.173.130|/KlausFuchs:2.2.2.2/|60018|60068|89.187.172.0/23|CZ|ripencc|2006-04-28|CDN77, GB
90.254.191.86|/KlausFuchs:2.2.2/|60018|5378|90.252.0.0/14|GB|ripencc|2006-09-08|Vodafone, GB
90.35.49.50|/KlausFuchs:2.2.2.2/|60018|3215|90.35.0.0/17|FR|ripencc|2006-03-02|France Telecom - Orange, FR
91.187.201.211|/KlausFuchs:2.2.2.2/|60018|31115|91.187.201.0/24|IT|ripencc|2006-11-29|INTRED-AS, IT
91.42.35.222|/KlausFuchs:2.2.2/|60018|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
91.65.251.75|/KlausFuchs:2.2.2/|60018|31334|91.65.251.0/24|DE|ripencc|2006-07-10|KABELDEUTSCHLAND-AS, DE
92.110.25.183|/KlausFuchs:2.2.2.2/|60018|6830|92.110.0.0/15|NL|ripencc|2007-10-23|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
93.139.197.189|/SidneyReilly:0.7.8/|60018|5391|93.139.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
93.204.96.229|/KlausFuchs:2.2.2.2/|60018|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.45.95.49|/KlausFuchs:2.2.2.2/|60018|12874|93.44.0.0/15|IT|ripencc|2008-02-25|FASTWEB, IT
95.217.78.169|/SidneyReilly:0.7.4.2/|60018|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.90.227.12|/KlausFuchs:2.2.2.2/|60018|31334|95.90.226.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
95.91.255.128|/KlausFuchs:2.2.2.2/|60018|31334|95.91.254.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
96.32.91.68|/KlausFuchs:2.2.2.2/|60018|20115|96.32.64.0/19|US|arin|2007-12-19|CHARTER-20115, US
96.47.238.100|/KlausFuchs:2.2.2.2/|60018|8100|96.47.224.0/20|US|arin|2009-11-23|ASN-QUADRANET-GLOBAL, US
99.68.157.29|/KlausFuchs:2.2.2.2/|60018|7018|99.64.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
