# https://chainz.cryptoid.info/ and whois results
# GoldCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
196.64.246.61|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|36903|196.64.240.0/21|MA|afrinic|2016-01-08|MT-MPLS, MA
200.0.13.155|/GoldcoinCore:0.14.5/|70015|263251|200.0.12.0/23|BR|lacnic|2014-05-22|CONNECT WIRELESS LTDA, BR
201.172.138.52|/GoldcoinCore:0.14.5/|70015|11888|201.172.138.0/24|MX|lacnic|2006-12-21|Television Internacional, S.A. de C.V., MX
210.187.231.27|/GoldcoinCore:0.14.4/|70015|4788|210.187.224.0/19|MY|apnic|2001-08-20|TMNET-AS-AP TM Net, Internet Service Provider, MY
217.114.190.144|/GoldcoinCore:0.14.4/|70015|30855|217.114.176.0/20|RU|ripencc|2003-12-19|TELE-PLUS-AS, RU
221.122.37.71|/GoldcoinCore:0.14.4/|70015|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
24.111.54.83|/GoldcoinCore:0.14.5/|70015|11232|24.111.0.0/16|US|arin|2004-05-07|MIDCO-NET, US
24.162.116.72|/goldcoinj:0.14.7/GoldCoin Wallet:6.29.2/|70000|11427|24.162.0.0/17|US|arin|2000-06-09|TWC-11427-TEXAS, US
24.241.70.94|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|20115|24.241.64.0/20|US|arin|1999-12-17|CHARTER-20115, US
24.28.18.193|/GoldcoinCore:0.14.2.1/|70015|11427|24.28.0.0/17|US|arin|2000-06-09|TWC-11427-TEXAS, US
24.7.88.54|/GoldcoinCore:0.14.6/|70015|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
34.69.234.68|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|15169|34.68.0.0/14|US|arin|2018-09-28|GOOGLE, US
36.76.244.194|/GoldcoinCore:0.14.5/|70015|7713|36.76.244.0/22|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.187.127.238|/GoldcoinCore:0.14.4/|70015|16276|37.187.0.0/16|FR|ripencc|2012-03-20|OVH, FR
46.101.235.143|/GoldcoinCore:0.14.4/|70015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.166.162.123|/GoldcoinCore:0.14.3/|70015|16125|46.166.160.0/21|LT|ripencc|2010-12-16|CHERRYSERVERS1-AS, LT
46.23.35.70|/GoldcoinCore:0.14.5/|70015|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
5.188.104.245|/GoldcoinCore:0.14.4/|70015|199860|5.188.104.0/23|RU|ripencc|2012-08-09|SDN-AS, RU
5.188.187.130|/GoldcoinCore:0.14.4/|70015|50340|5.188.184.0/22|RU|ripencc|2012-08-09|SELECTEL-MSK, RU
5.189.181.12|/GoldcoinCore:0.14.4/|70015|51167|5.189.176.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.9.145.235|/GoldcoinCore:0.14.4/|70015|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
50.225.198.67|/GoldcoinCore:0.14.4/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.69.190.63|/goldwallet:1.0.9/|70000|6327|50.69.188.0/22|CA|arin|2010-10-28|SHAW, CA
51.68.204.201|/GoldcoinCore:0.14.4/|70015|16276|51.68.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.177.134.207|/GoldcoinCore:0.14.5/|70015|8075|52.160.0.0/11|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
64.19.81.171|/GoldcoinCore:0.14.3/|70015|11722|64.19.81.0/24|US|arin|1999-12-28|WFC-ASN, US
66.135.64.170|/GoldcoinCore:0.14.4/|70015|18897|66.135.64.0/19|US|arin|2005-03-17|MONTANA-SKY-NETWORKS-INC, US
66.151.242.154|/GoldcoinCore:0.14.4/|70015|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
66.190.199.168|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|20115|66.190.192.0/21|US|arin|2001-10-24|CHARTER-20115, US
66.70.182.1|/GoldcoinCore:0.14.5/|70015|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
70.93.174.250|/GoldcoinCore:0.14.4/|70015|20001|70.93.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
71.229.38.203|/GoldcoinCore:0.14.4/|70015|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
75.142.125.83|/GoldcoinCore:0.14.4/|70015|20115|75.142.96.0/19|US|arin|2006-07-17|CHARTER-20115, US
75.169.6.159|/GoldcoinCore:0.14.4/|70015|209|75.169.0.0/16|US|arin|2006-10-24|CENTURYLINK-US-LEGACY-QWEST, US
75.54.96.65|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|7018|75.48.0.0/12|US|arin|2006-02-28|ATT-INTERNET4, US
77.239.55.52|/GoldcoinCore:0.14.5/|70015|15600|77.239.32.0/19|CH|ripencc|2007-03-01|FINECOM Quickline AG, CH
81.108.168.210|/GoldcoinCore:0.14.4/|70015|5089|81.108.0.0/15|GB|ripencc|2002-06-14|NTL, GB
81.162.31.243|/GoldcoinCore:0.14.5/|70015|47530|81.162.24.0/21|RU|ripencc|2011-12-01|NVTC-AS, RU
82.200.205.30|/GoldcoinCore:0.14.4/|70015|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
83.221.211.116|/GoldcoinCore:0.14.2.1/|70015|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.106.219.18|/GoldcoinCore:0.14.5/|70015|33915|84.106.0.0/15|NL|ripencc|2004-04-26|TNF-AS, NL
85.15.179.171|/GoldcoinCore:0.14.4/|70015|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
86.100.49.209|/GoldcoinCore:0.14.6/|70015|39007|86.100.0.0/17|LT|ripencc|2005-05-23|BALTICUM-TV-AS, LT
88.99.68.228|/GoldcoinCore:0.14.4/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.40.26.30|/GoldcoinCore:0.14.5/|70015|35512|89.40.24.0/21|RO|ripencc|2005-11-29|TELEMEDIA-AS, RO
91.133.252.141|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|197207|91.133.192.0/18|IR|ripencc|2006-10-30|MCCI-AS, IR
91.251.211.144|/goldcoinj:0.14.8/GoldCoin Wallet:6.33.1/|70000|197207|91.251.192.0/18|IR|ripencc|2012-09-14|MCCI-AS, IR
93.115.26.186|/GoldcoinCore:0.14.3/|70015|16125|93.115.24.0/21|LT|ripencc|2007-12-21|CHERRYSERVERS1-AS, LT
94.13.193.52|/goldcoinj:0.14.7/GoldCoin Wallet:6.33/|70000|5607|94.0.0.0/12|GB|ripencc|2008-05-27|BSKYB-BROADBAND-AS, GB
95.217.78.80|/GoldcoinCore:0.14.4/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.71.123.158|/GoldcoinCore:0.14.4/|70015|29456|95.71.0.0/17|RU|ripencc|2008-11-27|BELSVYAZ-AS, RU
95.79.35.133|/GoldcoinCore:0.14.4/|70015|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
99.203.28.121|/goldcoinj:0.14.7/GoldCoin Wallet:6.29.2/|70000|10507|99.203.28.0/24|US|arin|2007-07-30|SPCS, US
