# https://chainz.cryptoid.info/ and whois results
# ExclusiveCoin
# Time 1588228801
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
45.32.99.200|/EXCL Core - Boutique:3.1.0/|70917|20473|45.32.96.0/19|US|arin|2015-02-17|AS-CHOOPA, US
5.9.37.135|/EXCL Core - Boutique:3.1.0/|70917|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
62.210.10.253|/EXCL Core - Boutique:3.1.0/|70917|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.90.81|/EXCL Core - Boutique:3.1.0/|70917|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
64.137.180.20|/EXCL Core - Boutique:3.1.0/|70917|31798|64.137.180.0/24|CA|arin|2015-04-06|CANAD-86-31798, CA
71.13.62.206|/EXCL Core - Boutique:3.1.0/|70917|20115|71.13.48.0/20|US|arin|2004-10-01|CHARTER-20115, US
71.142.98.206|/EXCL Core - Boutique:3.1.0/|70917|7018|71.142.0.0/16|US|arin|2005-01-11|ATT-INTERNET4, US
73.183.107.23|/EXCL Core - Boutique:3.1.0/|70917|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.206.41.211|/EXCL Core - Boutique:3.1.0/|70917|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
82.125.177.179|/EXCL Core - Boutique:3.1.0/|70917|3215|82.125.128.0/17|FR|ripencc|2003-10-21|France Telecom - Orange, FR
84.85.208.220|/EXCL Core - Boutique:3.1.0/|70917|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
91.14.44.200|/EXCL Core - Boutique:3.1.0/|70917|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
91.141.3.225|/EXCL Core - Boutique:3.1.0/|70917|25255|91.141.0.0/20|AT|ripencc|2006-10-24|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
91.237.135.235|/EXCL Core - Boutique:3.1.0/|70917|3212|91.237.132.0/22|SI|ripencc|2012-03-26|TELEMACH Broadband Access & Carrier Services, SI
91.237.135.247|/EXCL Core - Boutique:3.1.0/|70917|3212|91.237.132.0/22|SI|ripencc|2012-03-26|TELEMACH Broadband Access & Carrier Services, SI
91.246.67.100|/EXCL Core - Boutique:3.1.0/|70917|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
94.130.204.247|/EXCL Core - Boutique:3.1.0/|70917|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.25.171.190|/EXCL Core - Boutique:3.1.0/|70917|25159|94.25.168.0/21|RU|ripencc|2008-06-10|SONICDUO-AS, RU
95.131.157.68|/EXCL Core - Boutique:3.1.0/|70917|6894|95.131.152.0/21|GB|ripencc|2009-03-31|KDDI-EUROPE KDDI Europe Ltd., GB
95.179.197.156|/EXCL Core - Boutique:3.1.0/|70917|20473|95.179.192.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.201.178|/EXCL Core - Boutique:3.1.0/|70917|20473|95.179.192.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.216.112.216|/EXCL Core - Boutique:3.1.0/|70917|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.247.54|/EXCL Core - Boutique:3.1.0/|70917|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.85.170|/EXCL Core - Boutique:3.1.0/|70917|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
97.125.121.20|/EXCL Core - Boutique:3.1.0/|70917|209|97.112.0.0/12|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
