# https://chainz.cryptoid.info/ and whois results
# Litecoin Cash
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
119.139.198.56|/LitecoinCashCore:0.16.1.3/|70015|4134|119.128.0.0/12|CN|apnic|2008-02-07|CHINANET-BACKBONE No.31,Jin-rong Street, CN
12.193.168.34|/LitecoinCashCore:0.16.1.1/|70015|13740|12.193.168.0/24|US|arin|1983-08-23|HYPERNET-AS, US
120.20.2.162|/LitecoinCashCore:0.16.1.1/|70015|133612|120.20.0.0/18|AU|apnic|2008-03-07|VODAFONE-AS-AP Vodafone Australia Pty Ltd, AU
120.78.65.86|/LitecoinCashCore:0.16.1.1/|70015|37963|120.78.0.0/16|CN|apnic|2008-03-27|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
123.208.17.117|/LitecoinCashCore:0.15.0.1/|70015|135887|123.208.0.0/16|AU|apnic|2007-02-09|TELSTRA-BELONG-AP Telstra Corporation, AU
125.26.77.10|/LitecoinCashCore:0.16.1.3/|70015|23969|125.26.64.0/20|TH|apnic|2006-10-26|TOT-NET TOT Public Company Limited, TH
134.209.200.100|/LitecoinCashCore:0.16.1.3/|70015|14061|134.209.192.0/20|US|arin|2018-10-18|DIGITALOCEAN-ASN, US
136.24.44.100|/LitecoinCashCore:0.16.1.2/|70015|19165|136.24.0.0/16|US|arin|2016-10-31|WEBPASS, US
139.162.114.148|/LitecoinCashCore:0.16.1.3/|70015|63949|139.162.96.0/19|NL|ripencc|1990-03-24|LINODE-AP Linode, LLC, US
139.162.74.216|/LitecoinCashCore:0.16.1.3/|70015|63949|139.162.64.0/19|NL|ripencc|1990-03-24|LINODE-AP Linode, LLC, US
139.162.98.190|/LitecoinCashCore:0.16.1.3/|70015|63949|139.162.96.0/19|NL|ripencc|1990-03-24|LINODE-AP Linode, LLC, US
142.116.66.55|/LitecoinCashCore:0.16.0.4/|70015|577|142.116.0.0/16|CA|arin|1993-04-05|BACOM, CA
144.202.8.82|/LitecoinCashCore:0.16.1.1/|70015|20473|144.202.0.0/20|US|arin|2018-02-05|AS-CHOOPA, US
144.76.172.181|/LitecoinCashCore:0.16.1.3/|70015|24940|144.76.0.0/16|DE|ripencc|1990-11-16|HETZNER-AS, DE
144.91.111.114|/LitecoinCashCore:0.16.1.2/|70015|51167|144.91.110.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.77.184|/LitecoinCashCore:0.16.1.3/|70015|51167|144.91.76.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.97.34|/LitecoinCashCore:0.16.1.3/|70015|51167|144.91.96.0/23|DE|ripencc|1990-11-20|CONTABO, DE
146.0.32.177|/LitecoinCashCore:0.16.1.3/|70015|24961|146.0.32.0/20|DE|ripencc|2011-07-07|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
146.0.32.245|/LitecoinCashCore:0.16.1.3/|70015|24961|146.0.32.0/20|DE|ripencc|2011-07-07|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
146.168.149.8|/LitecoinCashCore:0.16.0/|70015|26504|146.168.148.0/22|US|arin|2017-12-27|METRO-VA-KG, US
147.135.97.183|/LitecoinCashCore:0.16.1.2/|70015|16276|147.135.0.0/17|US|arin|2017-03-22|OVH, FR
149.224.143.51|/LitecoinCashCore:0.16.1.3/|70015|15943|149.224.128.0/17|DE|ripencc|1993-09-01|WTNET-AS wilhelm.tel GmbH, DE
156.255.1.233|/LitecoinCashCore:0.16.1.2/|70015|137443|156.255.1.0/24|SC|afrinic|2015-12-22|ANCHGLOBAL-AS-AP Anchnet Asia Limited, HK
159.69.212.209|/LitecoinCashCore:0.16.1.1/|70015|24940|159.69.0.0/16|DE|ripencc|1992-03-13|HETZNER-AS, DE
159.69.244.156|/LitecoinCashCore:0.16.1.2/|70015|24940|159.69.0.0/16|DE|ripencc|1992-03-13|HETZNER-AS, DE
159.89.6.189|/LitecoinCashCore:0.16.1.1/|70015|14061|159.89.0.0/20|US|arin|2017-07-07|DIGITALOCEAN-ASN, US
161.35.80.190|/LitecoinCashCore:0.16.1.3/|70015|14061|161.35.80.0/20|US|arin|2019-07-30|DIGITALOCEAN-ASN, US
162.223.0.34|/LitecoinCashCore:0.16.1.1/|70015|30466|162.223.0.0/24|CA|arin|2013-10-14|CAXD, CA
163.172.154.153|/LitecoinCashCore:0.16.1.1/|70015|12876|163.172.0.0/16|GB|ripencc|1992-02-14|Online SAS, FR
164.68.104.9|/LitecoinCashCore:0.16.1.3/|70015|51167|164.68.104.0/23|DE|ripencc|1992-12-17|CONTABO, DE
165.227.63.228|/LitecoinCashCore:0.16.1.3/|70015|14061|165.227.48.0/20|US|arin|2016-10-06|DIGITALOCEAN-ASN, US
166.177.121.33|/LitecoinCashCore:0.16.1.3/|70015|20057|166.177.120.0/22|US|arin|1993-07-09|ATT-MOBILITY-LLC-AS20057, US
172.58.175.105|/LitecoinCashCore:0.16.1.3/|70015|21928|172.58.168.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.228.181|/LitecoinCashCore:0.16.0.4/|70015|21928|172.58.224.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.91.243.133|/LitecoinCashCore:0.16.1.3/|70015|20001|172.88.0.0/14|US|arin|2015-05-15|TWC-20001-PACWEST, US
173.249.55.207|/LitecoinCashCore:0.16.0.8/|70015|51167|173.249.54.0/23|DE|ripencc|2010-05-26|CONTABO, DE
174.59.227.66|/LitecoinCashCore:0.16.1.1/|70015|7922|174.48.0.0/12|US|arin|2008-11-18|COMCAST-7922, US
176.102.68.75|/LitecoinCashCore:0.16.1.3/|70015|41929|176.102.68.0/22|RU|ripencc|2018-07-03|SISTEMY-SVYAZI-AS, RU
176.119.65.51|/LitecoinCashCore:0.16.1.3/|70015|6876|176.119.64.0/18|UA|ripencc|2012-06-07|TENET-AS, UA
176.212.44.81|/LitecoinCashCore:0.16.1.1/|70015|57378|176.212.44.0/22|RU|ripencc|2011-09-28|ROSTOV-AS, RU
176.235.115.66|/LitecoinCashCore:0.16.1.3/|70015|34984|176.235.115.0/24|TR|ripencc|2011-12-01|TELLCOM-AS, TR
176.59.212.3|/LitecoinCashCore:0.16.1.3/|70015|48190|176.59.192.0/19|RU|ripencc|2011-06-06|T2-EKATERINBURG-AS Tele2 Russia Network, RU
178.222.169.214|/LitecoinCashCore:0.15.0.1/|70015|8400|178.222.0.0/16|RS|ripencc|2010-03-31|TELEKOM-AS, RS
178.34.151.117|/LitecoinCashCore:0.16.1.3/|70015|12389|178.34.144.0/21|RU|ripencc|2010-01-21|ROSTELECOM-AS, RU
178.34.162.192|/LitecoinCashCore:0.16.1.3/|70015|12389|178.34.160.0/20|RU|ripencc|2010-01-21|ROSTELECOM-AS, RU
178.63.71.183|/LitecoinCashCore:0.16.1.2/|70015|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
178.68.152.155|/LitecoinCashCore:0.16.1.1/|70015|12389|178.68.128.0/17|RU|ripencc|2010-01-05|ROSTELECOM-AS, RU
179.234.253.240|/LitecoinCashCore:0.16.1.3/|70015|28573|179.234.224.0/19|BR|lacnic|2012-11-14|CLARO S.A., BR
18.27.79.17|/LitecoinCashCore:0.16.1.1/|70015|3|18.27.0.0/16|US|arin|1994-01-01|MIT-GATEWAYS, US
180.191.152.165|/LitecoinCashCore:0.16.1.2/|70015|132199|180.191.152.0/22|PH|apnic|2009-09-17|GLOBE-MOBILE-5TH-GEN-AS Globe Telecom Inc., PH
184.161.32.173|/LitecoinCashCore:0.16.1.3/|70015|5769|184.161.0.0/18|CA|arin|2010-06-21|VIDEOTRON, CA
185.122.54.16|/LitecoinCashCore:0.15.0.1/|70015|49117|185.122.54.0/24|SK|ripencc|2015-10-20|DTNETSK-AS, SK
185.207.107.101|/LitecoinCashCore:0.16.1.1/|70015|197540|185.207.104.0/22|DE|ripencc|2017-06-08|NETCUP-AS netcup GmbH, DE
185.25.60.199|/LitecoinCashCore:0.16.1.3/|70015|8496|185.25.60.0/24|RU|ripencc|2013-04-29|RU-OPTIBIT, RU
185.50.24.206|/LitecoinCashCore:0.16.1.3/|70015|198610|185.50.24.0/24|RU|ripencc|2014-03-12|BEGET-AS, RU
188.126.60.128|/LitecoinCashCore:0.16.1.3/|70015|49368|188.126.32.0/19|RU|ripencc|2009-07-22|DOMOLAN-AS, RU
188.165.6.140|/LitecoinCashCore:0.16.1.3/|70015|16276|188.165.0.0/16|FR|ripencc|2009-06-05|OVH, FR
191.221.154.122|/LitecoinCashCore:0.16.1.1/|70015|8167|191.221.128.0/18|BR|lacnic|2013-12-11|Brasil Telecom S/A - Filial Distrito Federal, BR
192.162.110.159|/LitecoinCashCore:0.16.1.1/|70015|39169|192.162.108.0/22|UA|ripencc|2011-03-28|ALFACOM-AS, UA
192.88.186.55|/LitecoinCashCore:0.16.1.2/|70015|393812|192.88.186.0/24|US|arin|2015-02-04|MDLAND-BGP-ASN, US
193.87.75.148|/LitecoinCashCore:0.16.1.3/|70015|2607|193.87.0.0/16|SK|ripencc|1993-09-01|SANET Slovak Academic Network, SK
194.160.80.214|/LitecoinCashCore:0.16.1.1/|70015|2607|194.160.0.0/16|SK|ripencc|1995-05-03|SANET Slovak Academic Network, SK
194.166.215.249|/LitecoinCashCore:0.16.1.3/|70015|1901|194.166.0.0/16|AT|ripencc|1998-02-17|EUNETAT-AS A1 Telekom Austria AG, AT
194.190.30.214|/LitecoinCashCore:0.16.1.3/|70015|49963|194.190.28.0/22|RU|ripencc|1995-08-07|BELRTS-AS, RU
194.5.53.35|/LitecoinCashCore:0.15.0.1/|70015|206092|194.5.53.0/24|NL|ripencc|2019-10-18|SECFIREWALLAS, DE
199.247.27.158|/LitecoinCashCore:0.16.1.1/|70015|20473|199.247.24.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
205.250.185.59|/LitecoinCashCore:0.16.1.3/|70015|852|205.250.0.0/16|CA|arin|1995-04-28|ASN852, CA
207.201.203.254|/LitecoinCashCore:0.15.0.1/|70015|40805|207.201.202.0/23|US|arin|1996-09-17|JMF-WAVEFLY, US
209.212.63.196|/LitecoinCashCore:0.16.1.2/|70015|63270|209.212.48.0/20|US|arin|2015-03-17|AERUX-BROADBAND, US
210.50.200.244|/LitecoinCashCore:0.16.1.1/|70015|9443|210.50.192.0/19|AU|apnic|2001-09-10|INTERNETPRIMUS-AS-AP Primus Telecommunications, AU
212.12.30.145|/LitecoinCashCore:0.16.1.2/|70015|8675|212.12.0.0/19|RU|ripencc|1998-02-20|AS_TULATEL, RU
213.133.103.3|/LitecoinCashCore:0.16.1.1/|70015|24940|213.133.96.0/19|DE|ripencc|2002-05-23|HETZNER-AS, DE
213.232.124.121|/LitecoinCashCore:0.16.1.1/|70015|209741|213.232.124.0/24|IR|ripencc|2018-12-07|TSAN, IR
213.87.148.65|/LitecoinCashCore:0.16.1.3/|70015|8359|213.87.128.0/19|RU|ripencc|2000-04-10|MTS, RU
217.103.221.7|/LitecoinCashCore:0.16.1.2/|70015|6830|217.103.128.0/17|NL|ripencc|2000-12-05|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
217.182.199.85|/LitecoinCashCore:0.16.1.1/|70015|16276|217.182.0.0/16|FR|ripencc|2001-03-02|OVH, FR
217.77.215.253|/LitecoinCashCore:0.16.1.1/|70015|31272|217.77.208.0/20|UA|ripencc|2003-10-03|WILDPARK-AS ISP WildPark, Ukraine, Nikolaev, UA
221.122.37.73|/LitecoinCashCore:0.16.1.1/|70015|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
222.164.72.12|/LitecoinCashCore:0.16.1.2/|70015|55430|222.164.64.0/18|SG|apnic|2004-04-19|STARHUB-NGNBN Starhub Ltd, SG
24.116.47.125|/LitecoinCashCore:0.16.1.3/|70015|11492|24.116.47.0/24|US|arin|1996-09-25|CABLEONE, US
24.54.40.79|/LitecoinCashCore:0.16.1.2/|70015|11290|24.54.0.0/18|CA|arin|2009-07-24|CC-3272, CA
24.99.235.139|/LitecoinCashCore:0.16.1.2/|70015|7922|24.98.0.0/15|US|arin|2001-09-24|COMCAST-7922, US
31.148.31.193|/LitecoinCashCore:0.15.0.1/|70015|201469|31.148.31.0/24|CZ|ripencc|2011-02-11|VINKU-AS, RU
31.25.241.224|/LitecoinCashCore:0.16.1.3/|70015|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
31.6.18.205|/LitecoinCashCore:0.15.0.1/|70015|22363|31.6.18.0/24|GB|ripencc|2011-04-08|PHMGMT-AS1, US
34.82.113.52|/LitecoinCashCore:0.16.1.1/|70015|15169|34.80.0.0/14|US|arin|2018-09-28|GOOGLE, US
35.142.101.2|/LitecoinCashCore:0.16.0.4/|70015|33363|35.136.0.0/13|US|arin|2017-06-30|BHN-33363, US
37.120.14.28|/LitecoinCashCore:0.16.1.3/|70015|20880|37.120.0.0/18|DE|ripencc|2012-02-13|TELECOLUMBUS, DE
37.201.147.108|/LitecoinCashCore:0.16.1.3/|70015|6830|37.201.128.0/17|DE|ripencc|2012-03-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
38.132.115.98|/LitecoinCashCore:0.16.1.1/|70015|9009|38.132.115.0/24|US|arin|1991-04-16|M247, GB
45.27.234.149|/LitecoinCashCore:0.15.0.1(UASF-SegWit-BIP148)/|70015|7018|45.16.0.0/12|US|arin|2014-12-11|ATT-INTERNET4, US
45.63.89.33|/LitecoinCashCore:0.16.1.1/|70015|20473|45.63.80.0/20|US|arin|2015-01-02|AS-CHOOPA, US
45.76.135.93|/LitecoinCashCore:0.16.1.1/|70015|20473|45.76.128.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.76.36.193|/LitecoinCashCore:0.16.1.3/|70015|20473|45.76.32.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.0.234.9|/LitecoinCashCore:0.15.0.1/|70015|34533|46.0.0.0/16|RU|ripencc|2010-08-10|ESAMARA-AS, RU
46.166.162.123|/LitecoinCashCore:0.16.1.3/|70015|16125|46.166.160.0/21|LT|ripencc|2010-12-16|CHERRYSERVERS1-AS, LT
46.23.35.70|/LitecoinCashCore:0.16.1.3/|70015|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.30.155.207|/LitecoinCashCore:0.16.1.1/|70015|49469|46.30.155.0/24|RU|ripencc|2010-09-02|MI-LLC ============ Upstreams ============, RU
46.43.9.237|/LitecoinCashCore:0.16.1.1/|70015|35425|46.43.0.0/18|GB|ripencc|2010-08-10|BYTEMARK-AS, GB
47.203.94.238|/LitecoinCashCore:0.16.1.3/|70015|5650|47.200.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.223.76.186|/LitecoinCashCore:0.16.0.4/|70015|19108|47.220.0.0/14|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
47.232.181.128|/LitecoinCashCore:0.16.1.3/|70015|20115|47.232.128.0/17|US|arin|2017-11-27|CHARTER-20115, US
49.213.19.170|/LitecoinCashCore:0.16.1.2/|70015|24482|49.213.16.0/21|SG|apnic|2010-12-09|SGGS-AS-AP SG.GS, SG
5.141.84.130|/LitecoinCashCore:0.16.1.2/|70015|12389|5.141.84.0/23|RU|ripencc|2012-07-03|ROSTELECOM-AS, RU
5.15.0.3|/LitecoinCashCore:0.16.1.3/|70015|8708|5.12.0.0/14|RO|ripencc|2012-04-27|RCS-RDS 73-75 Dr. Staicovici, RO
5.188.187.130|/LitecoinCashCore:0.16.0.5/|70015|50340|5.188.184.0/22|RU|ripencc|2012-08-09|SELECTEL-MSK, RU
5.254.249.133|/LitecoinCashCore:0.16.1.3/|70015|12688|5.254.224.0/19|RU|ripencc|2012-09-14|BAIKALTRANSTELECOM Irkutsk, Russia, RU
50.209.74.129|/LitecoinCashCore:0.16.0.5/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.225.198.67|/LitecoinCashCore:0.16.1.3/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.254.113.131|/LitecoinCashCore:0.16.1.3/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.82.106.10|/LitecoinCashCore:0.16.1.3/|70015|30036|50.82.104.0/22|US|arin|2010-11-03|MEDIACOM-ENTERPRISE-BUSINESS, US
51.38.57.53|/LitecoinCashCore:0.16.1.3/|70015|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.96.163|/LitecoinCashCore:0.16.1.1/|70015|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
62.171.129.151|/LitecoinCashCore:0.16.1.3/|70015|51167|62.171.128.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.188.236|/LitecoinCashCore:0.16.1.3/|70015|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.191.73|/LitecoinCashCore:0.16.1.3/|70015|51167|62.171.190.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.173.174.36|/LitecoinCashCore:0.16.1.2/|70015|5602|62.173.160.0/19|IT|ripencc|2002-03-12|AS-IRIDEOS-KP Internet Service Provider, IT
63.152.96.27|/LitecoinCashCore:0.16.1.3/|70015|209|63.144.0.0/12|US|arin|2000-07-12|CENTURYLINK-US-LEGACY-QWEST, US
63.226.135.176|/LitecoinCashCore:0.15.0.1/|70015|209|63.226.128.0/21|US|arin|1999-06-07|CENTURYLINK-US-LEGACY-QWEST, US
66.215.194.88|/LitecoinCashCore:0.15.0.1/|70015|20115|66.215.192.0/18|US|arin|2001-12-31|CHARTER-20115, US
66.70.182.1|/LitecoinCashCore:0.16.1.3/|70015|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
67.162.141.7|/LitecoinCashCore:0.16.0.3/|70015|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
70.123.252.204|/LitecoinCashCore:0.16.1.3/|70015|11427|70.122.0.0/15|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.168.214.195|/LitecoinCashCore:0.16.1.2/|70015|22773|70.168.208.0/20|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.168.214.206|/LitecoinCashCore:0.16.1.2/|70015|22773|70.168.208.0/20|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.180.199.83|/LitecoinCashCore:0.16.1.1/|70015|22773|70.180.128.0/17|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.93.174.250|/LitecoinCashCore:0.16.1.3/|70015|20001|70.93.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
71.205.83.216|/LitecoinCashCore:0.16.1.2/|70015|7922|71.192.0.0/12|US|arin|2005-07-27|COMCAST-7922, US
71.73.47.168|/LitecoinCashCore:0.16.1.3/|70015|10796|71.72.0.0/15|US|arin|2005-05-16|TWC-10796-MIDWEST, US
73.120.44.25|/LitecoinCashCore:0.16.1.2/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.171.155.249|/LitecoinCashCore:0.16.1.3/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.190.109.58|/LitecoinCashCore:0.16.1.3/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.231.59.113|/LitecoinCashCore:0.16.1.2/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.61.240.201|/LitecoinCashCore:0.16.1.3/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.71.217.14|/LitecoinCashCore:0.16.1.3/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.91.54.218|/LitecoinCashCore:0.16.1.2/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.105.208.144|/LitecoinCashCore:0.15.0.1/|70015|7155|75.105.208.0/24|US|arin|2006-07-20|VIASAT-SP-BACKBONE, US
75.143.59.42|/LitecoinCashCore:0.16.1.3/|70015|20115|75.143.32.0/19|US|arin|2006-07-17|CHARTER-20115, US
76.18.155.51|/LitecoinCashCore:0.16.1.3/|70015|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
76.189.27.187|/LitecoinCashCore:0.16.1.3/|70015|10796|76.188.0.0/15|US|arin|2006-07-26|TWC-10796-MIDWEST, US
77.189.76.165|/LitecoinCashCore:0.16.1.3/|70015|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
78.118.96.191|/LitecoinCashCore:0.16.1.3/|70015|8228|78.112.0.0/12|FR|ripencc|2007-05-03|CEGETEL-AS, FR
80.192.24.246|/LitecoinCashCore:0.16.1.1/|70015|5089|80.192.0.0/15|GB|ripencc|2001-09-26|NTL, GB
80.219.190.80|/LitecoinCashCore:0.16.1.1/|70015|6830|80.219.0.0/16|CH|ripencc|2002-04-04|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
81.187.211.49|/LitecoinCashCore:0.16.1.1/|70015|20712|81.187.0.0/16|GB|ripencc|2003-02-03|AS20712 Andrews & Arnold Ltd, GB
81.217.4.35|/LitecoinCashCore:0.16.1.3/|70015|8339|81.217.0.0/16|AT|ripencc|2002-10-17|KABSI-AS, AT
81.36.211.83|/LitecoinCashCore:0.16.1.1/|70015|3352|81.36.0.0/16|ES|ripencc|2002-02-15|TELEFONICA_DE_ESPANA, ES
82.200.205.30|/LitecoinCashCore:0.16.1.3/|70015|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
82.27.32.101|/LitecoinCashCore:0.16.1.3/|70015|5089|82.24.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.77.63.49|/LitecoinCashCore:0.16.1.1/|70015|8708|82.76.0.0/14|RO|ripencc|2003-07-14|RCS-RDS 73-75 Dr. Staicovici, RO
83.221.211.116|/LitecoinCashCore:0.16.1.3/|70015|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
83.247.53.245|/LitecoinCashCore:0.16.1.3/|70015|12414|83.247.0.0/17|NL|ripencc|2004-05-18|NL-SOLCON SOLCON, NL
84.17.49.187|/LitecoinCashCore:0.16.0.5/|70015|60068|84.17.48.0/23|GB|ripencc|2004-07-23|CDN77, GB
84.245.109.242|/LitecoinCashCore:0.16.1.3/|70015|16160|84.245.64.0/18|SK|ripencc|2005-03-16|SWAN Bratislava, Slovakia, SK
84.38.188.40|/LitecoinCashCore:0.16.1.3/|70015|49505|84.38.188.0/23|RU|ripencc|2010-07-06|SELECTEL, RU
84.39.245.190|/LitecoinCashCore:0.16.1.2/|70015|57128|84.39.244.0/22|RU|ripencc|2012-09-05|KGS-NET, RU
85.14.242.77|/LitecoinCashCore:0.16.1/|70015|24961|85.14.192.0/18|DE|ripencc|2005-04-14|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
85.140.40.66|/LitecoinCashCore:0.16.1.3/|70015|39811|85.140.40.0/22|RU|ripencc|2004-12-13|MTSNET-FAR-EAST-AS An Autonomous System for the Far East divisions, RU
86.2.168.78|/LitecoinCashCore:0.16.1.3/|70015|5089|86.2.0.0/15|GB|ripencc|2005-03-29|NTL, GB
87.167.209.181|/LitecoinCashCore:0.16.0.2/|70015|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.175.201.112|/LitecoinCashCore:0.16.1.1/|70015|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
88.99.235.240|/LitecoinCashCore:0.16.1.2/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.130.152.49|/LitecoinCashCore:0.16.1.3/|70015|12479|89.130.152.0/22|ES|ripencc|2006-01-17|UNI2-AS, ES
89.163.140.204|/LitecoinCashCore:0.16.1.1/|70015|24961|89.163.128.0/17|DE|ripencc|2006-02-17|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
89.173.20.99|/LitecoinCashCore:0.16.1.2/|70015|6830|89.173.0.0/17|SK|ripencc|2006-03-24|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
90.145.218.243|/btcwire:0.4.1/LitecoinCashCore:0.16.1/|70012|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER / UNET Network, NL
91.112.126.14|/LitecoinCashCore:0.16.1.1/|70015|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.236.97.56|/LitecoinCashCore:0.16.1.3/|70015|44171|91.236.96.0/22|UA|ripencc|2012-03-01|NET4-AS, UA
92.82.78.56|/LitecoinCashCore:0.16.1.3/|70015|9050|92.82.0.0/16|RO|ripencc|2007-08-15|RTD Bucharest, Romania, RO
94.132.21.89|/LitecoinCashCore:0.16.1.3/|70015|2860|94.132.0.0/18|PT|ripencc|2008-07-14|NOS_COMUNICACOES, PT
94.161.82.253|/LitecoinCashCore:0.16.1.3/|70015|24608|94.161.0.0/16|IT|ripencc|2008-08-07|WINDTRE-AS, IT
94.19.132.255|/LitecoinCashCore:0.16.1.3/|70015|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
