# https://chainz.cryptoid.info/ and whois results
# Axe
# Time 1588262401
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
31.220.42.212|/Axe Core:1.5.0.1/|70216|63473|31.220.42.0/24|DE|ripencc|2011-05-10|HOSTHATCH, US
38.103.14.234|/Axe Core:1.5.0.1/|70216|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
38.103.14.250|/Axe Core:1.5.0.1/|70216|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
38.103.14.253|/Axe Core:1.5.0.1/|70216|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
38.103.14.254|/Axe Core:1.5.0.1/|70216|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
39.108.143.132|/Axe Core:1.5.0.1/|70216|37963|39.108.128.0/17|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
45.32.223.68|/Axe Core:1.4.0.2/|70215|20473|45.32.208.0/20|US|arin|2015-02-17|AS-CHOOPA, US
45.76.118.227|/Axe Core:1.5.0.1/|70216|20473|45.76.112.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.76.254.202|/Axe Core:1.4.0.2/|70215|20473|45.76.248.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.227.236|/Axe Core:1.5.0.1/|70216|20473|45.77.224.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.23.35.70|/Axe Core:1.5.0/|70216|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.4.205.31|/Axe Core:1.5.0.1/|70216|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.111.70.117|/Axe Core:1.5.0.1/|70216|37963|47.111.0.0/16|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
47.244.197.159|/Axe Core:1.5.0.1/|70216|45102|47.244.128.0/17|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
49.235.114.8|/Axe Core:1.5.0.1/|70216|45090|49.235.112.0/20|CN|apnic|2010-11-26|CNNIC-TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
49.67.36.117|/Axe Core:1.4.1/|70215|4134|49.64.0.0/11|CN|apnic|2010-11-15|CHINANET-BACKBONE No.31,Jin-rong Street, CN
51.75.160.238|/Axe Core:1.5.0.1/|70216|16276|51.75.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.196.69.150|/Axe Core:1.4.1/|70215|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
66.61.87.138|/Axe Core:1.5.0.1/|70216|10796|66.61.0.0/17|US|arin|2001-01-03|TWC-10796-MIDWEST, US
72.19.15.153|/Axe Core:1.4.1/|70215|397280|72.19.15.0/24|CA|arin|2019-08-30|HOSTFLYTE-NETWORKS, CA
85.19.25.38|/Axe Core:1.5.0.1/|70216|3292|85.19.0.0/16|NO|ripencc|2005-03-16|TDC TDC A/S, DK
88.198.135.174|/Axe Core:1.5.0.1/|70216|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
95.216.109.176|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.109.182|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.160|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.161|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.162|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.165|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.170|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.171|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.173|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.180|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.183|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.127.190|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.234.134|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.250.92|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.250.93|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.250.95|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.252.158|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.47.133|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.87.16|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.87.17|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.87.20|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.87.21|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.87.22|/Axe Core:1.5.0.1/|70216|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.52.120|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.52.122|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.52.125|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.67.188|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.67.191|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.67.224|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.67.229|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.67.247|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.70.43|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.70.47|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.70.53|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.79.133|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.95.216|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.95.228|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.95.233|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.97.193|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.97.194|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.97.213|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.97.214|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.97.216|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.98.224|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.98.231|/Axe Core:1.5.0.1/|70216|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
99.235.214.51|/Axe Core:1.5.0.1/|70216|812|99.235.192.0/19|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.93.137.125|/Axe Core:1.5.0.1/|70216|7018|99.88.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
