# https://chainz.cryptoid.info/ and whois results
# PotCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
174.97.113.242|/Potcoin:0.8.7.2/|70420|10796|174.96.0.0/15|US|arin|2009-02-26|TWC-10796-MIDWEST, US
176.72.78.242|/Potcoin:0.8.7.2/|70420|1759|176.72.0.0/16|FI|ripencc|2011-06-14|TSF-IP-CORE Telia Finland Oyj, EU
179.98.228.36|/Potcoin:0.8.7.2/|70420|27699|179.98.0.0/16|BR|lacnic|2013-04-17|TELEFÃNICA BRASIL S.A, BR
184.162.140.132|/Potcoin:0.8.7.2/|70420|5769|184.162.128.0/18|CA|arin|2010-06-21|VIDEOTRON, CA
185.206.225.249|/Potcoin:0.8.7.2/|70420|9009|185.206.225.0/24|GB|ripencc|2017-06-06|M247, GB
185.213.154.165|/Potcoin:0.8.7.2/|70420|39351|185.213.154.0/24|SE|ripencc|2017-07-19|ESAB-AS, SE
185.66.195.250|/Potcoin:0.8.7.2/|70420|201701|185.66.195.0/24|DE|ripencc|2014-08-08|FFRL-AS, DE
188.81.104.44|/Potcoin:0.8.7.2/|70420|3243|188.80.0.0/14|PT|ripencc|2009-03-25|MEO-RESIDENCIAL, PT
188.98.240.68|/Potcoin:0.8.7.2/|70420|3209|188.96.0.0/12|DE|ripencc|2009-01-20|VODANET International IP-Backbone of Vodafone, DE
190.96.1.19|/Potcoin:0.8.7.2/|70420|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
192.119.13.171|/Potcoin:0.8.7.2/|70420|55081|192.119.8.0/21|US|arin|2013-02-01|24SHELLS, US
194.59.251.71|/Potcoin:0.8.7.2/|70420|9009|194.59.251.0/24|RO|ripencc|2018-07-31|M247, GB
196.52.2.38|/Potcoin:0.8.7.2/|70420|32780|196.52.2.0/24|ZA|afrinic|1995-10-09|HOSTINGSERVICES-INC, US
196.52.2.94|/Potcoin:0.8.7.2/|70420|32780|196.52.2.0/24|ZA|afrinic|1995-10-09|HOSTINGSERVICES-INC, US
201.47.225.189|/Potcoin:0.8.7.2/|70420|10429|201.47.192.0/18|BR|lacnic|2005-07-27|TELEFÃNICA BRASIL S.A, BR
204.15.192.53|/Potcoin:0.8.7.2/|70420|30176|204.15.192.0/21|CA|arin|2005-09-20|AS-PRIORITYCOLO, CA
213.7.57.184|/Potcoin:0.8.7.2/|70420|6866|213.7.48.0/20|CY|ripencc|2006-05-24|CYTA-NETWORK Internet Services, CY
217.118.95.79|/Potcoin:0.8.7.2/|70420|16345|217.118.95.0/24|RU|ripencc|2003-06-10|BEE-AS Russia, RU
217.240.119.88|/Potcoin:0.8.7.2/|70420|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
220.135.50.239|/Potcoin:0.8.7.2/|70420|3462|220.135.0.0/18|TW|apnic|2003-06-09|HINET Data Communication Business Group, TW
24.12.240.19|/Potcoin:0.8.7.2/|70420|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.150.86.159|/Potcoin:0.8.7.2/|70420|7992|24.150.0.0/16|CA|arin|1999-11-29|COGECOWAVE, CA
24.198.176.80|/Potcoin:0.8.7.2/|70420|11351|24.198.128.0/17|US|arin|2001-08-03|TWC-11351-NORTHEAST, US
24.203.76.158|/Potcoin:0.8.7.2/|70420|5769|24.203.64.0/18|CA|arin|1999-04-15|VIDEOTRON, CA
24.35.60.239|/Potcoin:0.8.7.2/|70420|12083|24.35.32.0/19|US|arin|2019-12-13|WOW-INTERNET, US
24.91.189.9|/Potcoin:0.8.7.2/|70420|7922|24.91.0.0/16|US|arin|2000-04-26|COMCAST-7922, US
37.0.51.237|/Potcoin:0.8.7.2/|70420|15547|37.0.32.0/19|CH|ripencc|2011-12-08|NETPLUS, CH
38.110.101.45|/Potcoin:0.8.7.2/|70420|22113|38.110.100.0/22|US|arin|1991-04-16|BELAIR-TECHNOLOGIES, CA
38.146.55.237|/Potcoin:0.8.7.2/|70420|64249|38.146.55.0/24|US|arin|1991-04-16|ENDOFFICE, US
45.23.62.222|/Potcoin:0.8.7.2/|70420|7018|45.16.0.0/12|US|arin|2014-12-11|ATT-INTERNET4, US
46.166.174.167|/Potcoin:0.8.7.2/|70420|16125|46.166.168.0/21|LT|ripencc|2010-12-16|CHERRYSERVERS1-AS, LT
46.4.115.247|/Potcoin:0.8.7.2/|70420|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.138.241.64|/Potcoin:0.8.7.2/|70420|5650|47.136.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.155.229.230|/Potcoin:0.8.7.2/|70420|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.220.146.121|/Potcoin:0.8.7.2/|70420|19108|47.220.0.0/14|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
47.222.148.34|/Potcoin:0.8.7.2/|70420|19108|47.220.0.0/14|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
49.198.219.83|/Potcoin:0.8.7.2/|70420|4804|49.198.0.0/16|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
5.62.16.31|/Potcoin:0.8.7.2/|70420|198605|5.62.16.0/24|GB|ripencc|2012-06-08|AVAST-AS-DC, CZ
58.178.107.12|/Potcoin:0.8.7.2/|70420|9443|58.178.96.0/20|AU|apnic|2005-06-15|INTERNETPRIMUS-AS-AP Primus Telecommunications, AU
58.8.227.46|/Potcoin:0.8.7.2/|70420|17552|58.8.192.0/18|TH|apnic|2005-02-08|TRUE-AS-AP True Internet Co.,Ltd., TH
64.89.244.105|/Potcoin:0.8.7.2/|70420|29979|64.89.240.0/20|US|arin|2005-09-30|PWN-ASBLK, US
65.36.91.240|/Potcoin:0.8.7.2/|70420|7459|65.36.88.0/21|US|arin|2008-09-05|GRANDECOM-AS1, US
65.94.168.47|/Potcoin:0.8.7.2/|70420|577|65.94.0.0/16|CA|arin|2001-01-02|BACOM, CA
65.94.43.220|/Potcoin:0.8.7.2/|70420|577|65.94.0.0/16|CA|arin|2001-01-02|BACOM, CA
66.183.29.86|/Potcoin:0.8.7.2/|70420|852|66.183.0.0/16|CA|arin|2001-10-18|ASN852, CA
67.1.135.171|/Potcoin:0.8.7.2/|70420|209|67.0.0.0/13|US|arin|2001-07-26|CENTURYLINK-US-LEGACY-QWEST, US
67.87.174.175|/Potcoin:0.8.7.2/|70420|6128|67.80.0.0/13|US|arin|2001-11-09|CABLE-NET-1, US
68.73.115.186|/Potcoin:0.8.7.2/|70420|7018|68.72.0.0/14|US|arin|2002-10-15|ATT-INTERNET4, US
69.207.50.169|/Potcoin:0.8.7.2/|70420|11351|69.207.0.0/16|US|arin|2004-03-26|TWC-11351-NORTHEAST, US
69.9.93.225|/Potcoin:0.8.7.2/|70420|19397|69.9.88.0/21|US|arin|2008-02-15|ACN-DIGITAL-PHONE, US
70.170.107.80|/Potcoin:0.8.7.2/|70420|22773|70.170.0.0/17|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
71.172.25.234|/Potcoin:0.8.7.2/|70420|701|71.172.0.0/16|US|arin|2005-06-01|UUNET, US
71.239.135.42|/Potcoin:0.8.7.2/|70420|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
71.242.85.177|/Potcoin:0.8.7.2/|70420|701|71.242.0.0/16|US|arin|2004-11-09|UUNET, US
71.69.103.4|/Potcoin:0.8.7.2/|70420|11426|71.68.0.0/14|US|arin|2005-05-16|TWC-11426-CAROLINAS, US
73.17.32.75|/Potcoin:0.8.7.2/|70420|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.122.238.174|/Potcoin:0.8.7.2/|70420|35975|74.122.238.0/24|US|arin|2010-02-26|PRANASYSTEMS-COM, US
74.130.4.245|/Potcoin:0.8.7.2/|70420|10796|74.128.0.0/12|US|arin|2006-04-07|TWC-10796-MIDWEST, US
74.207.147.81|/Potcoin:0.8.7.2/|70420|14543|74.207.128.0/18|US|arin|2006-10-25|SRT-ASN, US
74.65.7.15|/Potcoin:0.8.7.2/|70420|11351|74.65.0.0/17|US|arin|2006-03-27|TWC-11351-NORTHEAST, US
75.139.97.89|/Potcoin:0.8.7.2/|70420|20115|75.139.96.0/19|US|arin|2006-07-17|CHARTER-20115, US
75.83.68.93|/Potcoin:0.8.7.2/|70420|20001|75.82.0.0/15|US|arin|2006-07-19|TWC-20001-PACWEST, US
76.180.88.210|/Potcoin:0.8.7.2/|70420|11351|76.180.0.0/16|US|arin|2006-07-26|TWC-11351-NORTHEAST, US
76.70.87.91|/Potcoin:0.8.7.2/|70420|577|76.70.0.0/16|CA|arin|2006-12-04|BACOM, CA
77.54.150.233|/Potcoin:0.8.7.2/|70420|12353|77.54.0.0/16|PT|ripencc|2007-01-25|VODAFONE-PT Vodafone Portugal, PT
79.44.114.14|/Potcoin:0.8.7.2/|70420|3269|79.44.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
79.44.220.6|/Potcoin:0.8.7.2/|70420|3269|79.44.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
81.187.211.49|/Potcoin:0.8.7.2/|70420|20712|81.187.0.0/16|GB|ripencc|2003-02-03|AS20712 Andrews & Arnold Ltd, GB
82.102.25.244|/Potcoin:0.8.7.2/|70420|9009|82.102.25.0/24|GB|ripencc|2003-12-29|M247, GB
82.25.232.52|/Potcoin:0.8.7.2/|70420|5089|82.24.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.64.175.216|/Potcoin:0.8.7.2/|70420|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
84.120.16.220|/Potcoin:0.8.7.2/|70420|6739|84.120.16.0/20|ES|ripencc|2004-04-15|ONO-AS Cableuropa - ONO, ES
84.193.219.231|/Potcoin:0.8.7.2/|70420|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
89.73.51.132|/Potcoin:0.8.7.2/|70420|6830|89.72.0.0/13|PL|ripencc|2006-02-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
91.113.16.237|/Potcoin:0.8.7.2/|70420|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.113.20.126|/Potcoin:0.8.7.2/|70420|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.187.201.103|/Potcoin:0.8.7.2/|70420|31115|91.187.201.0/24|IT|ripencc|2006-11-29|INTRED-AS, IT
91.245.130.143|/Potcoin:0.8.7.2/|70420|47914|91.245.128.0/19|RU|ripencc|2012-08-20|CDMS, RU
94.134.92.197|/Potcoin:0.8.7.2/|70420|8881|94.134.92.0/24|DE|ripencc|2008-08-07|VERSATEL, DE
94.181.20.154|/Potcoin:0.8.7.2/|70420|39028|94.181.20.0/22|RU|ripencc|2008-09-11|ULSK-AS, RU
94.55.180.53|/Potcoin:0.8.7.2/|70420|47524|94.55.176.0/20|TR|ripencc|2008-06-19|TURKSAT-AS, TR
95.217.78.170|/Potcoin:0.8.7.2/|70420|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.71.246.90|/Potcoin:0.8.7.2/|70420|7922|96.64.0.0/11|US|arin|2008-02-21|COMCAST-7922, US
