# https://chainz.cryptoid.info/ and whois results
# MonetaryUnit
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
185.242.112.20|/MonetaryUnit Core:2.1.5/|70703|31400|185.242.112.0/24|DE|ripencc|2018-01-18|ACCELERATED-IT, DE
185.242.112.9|/MonetaryUnit Core:2.1.5/|70703|31400|185.242.112.0/24|DE|ripencc|2018-01-18|ACCELERATED-IT, DE
185.61.164.37|/MonetaryUnit Core:2.0.2/|70703|21339|185.61.164.0/22|GB|ripencc|2014-06-23|CONTINGENCYNETWORKS, GB
188.134.72.213|/MonetaryUnit Core:2.1.2/|70703|41733|188.134.0.0/17|RU|ripencc|2009-04-27|ZTELECOM-AS, RU
190.100.76.17|/MonetaryUnit Core:2.1.4/|70703|22047|190.100.64.0/20|CL|lacnic|2008-01-04|VTR BANDA ANCHA S.A., CL
190.96.1.19|/MonetaryUnit Core:2.1.4/|70703|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
193.2.36.36|/MonetaryUnit Core:2.1.4/|70703|2107|193.2.0.0/16|SI|ripencc|1993-09-01|ARNES-NET Academic and Research Network of Slovenia, SI
194.187.251.11|/MonetaryUnit Core:2.1.2/|70703|9009|194.187.251.0/24|GB|ripencc|2005-09-29|M247, GB
194.96.166.119|/MonetaryUnit Core:2.1.4/|70703|1901|194.96.0.0/16|AT|ripencc|1996-06-12|EUNETAT-AS A1 Telekom Austria AG, AT
196.179.59.68|/MonetaryUnit Core:2.1.5/|70703|37693|196.179.32.0/19|TN|afrinic|2015-11-10|TUNISIANA, TN
196.196.192.14|/MonetaryUnit Core:2.1.4/|70703|41564|196.196.192.0/24|SC|afrinic|2012-11-21|AS41564, SE
197.185.108.249|/MonetaryUnit Core:2.1.2/|70703|37105|197.185.0.0/16|ZA|afrinic|2012-12-06|NEOLOGY-AS, ZA
199.247.15.73|/MonetaryUnit Core:2.0.2/|70703|20473|199.247.8.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
216.16.48.111|/MonetaryUnit Core:2.1.4/|70703|20412|216.16.48.0/23|US|arin|1998-07-02|CLARITY-TELECOM, US
24.134.107.237|/MonetaryUnit Core:2.1.2/|70703|31334|24.134.64.0/18|DE|ripencc|2012-04-25|KABELDEUTSCHLAND-AS, DE
31.134.191.118|/MonetaryUnit Core:2.1.2/|70703|42668|31.134.128.0/18|RU|ripencc|2011-05-12|NEVALINK-AS, RU
37.133.159.27|/MonetaryUnit Core:2.1.4/|70703|12479|37.133.156.0/22|ES|ripencc|2012-02-21|UNI2-AS, ES
38.103.14.23|/MonetaryUnit Core:2.0.2/|70703|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
41.113.89.19|/MonetaryUnit Core:2.1.2/|70703|16637|41.113.0.0/16|ZA|afrinic|2009-04-22|MTNNS-AS, ZA
41.157.62.103|/MonetaryUnit Core:2.1.3/|70703|37168|41.157.0.0/16|ZA|afrinic|2007-07-10|CELL-C, ZA
45.33.52.126|/MonetaryUnit Core:2.1.4/|70703|63949|45.33.52.0/24|US|arin|2015-03-20|LINODE-AP Linode, LLC, US
45.76.46.230|/MonetaryUnit Core:2.1.3/|70703|20473|45.76.44.0/22|US|arin|2015-04-24|AS-CHOOPA, US
45.79.168.210|/MonetaryUnit Core:2.1.4/|70703|63949|45.79.160.0/20|US|arin|2015-04-29|LINODE-AP Linode, LLC, US
46.219.111.233|/MonetaryUnit Core:2.1.3/|70703|31148|46.219.111.0/24|UA|ripencc|2011-01-19|FREENET_LLC, UA
46.251.251.19|/MonetaryUnit Core:2.1.5/|70703|31400|46.251.251.0/24|DE|ripencc|2011-02-09|ACCELERATED-IT, DE
46.4.97.119|/MonetaryUnit Core:2.1.2/|70703|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.64.43.152|/MonetaryUnit Core:2.1.3/|70703|5607|46.64.0.0/15|GB|ripencc|2010-06-04|BSKYB-BROADBAND-AS, GB
47.155.229.230|/MonetaryUnit Core:2.1.5/|70703|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
5.189.183.89|/MonetaryUnit Core:2.1.4/|70703|51167|5.189.176.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.225.216.123|/MonetaryUnit Core:2.1.2/|70703|12430|5.224.0.0/15|ES|ripencc|2012-09-06|VODAFONE_ES, ES
5.81.184.95|/MonetaryUnit Core:2.1.5/|70703|2856|5.81.0.0/16|GB|ripencc|2012-06-13|BT-UK-AS BTnet UK Regional network, GB
50.225.198.67|/MonetaryUnit Core:2.0.2/|70703|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.75.144.43|/MonetaryUnit Core:2.1.2/|70703|16276|51.75.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.39.232.122|/MonetaryUnit Core:2.0.2/|70703|16509|52.36.0.0/14|US|arin|2015-09-02|AMAZON-02, US
54.36.182.55|/MonetaryUnit Core:2.1.3/|70703|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
63.142.253.101|/MonetaryUnit Core:2.1.5/|70703|394727|63.142.253.0/24|US|arin|2014-04-30|NODISTO, US
66.229.17.251|/MonetaryUnit Core:2.1.3/|70703|7922|66.229.0.0/16|US|arin|2002-02-01|COMCAST-7922, US
67.87.193.19|/MonetaryUnit Core:2.1.5/|70703|6128|67.80.0.0/13|US|arin|2001-11-09|CABLE-NET-1, US
68.112.146.248|/MonetaryUnit Core:2.1.2/|70703|20115|68.112.144.0/20|US|arin|2002-03-14|CHARTER-20115, US
71.234.244.228|/MonetaryUnit Core:2.1.2/|70703|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
71.89.104.212|/MonetaryUnit Core:2.1.4/|70703|20115|71.89.64.0/18|US|arin|2005-05-19|CHARTER-20115, US
72.204.20.131|/MonetaryUnit Core:2.1.2/|70703|22773|72.204.0.0/17|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
73.1.101.226|/MonetaryUnit Core:2.1.3/|70703|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.96.188.25|/MonetaryUnit Core:2.0.2/|70703|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.96.192.6|/MonetaryUnit Core:2.1.3/|70703|701|74.96.0.0/16|US|arin|2009-01-26|UUNET, US
75.164.194.60|/MonetaryUnit Core:2.1.2/|70703|209|75.164.0.0/16|US|arin|2006-10-24|CENTURYLINK-US-LEGACY-QWEST, US
76.17.1.243|/MonetaryUnit Core:2.1.2/|70703|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
78.144.186.48|/MonetaryUnit Core:2.0.2/|70703|13285|78.144.0.0/15|GB|ripencc|2007-05-10|OPALTELECOM-AS TalkTalk Communications Limited, GB
78.26.178.235|/MonetaryUnit Core:2.1.5/|70703|34187|78.26.128.0/18|UA|ripencc|2007-08-29|RENOME-AS, UA
80.72.255.25|/MonetaryUnit Core:2.1.2/|70703|15844|80.72.240.0/20|DE|ripencc|2005-01-31|TGC-AS, DE
81.100.192.33|/MonetaryUnit Core:2.1.5/|70703|5089|81.100.0.0/15|GB|ripencc|2002-06-14|NTL, GB
82.165.146.7|/MonetaryUnit Core:2.1.5/|70703|8560|82.165.0.0/16|DE|ripencc|2003-08-06|ONEANDONE-AS Brauerstrasse 48, DE
83.165.26.51|/MonetaryUnit Core:2.1.4/|70703|12334|83.165.0.0/18|ES|ripencc|2004-04-21|Galicia - Spain, ES
83.215.142.158|/MonetaryUnit Core:2.1.5/|70703|8445|83.215.0.0/16|AT|ripencc|2004-03-26|SALZBURG-AG-AS, AT
84.133.207.146|/MonetaryUnit Core:2.1.3/|70703|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.50.199.179|/MonetaryUnit Core:2.1.2/|70703|3249|84.50.0.0/16|EE|ripencc|2004-10-06|ESTPAK, EE
85.84.93.18|/MonetaryUnit Core:2.1.4/|70703|12338|85.84.0.0/17|ES|ripencc|2004-10-22|EUSKALTEL, ES
86.134.16.88|/MonetaryUnit Core:2.1.2/|70703|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.44.214.161|/MonetaryUnit Core:2.1.3/|70703|5466|86.40.0.0/13|IE|ripencc|2005-03-31|EIRCOM Internet House, IE
87.119.174.104|/MonetaryUnit Core:2.1.2/|70703|2586|87.119.160.0/19|EE|ripencc|2005-11-17|UNINET-AS Sopruse pst 145, FI
90.211.107.102|/MonetaryUnit Core:2.1.2/|70703|5607|90.192.0.0/11|GB|ripencc|2007-06-14|BSKYB-BROADBAND-AS, GB
90.211.127.170|/MonetaryUnit Core:2.1.4/|70703|5607|90.192.0.0/11|GB|ripencc|2007-06-14|BSKYB-BROADBAND-AS, GB
91.114.187.96|/MonetaryUnit Core:2.1.2/|70703|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.134.142.201|/MonetaryUnit Core:2.1.3/|70703|16276|91.134.0.0/16|FR|ripencc|2006-10-30|OVH, FR
91.246.67.100|/MonetaryUnit Core:2.1.5/|70703|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
91.64.137.35|/MonetaryUnit Core:2.1.4/|70703|31334|91.64.137.0/24|DE|ripencc|2006-07-10|KABELDEUTSCHLAND-AS, DE
92.60.44.10|/MonetaryUnit Core:2.1.4/|70703|60945|92.60.44.0/22|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
92.60.44.14|/MonetaryUnit Core:2.0.2/|70703|60945|92.60.44.0/22|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
92.60.44.35|/MonetaryUnit Core:2.1.3/|70703|60945|92.60.44.0/22|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
92.60.47.4|/MonetaryUnit Core:2.0.2/|70703|60945|92.60.44.0/22|GB|ripencc|2018-08-24|VELOXSERV VeloxServ Communications Ltd, GB
92.74.252.122|/MonetaryUnit Core:2.1.2/|70703|3209|92.72.0.0/13|DE|ripencc|2007-07-27|VODANET International IP-Backbone of Vodafone, DE
94.132.21.89|/MonetaryUnit Core:2.1.5/|70703|2860|94.132.0.0/18|PT|ripencc|2008-07-14|NOS_COMUNICACOES, PT
95.179.140.91|/MonetaryUnit Core:2.1.4/|70703|20473|95.179.128.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.216.112.67|/MonetaryUnit Core:2.1.5/|70703|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.90.227.185|/MonetaryUnit Core:2.1.4/|70703|31334|95.90.226.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
98.181.208.51|/MonetaryUnit Core:2.1.4/|70703|22773|98.181.128.0/17|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
