# Bitnodes short version https://bitnodes.io/api/v1/snapshots/
# Time 1619118918
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
vqhppd7chmvxbsr6d4nenxq63vqsoy3hefuuifghgnrx5wxxskja37ad.onion|8333|70016|/Satoshi:0.21.0/|1618871581|0|None|None|TOR|Tor network
vrbl6tkn54c67qpz.onion|8333|70016|/Satoshi:21.99.0/|1618841019|680101|None|None|TOR|Tor network
vsbou5pomzsjjeo3.onion|8333|70015|/Satoshi:0.20.1/|1618327754|680142|None|None|TOR|Tor network
vsbwood73l7a6uv6.onion|8333|70015|/Satoshi:0.20.0/|1618742129|680122|None|None|TOR|Tor network
vsfeknal6mknv4qm.onion|8333|70015|/Satoshi:0.20.0/|1619006383|680103|None|None|TOR|Tor network
vublfeak7obbhswt.onion|8333|70015|/Satoshi:0.20.0/|1619048517|680134|None|None|TOR|Tor network
vuf2vduepk4brfi4.onion|8333|70015|/Satoshi:0.18.1/|1618933409|0|None|None|TOR|Tor network
vvd52koyacuvfhyt.onion|8333|70015|/Satoshi:0.20.0/|1619063455|680158|None|None|TOR|Tor network
vvnilqw7mmpiymtd.onion|8333|70015|/Satoshi:0.20.1/|1618920601|680126|None|None|TOR|Tor network
vvqiioauoeuinuti.onion|8333|70015|/Satoshi:0.18.1/|1619118238|680174|None|None|TOR|Tor network
vxfy4sl4wlnh55unbnrsh72qz4g2hdbsd435qyfa5vyyrpwqfg2v53ad.onion|8333|70016|/Satoshi:0.21.0/|1619031241|0|None|None|TOR|Tor network
vylpmljmwoohhd6n.onion|8333|70015|/Satoshi:0.20.0/|1619088633|680136|None|None|TOR|Tor network
vywpcpv6b6scj7so.onion|8333|70015|/Satoshi:0.20.0(dim-3500)/|1619104200|680151|None|None|TOR|Tor network
vz5pv4ilh3cd4qtk.onion|8333|70015|/Satoshi:0.20.0/|1619028173|680153|None|None|TOR|Tor network
vzrx2xowrw5ho42w.onion|8333|70015|/Satoshi:0.20.0/|1619079005|680111|None|None|TOR|Tor network
w2jojvb7pctnyiui.onion|8333|70015|/Satoshi:0.20.1/|1618724856|680111|None|None|TOR|Tor network
w2nnwbx5at7vwibb.onion|8333|70015|/Satoshi:0.20.0/|1619092254|680170|None|None|TOR|Tor network
w33vuokuovntlxgw.onion|8333|70015|/Satoshi:0.20.0/|1618719174|680162|None|None|TOR|Tor network
w3f3cbh6ryzblxui.onion|8333|70015|/Satoshi:0.20.0/|1619073977|680153|None|None|TOR|Tor network
w433epfbkpw5234e.onion|8333|70015|/Satoshi:0.20.0/|1618850817|680152|None|None|TOR|Tor network
w4htmqpi54ijrxdd.onion|8333|70015|/Satoshi:0.20.0/|1619076668|680100|None|None|TOR|Tor network
w4ja2rt6wvqn6rfw.onion|8333|70015|/Satoshi:0.20.0/|1618810656|680174|None|None|TOR|Tor network
w4ml46of4gsg763e.onion|8333|70015|/Satoshi:0.20.1/|1618797443|0|None|None|TOR|Tor network
w64ecpsu6qcle56g.onion|8333|70015|/Satoshi:0.20.0/|1619000225|0|None|None|TOR|Tor network
w7tutvxxsbtyj3rn.onion|8333|70015|/Satoshi:0.20.0(dim-3500)/|1618506628|0|None|None|TOR|Tor network
wacss3xpsh6zjgvyzsf2zq2pz45ywtcxazajivkbtaszgign7do6kmad.onion|8333|70016|/Satoshi:0.21.0/|1619114777|680168|None|None|TOR|Tor network
wahaipny4oajxsae.onion|8333|70015|/Satoshi:0.20.1/|1618611770|0|None|None|TOR|Tor network
wahjf5o6pctm6mok.onion|8333|70015|/Satoshi:0.20.0/|1618765982|0|None|None|TOR|Tor network
wbeon2ci7lfio6ay.onion|8333|70015|/Satoshi:0.19.0.1/|1618910960|680174|None|None|TOR|Tor network
wclddvlzy3jvavi7.onion|8333|70015|/Satoshi:0.20.0/|1618995123|680161|None|None|TOR|Tor network
wemkid2kr7vmtt7a.onion|8333|70015|/Satoshi:0.20.0/|1619040799|680129|None|None|TOR|Tor network
wezzo4ah4nigqfln.onion|8333|70015|/Satoshi:0.20.1/|1619046528|680161|None|None|TOR|Tor network
wfa53ftqirl5xteo.onion|8333|70015|/Satoshi:0.20.1/|1619071649|0|None|None|TOR|Tor network
wgprn6wecxwxizal.onion|8333|70015|/Satoshi:0.20.0/|1618992120|680151|None|None|TOR|Tor network
wh2dsfd477f2yc2u.onion|8333|70015|/Satoshi:0.20.0/|1618872000|680110|None|None|TOR|Tor network
whcn7thql7e3tinu.onion|8333|70015|/Satoshi:0.20.0/|1619094181|680128|None|None|TOR|Tor network
whdetmacwk572u7x.onion|8333|70015|/Satoshi:0.20.0/|1619088641|680166|None|None|TOR|Tor network
whjog6ygvf6qweur.onion|8333|70015|/Satoshi:0.20.0/|1618265389|680169|None|None|TOR|Tor network
whwbo5df3a7cvkiz.onion|8333|70015|/Satoshi:0.19.1/|1618956241|680166|None|None|TOR|Tor network
wicyro6hx734mpg4.onion|8333|70015|/Satoshi:0.20.0/|1619046112|680148|None|None|TOR|Tor network
wils2bdmb7nkcaeq.onion|8333|70015|/Satoshi:0.20.1/|1619043273|680161|None|None|TOR|Tor network
wjjj5nzgd6gy6ets.onion|8333|70015|/Satoshi:0.20.0/|1619083728|680168|None|None|TOR|Tor network
wjt6kxey2ahkbjdu.onion|8333|70015|/Satoshi:0.20.0/|1619060935|680174|None|None|TOR|Tor network
wkkkjmghfd5cac7s.onion|8333|70015|/Satoshi:0.20.1/|1619072791|680124|None|None|TOR|Tor network
wkrtdojreqrhryho.onion|8333|70015|/Satoshi:0.20.0/|1619039546|0|None|None|TOR|Tor network
wlhou2wxgqyi3x3f.onion|8333|70015|/Satoshi:0.20.1/|1618860712|680105|None|None|TOR|Tor network
wlitbo7j7zrjm3gk.onion|8333|70015|/Satoshi:0.20.0/|1619063863|680168|None|None|TOR|Tor network
wlscemvgxa5mofgo.onion|8333|70015|/Satoshi:0.20.0/|1619095762|680157|None|None|TOR|Tor network
wmyq4jheb7obzj4f.onion|8333|70015|/Satoshi:0.20.1/|1619025298|680142|None|None|TOR|Tor network
wnuyd54kc7ibmjl7.onion|8333|70015|/Satoshi:0.20.0/|1618892308|680129|None|None|TOR|Tor network
wo4ccxq5xp2c74t6.onion|8333|70015|/Satoshi:0.20.0/|1618826650|680141|None|None|TOR|Tor network
wop52niwhkvi5so7.onion|8333|70015|/Satoshi:0.20.1/|1618903639|680152|None|None|TOR|Tor network
wowl4pbyne4tnwkc.onion|8333|70015|/Satoshi:0.18.1/|1618923108|680126|None|None|TOR|Tor network
wpvksrcm6qghhjsf.onion|8333|70015|/Satoshi:0.20.1/|1618742108|680129|None|None|TOR|Tor network
wqtg2rxucbbwvdgj.onion|8333|70015|/Satoshi:0.20.0(dim-3500)/|1618492666|680117|None|None|TOR|Tor network
wrcaamaaofq3qq4a.onion|8333|70015|/Satoshi:0.19.1/|1618970349|680164|None|None|TOR|Tor network
ws3dvlmkyvodjx6d.onion|8333|70015|/Satoshi:0.18.0/|1619110349|680162|None|None|TOR|Tor network
ws6cixhqtjp5a3nt.onion|8333|70015|/Satoshi:0.18.1/|1618927079|0|None|None|TOR|Tor network
wsbzxdpumsykxwjf.onion|8333|70015|/Satoshi:0.20.1/|1619061771|680133|None|None|TOR|Tor network
wsiwy6ys7hhclxx4.onion|8333|70015|/Satoshi:0.20.0/|1619114756|680168|None|None|TOR|Tor network
wtjk3pakd6fffq7n.onion|8333|70015|/Satoshi:0.19.0.1/|1618805495|680168|None|None|TOR|Tor network
wubwzaadboxwiffa.onion|8333|70015|/Satoshi:0.20.1(@devinbileck)/|1618971796|680174|None|None|TOR|Tor network
wuriaovmty6f6cuj.onion|8333|70015|/Satoshi:0.20.0/|1618921392|680133|None|None|TOR|Tor network
wvjyso7dc6p5gv7o.onion|8333|70015|/Satoshi:0.20.0/|1619039141|680161|None|None|TOR|Tor network
wvsiiutg2oodd7i4.onion|8333|70016|/Satoshi:0.21.0/|1619009630|0|None|None|TOR|Tor network
wvur2x4gkfcqaoib.onion|8333|70015|/Satoshi:0.18.1/|1618849024|680110|None|None|TOR|Tor network
ww3woycgzlbtvyt4.onion|8333|70015|/Satoshi:0.20.1/|1618961502|680173|None|None|TOR|Tor network
wwitthyx7nhkbdvm.onion|8333|70015|/Satoshi:0.19.1/|1618597969|680174|None|None|TOR|Tor network
wx77bzz5ukq5lxmw.onion|8333|70015|/Satoshi:0.20.1/|1618716779|680153|None|None|TOR|Tor network
wxkc7th7ozh27mgw.onion|8333|70016|/Satoshi:0.21.0/|1618627397|0|None|None|TOR|Tor network
wykoudmcnxbv3o2e.onion|8333|70016|/Satoshi:0.21.0/|1619102992|680175|None|None|TOR|Tor network
wz6u27xbwl6c624v.onion|8333|70015|/Satoshi:0.20.0/|1618300279|680120|None|None|TOR|Tor network
x246eo6qucqb3mdg.onion|8333|70015|/Satoshi:0.20.1/|1619025296|0|None|None|TOR|Tor network
x2eutbx7bxed7rng.onion|8333|70015|/Satoshi:0.20.1/|1618893462|680174|None|None|TOR|Tor network
x42jxxfpzfovtwtw.onion|8333|70015|/Satoshi:0.20.2/|1618923127|680170|None|None|TOR|Tor network
x4njuinbep5nn4gx.onion|8333|70015|/Satoshi:0.20.0/|1618976897|680174|None|None|TOR|Tor network
x566ya4huvauohw2.onion|8333|70015|/Satoshi:0.20.0/|1618988336|680162|None|None|TOR|Tor network
x56rgz23evlv6ku7.onion|8333|70015|/Satoshi:0.20.1/|1619111455|680168|None|None|TOR|Tor network
x6lazggouvl7jcaa.onion|8333|70015|/Satoshi:0.20.1/|1619070080|680158|None|None|TOR|Tor network
x6qquowqmqqh5gie.onion|8333|70015|/Satoshi:0.20.1/|1619087828|680168|None|None|TOR|Tor network
x75xs7emsrj3oaje.onion|8333|70015|/Satoshi:0.18.1/|1618872005|680170|None|None|TOR|Tor network
x7dqsfkg6yaypzti.onion|8333|70015|/Satoshi:0.18.1/|1618723640|0|None|None|TOR|Tor network
xan2zyawdzucoalz.onion|8333|70015|/Satoshi:0.20.0/|1618627397|0|None|None|TOR|Tor network
xcngsgh4564ykdah.onion|8333|70015|/Satoshi:0.20.0/|1619066004|680168|None|None|TOR|Tor network
xdz53y6fmiesr5td.onion|8333|70015|/Satoshi:0.18.1/|1619111474|680164|None|None|TOR|Tor network
xe3kupcvtdvxv2g6.onion|8333|70015|/Satoshi:0.20.1/|1618836372|680151|None|None|TOR|Tor network
xea3dfcglt2okpzv.onion|8333|70016|/Satoshi:0.21.0/|1619021600|0|None|None|TOR|Tor network
xfbkcyivnvlw2dj6.onion|8333|70015|/Satoshi:0.20.0/|1619005135|680165|None|None|TOR|Tor network
xgi2kdvidlglar65.onion|8333|70015|/Satoshi:0.18.1/|1619082529|680168|None|None|TOR|Tor network
xgvsuywrih3mo2m6.onion|8333|70015|/Satoshi:0.20.0/|1619115825|680169|None|None|TOR|Tor network
xi3gsj3lexweccsk.onion|8333|70015|/Satoshi:0.18.0/|1619066023|680145|None|None|TOR|Tor network
xijhxhpqf7gnpva2.onion|8333|70015|/Satoshi:0.20.0/|1618609616|680158|None|None|TOR|Tor network
xilef5f65szhl35v.onion|8333|70015|/Satoshi:0.20.1/|1619118269|680174|None|None|TOR|Tor network
xj5ewhzrvecbprxl.onion|8333|70015|/Satoshi:0.20.0/|1619064306|0|None|None|TOR|Tor network
xjccs3p2hhl6iziy.onion|8333|70015|/Satoshi:0.20.0/|1619058410|680168|None|None|TOR|Tor network
xjokszqc5rdtfudm.onion|8333|70015|/Satoshi:0.20.0/|1618849043|680159|None|None|TOR|Tor network
xjtzvcrogk4c4lmp.onion|8333|70015|/Satoshi:0.20.1/|1618984453|680164|None|None|TOR|Tor network
xjuvj225gf23j3eo.onion|8333|70015|/Satoshi:0.19.1/|1618823617|680162|None|None|TOR|Tor network
xk6qrqiertaqjusf.onion|8333|70015|/Satoshi:0.20.0/|1619115829|680169|None|None|TOR|Tor network
xksc4xtn26n2l336.onion|8333|70015|/Satoshi:0.20.1/|1619080537|680168|None|None|TOR|Tor network
xkxupohz6nl4imjv.onion|8333|70015|/Satoshi:0.20.0/|1619055492|680149|None|None|TOR|Tor network
xlny6xkrqfbs5unn.onion|8333|70015|/Satoshi:0.20.1/|1618677170|680167|None|None|TOR|Tor network
xmidbrhjpqxobje2.onion|8333|70015|/Satoshi:0.20.0/|1618974292|680142|None|None|TOR|Tor network
xnk7htmhwuibhevx.onion|8333|70015|/Satoshi:0.20.1/|1618651475|680134|None|None|TOR|Tor network
xnn2x7274kiymxm2.onion|8333|70015|/Satoshi:0.20.0/|1618322704|680147|None|None|TOR|Tor network
xnramzrv3bgaerv4.onion|8333|70015|/Satoshi:0.20.1/|1619110341|680162|None|None|TOR|Tor network
xntcm4wh6ddv7osg.onion|8333|70015|/Satoshi:0.20.0/|1618614783|680120|None|None|TOR|Tor network
xnw2yl4fyv5gqsuj.onion|8333|70015|/Satoshi:0.20.1/|1618937839|0|None|None|TOR|Tor network
xo3vmxwwuojy6lub.onion|8333|70015|/Satoshi:0.20.1/|1619078244|680119|None|None|TOR|Tor network
xo5marilhuyo7but.onion|8333|70015|/Satoshi:0.20.0/|1619008448|680173|None|None|TOR|Tor network
xpc5ktyt5wwooliu.onion|8333|70015|/Satoshi:0.20.1/|1619099209|680158|None|None|TOR|Tor network
xptq2nplfoyrjsr3.onion|8333|70015|/Satoshi:0.20.0/|1619060499|680174|None|None|TOR|Tor network
xqayghk4kivdmyuf.onion|8333|70015|/Satoshi:0.19.1/|1619115828|680168|None|None|TOR|Tor network
xrkb225h5plpf2e6.onion|8333|70015|/Satoshi:0.18.0/|1619098445|680136|None|None|TOR|Tor network
xsaaxihdygnwxrix.onion|8333|70015|/Satoshi:0.20.0/|1618842290|680168|None|None|TOR|Tor network
xsdq7s4ytsdqml44.onion|8333|70015|/Satoshi:0.20.0/|1618748484|680165|None|None|TOR|Tor network
xsun6mrvjbsfekba.onion|8333|70015|/Satoshi:0.20.0/|1618986461|680133|None|None|TOR|Tor network
xtg54h43o62vfe6x.onion|8333|70015|/Satoshi:0.20.1/|1619060492|680164|None|None|TOR|Tor network
xtl652qwack647pk.onion|8333|70015|/Satoshi:0.18.1/|1619118894|680173|None|None|TOR|Tor network
xtntg2opxwb6n7gm.onion|8333|70015|/Satoshi:0.20.1/|1618833939|680174|None|None|TOR|Tor network
xu55yubthl57iula.onion|8333|70015|/Satoshi:0.20.1/|1619077448|680174|None|None|TOR|Tor network
xuaodmug6746rkq6.onion|8333|70015|/Satoshi:0.20.1/|1619053908|680165|None|None|TOR|Tor network
xuayydsetx4kvxgo.onion|8333|70015|/Satoshi:0.20.0/|1619102976|680148|None|None|TOR|Tor network
xumn7lonnwycos3b.onion|8333|70015|/Satoshi:0.20.0/|1619080539|680153|None|None|TOR|Tor network
xv4r4e53lwbethlv.onion|8333|70015|/Satoshi:0.20.1/|1619000254|680161|None|None|TOR|Tor network
xvgdglfolfexwnub.onion|8333|70015|/Satoshi:0.20.0/|1618943406|680126|None|None|TOR|Tor network
xvm26ecjtcj5ze2d.onion|8333|70015|/Satoshi:0.20.0/|1619115840|680168|None|None|TOR|Tor network
xvrxqcptqvieedb2.onion|8333|70015|/Satoshi:0.20.0/|1618627415|680156|None|None|TOR|Tor network
xvzweuqctf7faosj.onion|8333|70015|/Satoshi:0.20.1/|1619076663|680168|None|None|TOR|Tor network
xwbwqq3vwbdjfysw.onion|8333|70015|/Satoshi:0.20.1/|1619048527|680160|None|None|TOR|Tor network
xwlgh337zo44rvhj.onion|8333|70015|/Satoshi:0.20.0/|1618987630|680122|None|None|TOR|Tor network
xxbtfulf6efagvk3.onion|8333|70015|/Satoshi:0.20.0/|1618135989|680137|None|None|TOR|Tor network
xxnfw5shgmvdpbwx.onion|8333|70015|/Satoshi:0.20.0/|1618890712|0|None|None|TOR|Tor network
xy4ks5vnwk7bams5.onion|8333|70015|/Satoshi:0.18.1/|1619060089|680161|None|None|TOR|Tor network
xygitimt7tc6u2cv.onion|8333|70015|/Satoshi:0.20.1/|1619076252|680170|None|None|TOR|Tor network
xyjxqfp5yd6ps3h2.onion|8333|70015|/Satoshi:0.20.0/|1619015908|680161|None|None|TOR|Tor network
y27gfcs7mvdcpcf2.onion|8333|70015|/Satoshi:0.18.1/|1618648529|680162|None|None|TOR|Tor network
y2xbevbwjklamfwh.onion|8333|70015|/Satoshi:0.20.1/|1618912462|680128|None|None|TOR|Tor network
y32tns7t3cbmgprr.onion|8333|70015|/Satoshi:0.18.1/|1619093026|680168|None|None|TOR|Tor network
y36ei7sreu242wab.onion|8333|70015|/Satoshi:0.18.0/|1618720395|0|None|None|TOR|Tor network
y3kj7djc2a4dbz4j.onion|8333|70015|/Satoshi:0.19.0.1/|1618597989|514534|None|None|TOR|Tor network
y4swmsaxdcos2bnu.onion|8333|70015|/Satoshi:0.19.0.1/|1618737151|680170|None|None|TOR|Tor network
y723wcpijndcojqvxgk4cw7ngzgdvk6tqgbslasmyoefjn3wzm3shuad.onion|8333|70016|/Satoshi:0.21.0/|1619101104|680149|None|None|TOR|Tor network
y7z26uuzfv6wyrng.onion|8333|70015|/Satoshi:0.20.0/|1618942609|0|None|None|TOR|Tor network
yb7vt6kwoydngbqg.onion|8333|70015|/Satoshi:0.20.0/|1619080134|680165|None|None|TOR|Tor network
ybxnzdo3hnxbrgvi.onion|8333|70015|/Satoshi:0.20.0/|1619114759|680168|None|None|TOR|Tor network
ycai2dmfdg5pusxg.onion|8333|70015|/Satoshi:0.20.0/|1618921378|680126|None|None|TOR|Tor network
ycmwdqzlmiocjowg.onion|8333|70015|/Satoshi:0.20.0/|1618718372|680167|None|None|TOR|Tor network
ycvrtj4pz6owutwu.onion|8333|70015|/Satoshi:0.18.1/|1619099588|680142|None|None|TOR|Tor network
ydonogjpjd3me45v.onion|8333|70016|/Satoshi:0.21.0/|1619117107|680173|None|None|TOR|Tor network
ydt6cgr4oqvvchce.onion|8333|70015|/Satoshi:0.20.0/|1618706747|680101|None|None|TOR|Tor network
ydtl5tv3vtyocztn.onion|8333|70016|/Satoshi:0.21.0/|1619075117|680149|None|None|TOR|Tor network
yfinmv3vbuo6wxny.onion|8333|70015|/Satoshi:0.20.0/|1619073192|680169|None|None|TOR|Tor network
yflfwiseswcupfpi.onion|8333|70015|/Satoshi:0.20.0/|1619115810|680169|None|None|TOR|Tor network
ygeyolu4ix542t5x.onion|8333|70015|/Satoshi:0.20.1/|1619069659|680129|None|None|TOR|Tor network
ygwcypmb2qiotrp3.onion|8333|70015|/Satoshi:0.19.1/|1618787793|680156|None|None|TOR|Tor network
yi4b3hvuhpjvoifj.onion|8333|70015|/Satoshi:0.20.0/|1619083757|680128|None|None|TOR|Tor network
yi7nqgog456urioe.onion|8333|70015|/Satoshi:0.20.0/|1618759357|680174|None|None|TOR|Tor network
yjhnfu75lazbi34h.onion|8333|70015|/Satoshi:0.17.1/|1618970343|680168|None|None|TOR|Tor network
yjrdsacfemkskwpk.onion|8333|70015|/Satoshi:0.20.1/|1618871577|680103|None|None|TOR|Tor network
yjvg4t5sutiinpmp.onion|8333|70015|/Satoshi:0.20.0/|1619104577|680161|None|None|TOR|Tor network
yjyzxbr3ikytqzjj.onion|8333|70015|/Satoshi:0.20.0/|1619099939|680167|None|None|TOR|Tor network
ykeivjo3fnjso7gj.onion|8333|70015|/Satoshi:0.20.0/|1618918008|680161|None|None|TOR|Tor network
ykqnarzdfocfeasi.onion|8333|70015|/Satoshi:0.18.1/|1619083781|680168|None|None|TOR|Tor network
ykrobiq3vh7pzor7.onion|8333|70015|/Satoshi:0.20.1/|1619026077|680173|None|None|TOR|Tor network
ym53jgjhaq2ewm6h.onion|8333|70015|/Satoshi:0.20.0/|1619050975|680136|None|None|TOR|Tor network
ynf3m4s7jfedqazf.onion|8333|70015|/Satoshi:0.20.0/|1618837183|680168|None|None|TOR|Tor network
ynjwtlofwvzonazq.onion|8333|70015|/Satoshi:0.20.0/|1619023674|680153|None|None|TOR|Tor network
ynn4e77w4b4ffx7s.onion|8333|70015|/Satoshi:0.20.0/|1618904350|680170|None|None|TOR|Tor network
yoixclwqtxrv6vqs.onion|8333|70015|/Satoshi:0.18.1/|1618964937|680174|None|None|TOR|Tor network
yoyumihphbzl6czw.onion|8333|70015|/Satoshi:0.18.1/|1619002580|680161|None|None|TOR|Tor network
yqjfnruxwv33t35d.onion|8333|70015|/Satoshi:0.18.1/|1619115799|680168|None|None|TOR|Tor network
yqpbipc3uot6undd.onion|8333|70016|/Satoshi:0.21.0/|1618907310|680120|None|None|TOR|Tor network
yrdgzzmfdaerji3k.onion|8333|70015|/Satoshi:0.20.0/|1618415612|680121|None|None|TOR|Tor network
yrvdnfzo6yxckilc.onion|8333|70015|/Satoshi:0.16.3/|1618734508|0|None|None|TOR|Tor network
ysahvlv6jcrkedy7.onion|8333|70015|/Satoshi:0.20.0/|1619093046|680126|None|None|TOR|Tor network
ytanallmxwbcs5cr.onion|8333|70015|/Satoshi:0.20.1/|1619030870|680117|None|None|TOR|Tor network
ytkpjq7mdpzxd5b6.onion|8333|70015|/Satoshi:0.20.1/|1619117095|680173|None|None|TOR|Tor network
ytpus4vx5w7j6wp2.onion|8333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1618693390|680103|None|None|TOR|Tor network
ytxng6w4orjyqppd.onion|8333|70015|/Satoshi:0.16.3/|1618961090|0|None|None|TOR|Tor network
yvml75mhbwvi6yzw.onion|8333|70015|/Satoshi:0.20.0/|1618911353|680142|None|None|TOR|Tor network
yy2yajsnjqpxkg6x.onion|8333|70015|/Satoshi:0.18.1/|1619070111|680162|None|None|TOR|Tor network
yyvaeeuxggecxwoi.onion|8333|70015|/Satoshi:0.20.1/|1619019135|680143|None|None|TOR|Tor network
yz47cwfr2gxmpm3e.onion|8333|70015|/Satoshi:0.20.0/|1619090262|680160|None|None|TOR|Tor network
yzdqdsqx4fdung6w.onion|8333|70015|/Satoshi:0.20.1/|1618881807|680158|None|None|TOR|Tor network
yzglgi4wfzgdjn2p.onion|8333|70016|/Satoshi:0.21.0/|1619032944|680101|None|None|TOR|Tor network
z345sauqoipjmau3.onion|8333|70015|/Satoshi:0.20.0/|1619105788|680155|None|None|TOR|Tor network
z3rrwmy3sxgru2bx.onion|8333|70015|/Satoshi:0.19.0.1/|1619094973|680149|None|None|TOR|Tor network
z3taam5qec4ygsvv.onion|8333|70016|/Satoshi:0.21.0/|1618969963|0|None|None|TOR|Tor network
z3yf7bdemy2xtqnh.onion|8333|70015|/Satoshi:0.20.0/|1618923851|680168|None|None|TOR|Tor network
z46nfwzdeg2smioh.onion|8333|70015|/Satoshi:0.20.0/|1619044838|680167|None|None|TOR|Tor network
z47hy3jqj3vf6gdd.onion|8333|70015|/Satoshi:0.20.0/|1618194982|680137|None|None|TOR|Tor network
z47qr6cspgdh4boy.onion|8333|70015|/Satoshi:0.18.1/|1618501528|680164|None|None|TOR|Tor network
z4lnybkwvhwplvkh.onion|8333|70015|/Satoshi:0.20.0/|1619094985|680153|None|None|TOR|Tor network
z4q3nc77s2utllql.onion|8333|70015|/Satoshi:0.19.0.1/|1619046116|680174|None|None|TOR|Tor network
z55ddjf7seagcoxs.onion|8333|70015|/Satoshi:0.20.0/|1618703661|680162|None|None|TOR|Tor network
z5d3dhsmlg4j25ui.onion|8333|70015|/Satoshi:0.20.1/|1619101484|680151|None|None|TOR|Tor network
z7abfxjdpholj5ofcbmgcxvtmskqze27tw7ylk2btp2bojsiyxft7lyd.onion|8333|70016|/Satoshi:0.21.0/|1619071653|680107|None|None|TOR|Tor network
z7lp7w6thp4whe6i.onion|8333|70015|/Satoshi:0.20.0/|1618964936|680136|None|None|TOR|Tor network
z7worc5vfijspykf.onion|8333|70015|/Satoshi:0.20.1/|1618829090|680149|None|None|TOR|Tor network
zaloqylvx7rlwtwi.onion|8333|70015|/Satoshi:0.20.0/|1619064753|680168|None|None|TOR|Tor network
zb32nqflmr7cxvff2svovcman4j72eqohl2smr2itd32cfyn4wn2ryqd.onion|8333|70016|/Satoshi:0.21.0/|1618977251|0|None|None|TOR|Tor network
zbdxhetqzqx4ulo6.onion|8333|70015|/Satoshi:0.20.0/|1619065177|680167|None|None|TOR|Tor network
zbqtzn2chv3d3wrc.onion|8333|70015|/Satoshi:0.20.0/|1619059241|0|None|None|TOR|Tor network
zco22k2jjuqdjna4.onion|8333|70015|/Satoshi:0.19.0.1/|1619045655|680122|None|None|TOR|Tor network
zdciax3vawln4qma.onion|8333|70015|/Satoshi:0.20.0/|1618998945|680153|None|None|TOR|Tor network
zdphl22tbzcwuz7w.onion|8333|70016|/Satoshi:0.21.0/Knots:20210130/|1619113291|680167|None|None|TOR|Tor network
ze5hd46qi5odx3mu.onion|8333|70015|/Satoshi:0.20.1/|1618260618|680160|None|None|TOR|Tor network
zeonrrx5lt6gyzcm.onion|8333|70015|/Satoshi:0.20.0/|1619103842|680149|None|None|TOR|Tor network
zepi37xln2ncyvxm.onion|8333|70015|/Satoshi:0.20.0/|1619070470|680168|None|None|TOR|Tor network
zf2xlxnp43uwphfi.onion|8333|70015|/Satoshi:0.18.1/|1618799978|680110|None|None|TOR|Tor network
zg5yxffexstpkcoc.onion|8333|70015|/Satoshi:0.20.0/|1619061773|680170|None|None|TOR|Tor network
zgm2nfrzvyz6qsoe.onion|8333|70015|/Satoshi:0.18.1/|1619090279|680161|None|None|TOR|Tor network
zi4cn5lfqessnb4a.onion|8333|70015|/Satoshi:0.20.1/|1618812336|680156|None|None|TOR|Tor network
zkzzndo2g3igeih3.onion|8333|70015|/Satoshi:0.20.1/|1619052639|680164|None|None|TOR|Tor network
zlqwjfj7qku6ig4t.onion|8333|70015|/Satoshi:0.18.1/|1619084149|680109|None|None|TOR|Tor network
zmkoov6h7jr63duw.onion|8333|70015|/Satoshi:0.20.0/|1619017125|680161|None|None|TOR|Tor network
zn53wyxl5h37vjni.onion|8333|70015|/Satoshi:0.20.0/|1618994751|680162|None|None|TOR|Tor network
zn5akosvvyuykg7g.onion|8333|70015|/Satoshi:0.20.0/|1618845426|680168|None|None|TOR|Tor network
znvisvx2tkvcgl3v.onion|8333|70015|/Satoshi:0.20.1/|1619113984|680168|None|None|TOR|Tor network
zo46bihduykuw7u5.onion|8333|70015|/Satoshi:0.19.1/|1619098817|680167|None|None|TOR|Tor network
zpv4jyh4yeqirity.onion|8333|70015|/Satoshi:0.20.1/|1619005985|680174|None|None|TOR|Tor network
zqjvtxskxonu4kzv.onion|8333|70015|/Satoshi:0.18.0/|1618916591|680142|None|None|TOR|Tor network
zquhpsv33u3o4ztm.onion|8333|70015|/Satoshi:0.20.0/|1618943010|680161|None|None|TOR|Tor network
zqwrfqtj4pk3p7r4.onion|8333|70015|/Satoshi:0.20.1/|1619037479|680118|None|None|TOR|Tor network
zsxpq5nvkvxeesl2.onion|8333|70015|/Satoshi:0.20.0/|1619066876|680158|None|None|TOR|Tor network
ztbteu3glx3aols6.onion|8333|70015|/Satoshi:0.20.0/|1618714344|680168|None|None|TOR|Tor network
ztgkyr3mth5ddxjt.onion|8333|70015|/Satoshi:0.20.0/|1618621404|680158|None|None|TOR|Tor network
ztrnllt7nfhokgug.onion|8333|70015|/Satoshi:0.20.1/|1619069685|680149|None|None|TOR|Tor network
ztszt7w6cvfae7fb.onion|8333|70015|/Satoshi:0.18.1/|1619075118|680175|None|None|TOR|Tor network
zu6mml7dedqc6nwe.onion|8333|70015|/Satoshi:0.20.0/|1619060943|680168|None|None|TOR|Tor network
zvqnaanrv5urc426.onion|8333|70015|/Satoshi:0.20.1/|1619088242|680129|None|None|TOR|Tor network
zwmn5sx2knoejval.onion|8333|70015|/Satoshi:0.20.0/|1619039110|680124|None|None|TOR|Tor network
