# https://chainz.cryptoid.info/ and whois results
# Vertcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
217.31.108.154|/Satoshi:0.15.0.1/|70015|16185|217.31.96.0/20|NO|ripencc|2000-10-27|RINGNETT-NORWAY RingNett AS Autonomous System, NO
217.80.30.42|/Satoshi:0.14.0/|70015|3320|217.80.0.0/12|DE|ripencc|2000-10-26|DTAG Internet service provider operations, DE
220.255.132.86|/Satoshi:0.11.1/|70015|9506|220.255.128.0/17|SG|apnic|2003-06-24|SINGTEL-FIBRE Singtel Fibre Broadband, SG
222.240.51.10|/Satoshi:0.11.0.2/|70015|4134|222.240.0.0/13|CN|apnic|2004-03-26|CHINANET-BACKBONE No.31,Jin-rong Street, CN
23.28.126.225|/Satoshi:0.15.0/|70015|12083|23.28.124.0/22|US|arin|2012-02-21|WOW-INTERNET, US
24.147.196.85|/Satoshi:0.12.0/|70015|7922|24.147.0.0/16|US|arin|1999-10-13|COMCAST-7922, US
24.19.77.54|/Satoshi:0.14.0/|70015|7922|24.16.0.0/13|US|arin|2003-12-08|COMCAST-7922, US
24.217.105.104|/Satoshi:0.15.0.1/|70015|20115|24.217.0.0/16|US|arin|1999-02-22|CHARTER-20115, US
3.213.255.199|/Satoshi:0.14.0/|70015|14618|3.208.0.0/12|US|arin|2018-06-25|AMAZON-AES, US
31.25.241.224|/Satoshi:0.14.0/|70015|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
35.137.149.152|/Satoshi:0.15.0.1/|70015|33363|35.136.0.0/13|US|arin|2017-06-30|BHN-33363, US
35.156.184.131|/Satoshi:0.14.0/|70015|16509|35.156.0.0/14|US|arin|2016-08-09|AMAZON-02, US
36.70.71.46|/Satoshi:0.13.3/|70015|7713|36.70.64.0/20|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.72.216.190|/Satoshi:0.14.0/|70015|7713|36.72.216.0/24|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.45.131.234|/Satoshi:0.14.0/|70015|6697|37.45.0.0/16|BY|ripencc|2012-01-06|BELPAK-AS BELPAK, BY
45.72.219.204|/Satoshi:0.14.0/|70015|5645|45.72.128.0/17|CA|arin|2015-04-16|TEKSAVVY, CA
46.101.235.143|/Satoshi:0.14.0/|70015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
47.13.109.220|/Satoshi:0.14.0/|70015|20115|47.13.64.0/18|US|arin|2017-11-27|CHARTER-20115, US
47.16.211.121|/Satoshi:0.14.0/|70015|6128|47.16.0.0/15|US|arin|2012-02-29|CABLE-NET-1, US
47.183.243.152|/Satoshi:0.11.1/|70015|5650|47.183.192.0/18|US|arin|2015-08-28|FRONTIER-FRTR, US
47.254.41.60|/Satoshi:0.14.0/|70015|45102|47.254.40.0/21|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
50.225.198.67|/Satoshi:0.14.0/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.15.179.106|/Satoshi:0.14.0/|70015|12876|51.15.0.0/16|FR|ripencc|1993-09-01|Online SAS, FR
51.68.180.216|/Satoshi:0.14.0/|70015|16276|51.68.0.0/16|FR|ripencc|1993-09-01|OVH, FR
61.160.106.252|/Satoshi:0.14.0/|70015|4134|61.160.0.0/16|CN|apnic|2000-10-11|CHINANET-BACKBONE No.31,Jin-rong Street, CN
64.178.143.150|/Satoshi:0.14.0/|70015|32233|64.178.136.0/21|CA|arin|2004-06-03|PERSONA, CA
66.153.132.11|/Satoshi:0.14.0/|70015|21565|66.153.132.0/24|US|arin|2001-07-20|AS21565, US
67.243.68.180|/Satoshi:0.11.1/|70015|12271|67.243.0.0/16|US|arin|2008-02-27|TWC-12271-NYC, US
68.118.226.1|/Satoshi:0.14.0/|70015|20115|68.118.224.0/19|US|arin|2002-03-14|CHARTER-20115, US
68.174.3.9|/Satoshi:0.11.1/|70015|12271|68.174.0.0/18|US|arin|2002-11-25|TWC-12271-NYC, US
68.38.95.110|/Satoshi:0.11.1/|70015|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
68.99.177.75|/Satoshi:0.14.0/|70015|22773|68.99.176.0/20|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
69.11.151.196|/Satoshi:0.14.0/|70015|4181|69.11.148.0/22|US|arin|2002-12-23|TDS-AS, US
69.181.218.186|/Satoshi:0.14.0/|70015|7922|69.180.0.0/15|US|arin|2004-02-18|COMCAST-7922, US
71.142.122.188|/Satoshi:0.11.1/|70015|7018|71.142.0.0/16|US|arin|2005-01-11|ATT-INTERNET4, US
73.118.141.96|/Satoshi:0.14.0/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.169.9.98|/Satoshi:0.14.0/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.196.56.99|/Satoshi:0.14.0/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.231.172.29|/Satoshi:0.11.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.32.211.133|/Satoshi:0.14.0/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.62.232.148|/Satoshi:0.11.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.76.133.208|/Satoshi:0.11.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.71.249.124|/Satoshi:0.12.0/|70015|12271|74.71.0.0/16|US|arin|2006-03-27|TWC-12271-NYC, US
75.137.226.223|/Satoshi:0.14.0/|70015|20115|75.137.224.0/20|US|arin|2006-07-17|CHARTER-20115, US
75.188.161.59|/Satoshi:0.14.0/|70015|10796|75.188.0.0/16|US|arin|2006-08-16|TWC-10796-MIDWEST, US
75.32.207.59|/Satoshi:0.14.0/|70015|7018|75.32.0.0/13|US|arin|2006-02-28|ATT-INTERNET4, US
76.176.170.222|/Satoshi:0.11.1/|70015|20001|76.176.0.0/16|US|arin|2006-07-26|TWC-20001-PACWEST, US
78.118.96.191|/Satoshi:0.14.0/|70015|8228|78.112.0.0/12|FR|ripencc|2007-05-03|CEGETEL-AS, FR
79.97.195.187|/Satoshi:0.14.0/|70015|6830|79.97.128.0/17|IE|ripencc|2007-10-17|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
80.0.22.223|/Satoshi:0.14.0/|70015|5089|80.0.0.0/16|GB|ripencc|2001-04-25|NTL, GB
82.15.178.21|/Satoshi:0.13.1/|70015|5089|82.12.0.0/14|GB|ripencc|2003-02-28|NTL, GB
83.221.211.116|/Satoshi:0.14.0/|70015|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.81.75.135|/Satoshi:0.14.0/|70015|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
84.87.73.13|/Satoshi:0.14.0/|70015|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
85.165.204.70|/Satoshi:0.12.0/|70015|2119|85.164.0.0/14|NO|ripencc|2004-11-18|TELENOR-NEXTEL Telenor Norge AS, NO
87.0.198.226|/Satoshi:0.14.0/|70015|3269|87.0.0.0/16|IT|ripencc|2005-07-13|ASN-IBSNAZ, IT
88.130.55.68|/Satoshi:0.12.0/|70015|8881|88.130.55.0/24|DE|ripencc|2005-10-17|VERSATEL, DE
89.144.193.240|/Satoshi:0.14.0/|70015|8447|89.144.192.0/18|AT|ripencc|2006-01-30|TELEKOM-AT A1 Telekom Austria AG, AT
90.145.218.243|/btcwire:0.4.1/Satoshi:0.15/|70012|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER / UNET Network, NL
90.48.117.250|/Satoshi:0.11.1/|70015|3215|90.48.0.0/17|FR|ripencc|2006-03-02|France Telecom - Orange, FR
92.239.159.103|/Satoshi:0.11.1/|70015|5089|92.238.0.0/15|GB|ripencc|2007-10-31|NTL, GB
94.225.180.2|/Satoshi:0.14.0/|70015|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
94.25.176.57|/Satoshi:0.15.0.1/|70015|25159|94.25.176.0/20|RU|ripencc|2008-06-10|SONICDUO-AS, RU
95.216.46.146|/Satoshi:0.15.0.1/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.168|/Satoshi:0.14.0/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.37.240.247|/Satoshi:0.14.0/|70015|20115|96.37.192.0/18|US|arin|2007-12-19|CHARTER-20115, US
98.206.94.144|/Satoshi:0.14.0/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
