# https://chainz.cryptoid.info/ and whois results
# 2Give
# Time 1588231201
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
84.130.90.41|/2GiveCoin:2.0.0/|60007|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
85.148.56.1|/2GiveCoin:2.0.0/|60007|5390|85.148.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
93.16.157.49|/2GiveCoin:2.0.0/|60007|15557|93.0.0.0/11|FR|ripencc|2007-10-30|LDCOMNET, FR
94.23.2.215|/2GiveCoin:2.0.0/|60007|16276|94.23.0.0/16|FR|ripencc|2008-07-15|OVH, FR
94.242.57.144|/2GiveCoin:2.0.0/|60007|43317|94.242.48.0/20|RU|ripencc|2008-10-15|FISHNET-AS, RU
94.31.102.107|/2GiveCoin:2.0.0/|60007|60294|94.31.64.0/18|DE|ripencc|2010-02-03|DE-DGW Deutsche Glasfaser Wholesale Internet, DE
95.217.73.169|/2GiveCoin:2.0.0/|60007|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.79.35.133|/2GiveCoin:2.0.0/|60007|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
97.127.36.13|/2GiveCoin:2.0.0/|60007|209|97.127.0.0/17|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
97.127.60.24|/2GiveCoin:2.0.0/|60007|209|97.127.0.0/17|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
