# https://chainz.cryptoid.info/ and whois results
# PeerCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
173.72.60.210|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361ca-dirty)/|70015|701|173.72.0.0/17|US|arin|2008-08-11|UUNET, US
174.21.177.119|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|209|174.21.0.0/16|US|arin|2009-02-17|CENTURYLINK-US-LEGACY-QWEST, US
176.114.33.147|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|42975|176.114.32.0/20|RU|ripencc|2012-04-10|FEOSKY-AS, RU
176.189.166.125|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|5410|176.128.0.0/10|FR|ripencc|2011-07-06|BOUYGTEL-ISP, FR
178.22.51.250|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|44943|178.22.48.0/21|RU|ripencc|2010-03-31|RAMNET-AS Internet Service Provider _RamNet_, RU
178.67.199.30|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|12389|178.67.196.0/22|RU|ripencc|2010-01-05|ROSTELECOM-AS, RU
180.150.78.248|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|4764|180.150.78.0/24|AU|apnic|2009-09-01|WIDEBAND-AS-AP Aussie Broadband, AU
183.225.239.242|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|9808|183.225.128.0/17|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
185.220.100.251|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1-unk)/|70015|205100|185.220.100.0/24|DE|ripencc|2017-09-12|F3NETZE, DE
185.91.165.74|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|34911|185.91.164.0/23|CZ|ripencc|2015-03-12|ASELDATA, CZ
187.85.169.243|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|28343|187.85.168.0/21|BR|lacnic|2009-08-24|Unifique Telecomunica̵̤es SA, BR
188.113.118.31|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|41164|188.113.116.0/22|NO|ripencc|2009-05-04|GET-NO GET Norway, NO
188.162.167.176|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|31163|188.162.167.0/24|RU|ripencc|2009-05-20|MF-KAVKAZ-AS, RU
188.166.12.97|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361ca)/|70015|14061|188.166.0.0/18|NL|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.22.196.214|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1-unk)/|70015|8447|188.20.0.0/14|AT|ripencc|2009-02-03|TELEKOM-AT A1 Telekom Austria AG, AT
188.24.74.24|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|8708|188.24.0.0/15|RO|ripencc|2009-02-11|RCS-RDS 73-75 Dr. Staicovici, RO
190.189.41.195|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|10481|190.189.32.0/19|AR|lacnic|2007-06-21|Telecom Argentina S.A., AR
190.96.1.19|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
194.230.136.242|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|6730|194.230.0.0/16|CH|ripencc|1996-01-23|SUNRISE, CH
195.140.215.105|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|25369|195.140.212.0/22|GB|ripencc|2003-09-25|BANDWIDTH-AS, GB
195.151.252.129|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|2854|195.151.0.0/16|RU|ripencc|1997-06-26|ROSPRINT-AS, RU
195.190.99.186|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3216|195.190.96.0/19|RU|ripencc|1998-01-02|SOVAM-AS, RU
196.247.57.204|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|41564|196.247.57.0/24|SC|afrinic|2008-11-11|AS41564, SE
198.23.221.6|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|36352|198.23.221.0/24|US|arin|2012-10-05|AS-COLOCROSSING, US
2.108.174.67|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3292|2.104.0.0/13|DK|ripencc|2010-05-04|TDC TDC A/S, DK
2.203.17.29|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3209|2.200.0.0/14|DE|ripencc|2010-11-18|VODANET International IP-Backbone of Vodafone, DE
2.58.13.62|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1-unk)/|70015|12989|2.58.12.0/23|CZ|ripencc|2019-03-21|HWNG, NL
204.13.9.66|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|32915|204.13.8.0/22|US|arin|2005-03-31|KATTARE, US
204.13.9.76|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|32915|204.13.8.0/22|US|arin|2005-03-31|KATTARE, US
207.237.231.31|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361ca)/|70015|6079|207.237.0.0/16|US|arin|1996-10-28|RCN-AS, US
208.110.70.10|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|32097|208.110.64.0/19|US|arin|2006-03-17|WII, US
209.58.138.227|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|7203|209.58.128.0/20|US|arin|1999-04-29|LEASEWEB-USA-SFO-12, US
213.159.81.229|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|43284|213.159.80.0/20|CH|ripencc|2000-03-01|IWB-TELEKOM Industrielle Werke Basel, CH
213.93.136.217|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|6830|213.93.128.0/17|NL|ripencc|2000-05-09|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
216.182.97.14|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|15305|216.182.96.0/20|US|arin|2005-11-07|SYRINGANETWORKS, US
217.121.36.200|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|33915|217.120.0.0/15|NL|ripencc|2000-12-19|TNF-AS, NL
217.211.168.10|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|3301|217.208.0.0/13|SE|ripencc|2001-04-02|TELIANET-SWEDEN Telia Company, SE
220.118.194.171|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|4766|220.116.0.0/14|KR|apnic|2002-12-31|KIXS-AS-KR Korea Telecom, KR
221.122.37.74|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
23.226.120.235|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-g3d3800b6e84c)/|70015|27257|23.226.120.0/21|US|arin|2018-06-06|WEBAIR-INTERNET, US
23.97.222.172|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-37df99c)/|70015|8075|23.96.0.0/14|US|arin|2013-06-18|MICROSOFT-CORP-MSN-AS-BLOCK, US
24.156.179.111|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|40788|24.156.176.0/20|CA|arin|2014-10-27|START-, CA
24.55.250.221|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|7992|24.55.192.0/18|CA|arin|2012-09-12|COGECOWAVE, CA
3.121.247.139|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|16509|3.120.0.0/14|US|arin|2017-12-20|AMAZON-02, US
31.187.123.64|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|9145|31.187.112.0/20|DE|ripencc|2011-03-25|EWETEL Cloppenburger Strasse 310, DE
31.28.12.26|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|29076|31.28.12.0/22|RU|ripencc|2011-02-10|CITYTELECOM-AS Filanco LTD, RU
31.49.164.178|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|2856|31.48.0.0/13|GB|ripencc|2010-12-31|BT-UK-AS BTnet UK Regional network, GB
32.208.155.197|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1-unk)/|70015|46690|32.208.0.0/12|US|arin|1990-05-30|SNET-FCC, US
34.222.240.86|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
34.246.201.220|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|16509|34.240.0.0/13|US|arin|2016-09-12|AMAZON-02, US
37.120.192.23|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|9009|37.120.192.0/24|RO|ripencc|2012-02-13|M247, GB
37.187.71.108|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|16276|37.187.0.0/16|FR|ripencc|2012-03-20|OVH, FR
37.24.139.114|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|6830|37.24.128.0/17|DE|ripencc|2011-12-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
37.85.142.118|/Satoshi:0.16.3/Peercoin:0.8.3(v0.8.3ppc)/|70015|3320|37.80.0.0/12|DE|ripencc|2012-01-24|DTAG Internet service provider operations, DE
38.76.18.10|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|40081|38.76.18.0/24|US|arin|1991-04-16|SOFT-FX-AS, US
45.55.157.54|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|14061|45.55.128.0/18|US|arin|2015-02-05|DIGITALOCEAN-ASN, US
45.78.129.145|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|11698|45.78.128.0/20|US|arin|2015-05-26|WIATEL, US
46.23.35.70|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.4.102.69|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-6d10627)/|70015|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.244.130.159|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|45102|47.244.128.0/17|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.92.87.183|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|37963|47.92.0.0/15|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
49.161.215.21|/Satoshi:0.16.3/Peercoin:0.8.0(v0.8.0ppc)/|70015|17858|49.160.0.0/13|KR|apnic|2010-12-01|POWERVIS-AS-KR LG POWERCOMM, KR
5.189.173.231|/Satoshi:0.16.3/Peercoin:0.8.0(v0.8.0ppc.rc13)/|70015|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.9.70.174|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
50.120.33.144|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|7011|50.120.32.0/22|US|arin|2011-09-06|FRONTIER-AND-CITIZENS, US
51.38.11.15|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.77.152.160|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.172.220|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.232.78.66|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|8075|52.224.0.0/11|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
54.36.109.25|/Satoshi:0.16.3/Peercoin:0.9.0(v0.9.0.0-eb7f5224c)/|70015|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
61.144.174.162|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|4134|61.144.0.0/15|CN|apnic|2000-03-14|CHINANET-BACKBONE No.31,Jin-rong Street, CN
62.171.188.236|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.238.158.101|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|15542|62.238.0.0/16|NL|ripencc|2000-11-02|ZEELANDNET DELTA Fiber Nederland, NL
62.64.132.65|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|9105|62.64.128.0/17|GB|ripencc|2000-11-13|TISCALI-UK TalkTalk Communications Limited, GB
62.77.159.185|/Satoshi:0.16.3/Peercoin:0.8.1(v0.8.1.0-c5441d7)/|70015|62282|62.77.152.0/21|LT|ripencc|2000-07-25|RACKRAY UAB Rakrejus, LT
62.93.25.124|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|13101|62.93.0.0/19|DE|ripencc|2010-01-06|TNG-AS TNG Stadtnetz GmbH, DE
64.225.79.150|/Satoshi:0.16.3/Peercoin:0.9.0(v0.9.0ppc.rc7)/|70015|14061|64.225.64.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
64.31.33.36|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361ca)/|70015|46475|64.31.33.0/24|US|arin|2010-12-27|LIMESTONENETWORKS, US
67.243.35.228|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1-unk)/|70015|12271|67.243.0.0/16|US|arin|2008-02-27|TWC-12271-NYC, US
67.248.172.81|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|11351|67.248.0.0/15|US|arin|2008-02-27|TWC-11351-NORTHEAST, US
68.235.43.45|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|11878|68.235.43.0/24|US|arin|2010-03-10|TZULO, US
70.26.107.6|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|577|70.26.0.0/16|CA|arin|2008-01-28|BACOM, CA
70.83.154.51|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|5769|70.83.128.0/18|CA|arin|2004-07-14|VIDEOTRON, CA
71.235.241.32|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
73.172.147.5|/Satoshi:0.16.3/Peercoin:0.8.3(v0.8.3ppc)/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.3.186.34|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|63052|74.3.186.0/24|CA|arin|2009-05-20|AS-CBBC, CA
76.121.0.180|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
78.132.143.220|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|13056|78.132.128.0/17|RU|ripencc|2007-06-05|RT-TMB-AS Tambov branch, RU
78.26.142.87|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361)/|70015|34187|78.26.128.0/18|UA|ripencc|2007-08-29|RENOME-AS, UA
78.46.18.218|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.46.234.212|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
79.135.192.31|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|44078|79.135.192.0/19|UA|ripencc|2007-11-14|ICN-AS, UA
79.201.52.205|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.212.74.132|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.219.52.60|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.109.190.206|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|6830|80.109.0.0/16|AT|ripencc|2001-07-19|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
80.238.207.40|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-6d10627a1)/|70015|15517|80.238.128.0/17|CH|ripencc|2001-12-04|NETSTREAM-, CH
82.83.185.30|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|3209|82.82.0.0/15|DE|ripencc|2003-05-26|VODANET International IP-Backbone of Vodafone, DE
83.57.231.119|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3352|83.57.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
83.96.200.38|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|35470|83.96.200.0/22|NL|ripencc|2003-12-18|XL-AS, NL
84.113.132.27|/Satoshi:0.6.3/Peercoin:0.5.0/Peerunity:0.2.2(v0.2.2)/|60006|6830|84.112.0.0/15|AT|ripencc|2004-04-07|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
84.161.88.23|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.196.135.126|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.26.165.207|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.81.148.72|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
85.10.240.178|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|24940|85.10.192.0/18|DE|ripencc|2005-02-23|HETZNER-AS, DE
85.14.242.77|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|24961|85.14.192.0/18|DE|ripencc|2005-04-14|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
85.19.25.38|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|3292|85.19.0.0/16|NO|ripencc|2005-03-16|TDC TDC A/S, DK
85.214.152.190|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.75.94.215|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|6799|85.75.0.0/16|GR|ripencc|2006-05-17|OTENET-GR Athens - Greece, GR
86.139.162.90|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.193.226.66|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|3215|86.193.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
86.6.7.5|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|5089|86.6.0.0/17|GB|ripencc|2005-03-29|NTL, GB
87.171.39.179|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.173.54.111|/Satoshi:0.16.3/Peercoin:0.8.3(v0.8.3ppc)/|70015|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
88.126.61.65|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-6708361ca)/|70015|12322|88.120.0.0/13|FR|ripencc|2005-08-19|PROXAD, FR
88.99.235.240|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
