# https://chainz.cryptoid.info/ and whois results
# Feathercoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
149.202.78.163|/Feathercoin:0.18.2/|70016|16276|149.202.0.0/16|FR|ripencc|1999-04-26|OVH, FR
159.69.64.208|/Feathercoin:0.18.2/|70016|24940|159.69.0.0/16|DE|ripencc|1992-03-13|HETZNER-AS, DE
159.89.20.5|/Feathercoin:0.17.99/|70015|14061|159.89.16.0/20|US|arin|2017-07-07|DIGITALOCEAN-ASN, US
167.99.204.155|/Feathercoin:0.18.2/|70016|14061|167.99.192.0/20|US|arin|2017-11-10|DIGITALOCEAN-ASN, US
171.25.220.224|/Feathercoin:0.18.2/|70016|57707|171.25.220.0/23|CZ|ripencc|2012-01-18|GREENDATA, CZ
173.73.89.20|/Feathercoin:0.13.1/|70015|701|173.73.0.0/16|US|arin|2008-08-11|UUNET, US
176.10.131.84|/Feathercoin:0.18.2/|70016|8473|176.10.128.0/17|SE|ripencc|2011-05-18|BAHNHOF http://www.bahnhof.net/, SE
176.9.113.75|/Feathercoin:0.13.1/|70015|24940|176.9.0.0/16|DE|ripencc|2011-05-17|HETZNER-AS, DE
184.95.48.202|/Feathercoin:0.18.2/|70016|20454|184.95.32.0/19|US|arin|2011-02-02|SSASN2, US
185.169.255.25|/Feathercoin:0.18.1/|70016|62240|185.169.255.0/24|DE|ripencc|2016-09-27|CLOUVIDER London, United Kingdom, GB
185.192.155.246|/Feathercoin:0.16.3/|70015|42090|185.192.152.0/22|IE|ripencc|2017-03-01|RAPIDBB, IE
185.25.60.199|/Feathercoin:0.16.99/|70015|8496|185.25.60.0/24|RU|ripencc|2013-04-29|RU-OPTIBIT, RU
185.52.141.29|/Feathercoin:0.18.1/|70016|30922|185.52.140.0/23|RU|ripencc|2014-04-01|SIBELTELECOM-AS, RU
185.97.16.23|/Feathercoin:0.17.0.1/|70016|60782|185.97.16.0/22|PL|ripencc|2015-04-21|INTERPLUS, PL
188.166.227.187|/Feathercoin:0.18.2/|70016|14061|188.166.224.0/20|NL|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.166.72.211|/Feathercoin:0.13.2/|70015|14061|188.166.64.0/18|NL|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.42.33.124|/Feathercoin:0.18.2/|70016|7979|188.42.32.0/21|LU|ripencc|2009-04-27|SERVERS, US
190.96.1.19|/Feathercoin:0.18.2/|70016|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
195.201.11.54|/Feathercoin:0.13.0/|70015|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
195.201.160.242|/Feathercoin:0.17.99/|70015|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
195.201.164.117|/Feathercoin:0.18.3/|70016|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
195.201.83.86|/Feathercoin:0.18.2/|70016|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
198.48.165.23|/Feathercoin:0.17.0.1/|70016|5645|198.48.164.0/22|CA|arin|2013-03-04|TEKSAVVY, CA
198.84.180.170|/Feathercoin:0.18.2/|70016|5645|198.84.128.0/17|CA|arin|2012-07-23|TEKSAVVY, CA
202.187.61.211|/FeathercoinJ:0.99/Feathercoin Wallet:3.05/|70006|9930|202.186.0.0/15|MY|apnic|1996-10-29|TTNET-MY TIME dotCom Berhad, MY
203.198.146.232|/Feathercoin:0.18.3/|70016|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
203.63.161.94|/Feathercoin:0.18.2/|70016|7545|203.63.160.0/23|AU|apnic|1995-07-12|TPG-INTERNET-AP TPG Telecom Limited, AU
206.189.158.128|/Feathercoin:0.16.3/|70015|14061|206.189.144.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.154.248.55|/Feathercoin:0.16.3/|70015|14061|207.154.240.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
209.58.147.245|/Feathercoin:0.18.2/|70016|394380|209.58.144.0/20|US|arin|1999-04-29|LEASEWEB-USA-DAL-10, US
209.94.191.212|/litecoin-seeder:0.01/|70002|396426|209.94.191.0/24|US|arin|1997-07-14|CYBERONEDATA, US
217.103.221.7|/Feathercoin:0.18.2/|70016|6830|217.103.128.0/17|NL|ripencc|2000-12-05|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
217.155.198.217|/Feathercoin:0.13.0/|70015|13037|217.155.0.0/16|GB|ripencc|2002-07-03|ZEN-AS Zen Internet - UK, GB
218.197.189.34|/Feathercoin:0.17.0.1/|70016|4538|218.192.0.0/13|CN|apnic|2002-01-21|ERX-CERNET-BKB China Education and Research Network Center, CN
221.122.37.74|/Feathercoin:0.18.2/|70016|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
222.154.92.61|/Feathercoin:0.16.0/|70015|4771|222.154.88.0/21|NZ|apnic|2004-12-01|SPARKNZ Spark New Zealand Trading Ltd., NZ
222.94.59.62|/Feathercoin:0.18.2/|70016|4134|222.92.0.0/14|CN|apnic|2004-02-23|CHINANET-BACKBONE No.31,Jin-rong Street, CN
24.7.88.54|/Feathercoin:0.18.3/|70016|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
3.114.172.79|LitecoinCore:test|70003|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.121.247.139|/Feathercoin:0.18.2/|70016|16509|3.120.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.213.255.199|/Feathercoin:0.18.2/|70016|14618|3.208.0.0/12|US|arin|2018-06-25|AMAZON-AES, US
34.225.224.198|/Feathercoin:0.18.2/|70016|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
40.85.86.187|/Feathercoin:0.16.3/|70015|8075|40.64.0.0/10|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
46.101.143.71|/Feathercoin:0.13.2(feathercore)/|70015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.177.82|/Feathercoin:0.16.3/|70015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.240.126|/Feathercoin:0.18.2/|70016|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.166.162.123|/Feathercoin:0.16.99/|70015|16125|46.166.160.0/21|LT|ripencc|2010-12-16|CHERRYSERVERS1-AS, LT
46.23.35.70|/Feathercoin:0.18.2/|70016|24651|46.23.32.0/20|LV|ripencc|2010-12-02|LVBALTICOM-AS, LV
46.4.115.247|/Feathercoin:0.18.2/|70016|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.72.65.223|/Feathercoin:0.18.2/|70016|12714|46.72.0.0/16|RU|ripencc|2010-07-22|TI-AS Moscow, Russia, RU
47.254.41.60|/Feathercoin:0.17.0/|70016|45102|47.254.40.0/21|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.27.224.81|/Feathercoin:0.17.0.2/|70016|20115|47.27.192.0/18|US|arin|2017-11-27|CHARTER-20115, US
5.132.121.0|/Feathercoin:0.18.2/|70016|50266|5.132.0.0/17|NL|ripencc|2012-07-02|TMOBILE-THUIS, NL
50.225.198.67|/Feathercoin:0.18.2/|70016|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.38.57.53|/Feathercoin:0.18.2/|70016|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.18.180.241|/Feathercoin:0.16.0/|70015|16509|52.18.0.0/15|US|arin|1991-12-19|AMAZON-02, US
58.63.82.59|/Feathercoin:0.17.0.1/|70016|4134|58.60.0.0/14|CN|apnic|2005-08-16|CHINANET-BACKBONE No.31,Jin-rong Street, CN
64.229.76.28|/Feathercoin:0.18.2/|70016|577|64.229.0.0/16|CA|arin|2000-02-15|BACOM, CA
65.94.173.71|/Feathercoin:0.18.1/|70016|577|65.94.0.0/16|CA|arin|2001-01-02|BACOM, CA
66.70.182.1|/Feathercoin:0.18.3/|70016|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
68.4.164.48|/Feathercoin:0.18.2/|70016|22773|68.4.0.0/15|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
69.246.250.38|/Feathercoin:0.18.2/|70016|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
70.31.81.174|/Feathercoin:0.13.2/|70015|577|70.31.0.0/16|CA|arin|2008-01-28|BACOM, CA
70.91.250.149|/Feathercoin:0.18.3/|70016|7922|70.88.0.0/14|US|arin|2004-08-09|COMCAST-7922, US
71.15.59.142|/Feathercoin:0.18.2/|70016|20115|71.15.48.0/20|US|arin|2004-10-01|CHARTER-20115, US
71.163.108.218|/Feathercoin:0.18.1/|70016|701|71.163.0.0/16|US|arin|2005-06-01|UUNET, US
71.209.216.234|/Feathercoin:0.13.1/|70015|209|71.209.128.0/17|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
71.237.195.29|/Feathercoin:0.18.2/|70016|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
73.144.185.24|/Feathercoin:0.17.0.1/|70016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.149.244.76|/Feathercoin:0.17.0.1/|70016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.204.172.92|/Feathercoin:0.18.2/|70016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.219.44.140|/Feathercoin:0.13.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
76.21.126.160|/FeathercoinJ:0.99/Feathercoin Wallet:3.05/|70006|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
80.225.202.187|/Feathercoin:0.18.1/|70016|9105|80.225.128.0/17|GB|ripencc|2001-10-16|TISCALI-UK TalkTalk Communications Limited, GB
80.238.207.40|/Feathercoin:0.16.0/|70015|15517|80.238.128.0/17|CH|ripencc|2001-12-04|NETSTREAM-, CH
80.238.233.21|/Feathercoin:0.16.0/|70015|15517|80.238.128.0/17|CH|ripencc|2001-12-04|NETSTREAM-, CH
81.138.193.70|/Feathercoin:0.16.0/|70015|2856|81.128.0.0/12|GB|ripencc|2002-07-25|BT-UK-AS BTnet UK Regional network, GB
81.169.141.19|/Feathercoin:0.18.2/|70016|6724|81.169.128.0/20|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
83.57.231.119|/Feathercoin:0.18.2/|70016|3352|83.57.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
83.96.253.102|/Feathercoin:0.18.3/|70016|35470|83.96.252.0/22|NL|ripencc|2003-12-18|XL-AS, NL
84.234.52.190|/Feathercoin:0.18.3/|70016|49560|84.234.48.0/20|MD|ripencc|2009-07-02|LINKS-MD-AS, MD
85.14.242.77|/Feathercoin:0.18.2/|70016|24961|85.14.192.0/18|DE|ripencc|2005-04-14|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
85.214.152.190|/Feathercoin:0.17.99/|70015|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
86.177.21.76|/Feathercoin:0.18.2/|70016|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.41.239.205|/FeathercoinJ:0.99/Feathercoin Wallet:3.05/|70006|5466|86.40.0.0/13|IE|ripencc|2005-03-31|EIRCOM Internet House, IE
88.110.218.185|/FeathercoinJ:0.99/Feathercoin Wallet:3.05/|70006|9105|88.110.0.0/15|GB|ripencc|2005-08-05|TISCALI-UK TalkTalk Communications Limited, GB
89.252.203.250|/Feathercoin:0.16.3/|70015|8262|89.252.192.0/18|BG|ripencc|2006-08-17|EVOLINK-AS, BG
89.96.144.12|/Feathercoin:0.17.0.1/|70016|12874|89.96.0.0/16|IT|ripencc|2006-02-13|FASTWEB, IT
90.206.22.188|/Feathercoin:0.17.0.1/|70016|5607|90.192.0.0/11|GB|ripencc|2006-05-31|BSKYB-BROADBAND-AS, GB
91.121.184.82|/Feathercoin:0.17.0.1/|70016|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.125.5.13|/Feathercoin:0.18.3/|70016|6871|91.125.0.0/16|GB|ripencc|2006-10-09|PLUSNET UK Internet Service Provider, GB
91.38.151.54|/Feathercoin:0.16.3/|70015|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
92.43.104.34|/Feathercoin:0.17.0.1/|70016|201011|92.43.104.0/21|DE|ripencc|2008-01-17|NETZBETRIEB-GMBH, DE
93.115.26.186|/Feathercoin:0.16.99/|70015|16125|93.115.24.0/21|LT|ripencc|2007-12-21|CHERRYSERVERS1-AS, LT
94.242.222.27|/Feathercoin:0.16.0/|70015|5577|94.242.192.0/18|LU|ripencc|2008-10-21|ROOT, LU
95.217.78.168|/Feathercoin:0.13.0/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.79.111.243|/Feathercoin:0.18.2/|70016|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
