# https://chainz.cryptoid.info/ and whois results
# DopeCoin
# Time 1588238401
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
84.151.163.238|/Dopecoin:4.0.0.5/|40001|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
86.6.238.87|/Dopecoin Core:4.1.0/|40002|5089|86.6.128.0/17|GB|ripencc|2005-03-29|NTL, GB
88.120.76.213|/Dopecoin:4.0.0.5/|40001|12322|88.120.0.0/13|FR|ripencc|2005-08-19|PROXAD, FR
88.65.170.166|/Dopecoin Core:4.1.0/|40002|3209|88.64.0.0/12|DE|ripencc|2005-08-15|VODANET International IP-Backbone of Vodafone, DE
89.205.134.184|/Dopecoin:4.0.0.5/|40001|31615|89.205.128.0/17|NL|ripencc|2006-05-08|TMO-NL-AS, NL
89.205.134.249|/Dopecoin:4.0.0.5/|40001|31615|89.205.128.0/17|NL|ripencc|2006-05-08|TMO-NL-AS, NL
89.230.76.83|/Dopecoin Core:4.1.0/|40002|21021|89.230.0.0/16|PL|ripencc|2006-04-21|MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland., PL
92.14.27.81|/DigiGreen Core:4.2.0/|40003|13285|92.14.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
92.19.4.76|/Dopecoin:4.0.0.5/|40001|13285|92.18.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
95.216.38.179|/Dopecoin:4.0.0.6/|40001|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
