# https://chainz.cryptoid.info/ and whois results
# DigiByte
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
69.247.55.198|/DigiByte:7.17.2/|70017|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
69.85.201.202|/digiwallet:1.0.0/|70017|13760|69.85.192.0/18|US|arin|2003-10-22|UNITI-FIBER, US
69.94.112.130|/DigiByte:7.17.2/|70017|35432|69.94.112.0/20|CY|ripencc|2003-11-19|CABLENET-AS, CY
70.112.59.15|/DigiByte:7.17.2/|70017|11427|70.112.0.0/14|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.80.243.84|/digiwallet:1.0.0/|70017|5769|70.80.192.0/18|CA|arin|2004-07-14|VIDEOTRON, CA
70.94.136.128|/DigiByte:7.17.2/|70017|11427|70.94.128.0/18|US|arin|2004-09-22|TWC-11427-TEXAS, US
71.167.145.54|/digiwallet:1.0.0/|70017|701|71.167.128.0/17|US|arin|2005-06-01|UUNET, US
71.212.136.144|/DigiByte:7.17.2/|70017|209|71.212.0.0/16|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
72.255.165.21|/digiwallet:1.0.0/|70017|40933|72.255.165.0/24|US|arin|2017-01-26|TRIANGLE-COMMUNICATIONS, US
72.76.109.237|/digiwallet:1.0.0/|70017|701|72.76.0.0/16|US|arin|2005-06-24|UUNET, US
73.157.231.125|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.166.81.72|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.198.16.121|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.4.167.243|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.7.67.69|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.62.185.1|/DigiByte:7.17.2/|70017|46292|74.62.185.0/24|US|arin|2006-04-07|MOJAVEWIFI-COM-CA-1, US
75.107.97.163|/DigiByte:7.17.2/|70017|7155|75.107.97.0/24|US|arin|2006-07-20|VIASAT-SP-BACKBONE, US
75.40.49.155|/DigiByte:7.17.2/|70017|7018|75.40.0.0/14|US|arin|2006-02-28|ATT-INTERNET4, US
75.68.157.154|/digiwallet:1.0.0/|70017|7922|75.64.0.0/13|US|arin|2006-07-07|COMCAST-7922, US
75.71.2.121|/DigiByte:7.17.2/|70017|7922|75.64.0.0/13|US|arin|2006-07-07|COMCAST-7922, US
75.74.217.49|/DigiByte:7.17.2/|70017|7922|75.74.0.0/16|US|arin|2006-07-07|COMCAST-7922, US
77.179.47.103|/digiwallet:1.0.0/|70017|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.250.167.65|/DigiByte:7.17.2/|70017|6830|77.250.0.0/15|NL|ripencc|2007-01-26|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
77.70.122.175|/DigiByte:7.17.2/|70017|35141|77.70.122.0/23|BG|ripencc|2007-02-21|MEGALAN, BG
77.78.111.112|/DigiByte:7.17.2/|70017|15685|77.78.96.0/20|CZ|ripencc|2007-02-27|CASABLANCA-AS Internet & Collocation Provider, CZ
78.212.238.58|/DigiByte:7.17.2/|70017|12322|78.192.0.0/11|FR|ripencc|2007-03-15|PROXAD, FR
79.42.161.61|/DigiByte:7.17.2/|70017|3269|79.42.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
80.187.116.173|/digiwallet:1.0.0/|70017|3320|80.187.0.0/16|DE|ripencc|2002-05-28|DTAG Internet service provider operations, DE
80.192.24.246|/DigiByte:7.17.2/|70017|5089|80.192.0.0/15|GB|ripencc|2001-09-26|NTL, GB
80.82.49.16|/DigiByte:7.17.2/|70017|21017|80.82.32.0/19|RU|ripencc|2002-09-03|VSI-AS 35, Revolutsii prosp., RU
81.21.47.57|/DigiByte:7.17.2/|70017|16229|81.21.47.0/24|CY|ripencc|2002-02-13|PRIMETEL Telecommunications Company, CY
82.112.159.65|/DigiByte:7.17.2/|70017|8681|82.112.128.0/19|JE|ripencc|2003-12-09|JT, JE
82.14.215.101|/digiwallet:1.0.0/|70017|5089|82.12.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.140.177.88|/DigiByte:7.17.2/|70017|15419|82.140.176.0/21|LT|ripencc|2003-08-07|LRTC-AS, LT
82.32.168.218|/DigiByte:7.17.2/|70017|5089|82.32.0.0/16|GB|ripencc|2003-01-31|NTL, GB
83.132.101.67|/digiwallet:1.0.0/|70017|2860|83.132.0.0/16|PT|ripencc|2004-01-20|NOS_COMUNICACOES, PT
83.243.237.150|/DigiByte:7.17.2/|70017|41164|83.243.224.0/19|NO|ripencc|2004-03-30|GET-NO GET Norway, NO
84.105.171.56|/DigiByte:7.17.2/|70017|33915|84.104.0.0/15|NL|ripencc|2004-04-26|TNF-AS, NL
85.10.202.167|/DigiByte:7.17.2/|70017|24940|85.10.192.0/18|DE|ripencc|2005-02-23|HETZNER-AS, DE
85.14.242.77|/DigiByte:7.17.2/|70017|24961|85.14.192.0/18|DE|ripencc|2005-04-14|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
85.145.24.41|/DigiByte:7.17.2/|70017|50266|85.144.0.0/15|NL|ripencc|2004-10-06|TMOBILE-THUIS, NL
85.175.98.99|/DigiByte:7.17.2/|70017|25490|85.175.0.0/16|RU|ripencc|2004-12-22|STC-AS, RU
85.214.74.61|/DigiByte:7.17.2/|70017|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
86.105.51.204|/DigiByte:7.17.2/|70017|200185|86.105.48.0/22|IT|ripencc|2005-04-18|XANDMAIL-ASN, DE
86.158.223.3|/digiwallet:1.0.0/|70017|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.189.214.151|/DigiByte:7.17.2/|70017|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.200.60.74|/DigiByte:7.17.2/|70017|3215|86.200.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
87.70.20.187|/DigiByte:7.17.2/|70017|9116|87.70.0.0/18|IL|ripencc|2005-06-30|GOLDENLINES-ASN Partner Communications Main Autonomous System, IL
88.99.150.7|/DigiByte:7.17.2/|70017|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.107.36.124|/digiwallet:1.0.0/|70017|12494|89.107.32.0/21|RU|ripencc|2009-05-19|ASN-POSTLTD, RU
89.187.178.24|/DigiByte:7.17.2/|70017|60068|89.187.176.0/22|CZ|ripencc|2006-04-28|CDN77, GB
89.46.223.225|/DigiByte:7.17.2/|70017|25369|89.46.223.0/24|GB|ripencc|2005-11-29|BANDWIDTH-AS, GB
90.189.120.9|/DigiByte:7.17.2/|70017|12389|90.189.112.0/20|RU|ripencc|2006-10-18|ROSTELECOM-AS, RU
90.200.129.158|/DigiByte:7.17.2/|70017|5607|90.192.0.0/11|GB|ripencc|2006-05-31|BSKYB-BROADBAND-AS, GB
91.228.233.138|/DigiByte:7.17.2/|70017|48101|91.228.232.0/23|GB|ripencc|2011-06-09|CALLFLOW-AS, GB
92.184.105.108|/digiwallet:1.0.0/|70017|3215|92.184.104.0/22|FR|ripencc|2007-07-12|France Telecom - Orange, FR
92.253.219.79|/DigiByte:7.17.2/|70017|207499|92.253.218.0/23|CZ|ripencc|2007-12-03|U-NET-AS, RU
93.140.141.137|/DigiByte:7.17.2/|70017|5391|93.140.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
94.111.118.155|/DigiByte:7.17.2/|70017|47377|94.111.96.0/19|BE|ripencc|2008-06-20|ORANGE_BELGIUM_SA KPN Belgium Business NV has been acquired by Mobistar, BE
94.130.135.56|/DigiByte:7.17.2/|70017|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.197.120.184|/digiwallet:1.0.0/|70017|60339|94.197.120.0/24|GB|ripencc|2008-09-25|H3GUK, GB
94.212.238.63|/DigiByte:7.17.2/|70017|33915|94.212.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.23.2.215|/DigiByte:7.17.2/|70017|16276|94.23.0.0/16|FR|ripencc|2008-07-15|OVH, FR
94.230.17.182|/DigiByte:7.17.2/|70017|48464|94.230.16.0/20|PL|ripencc|2008-11-28|FUTUROEXITO-AS, PL
94.60.180.243|/DigiByte:7.17.2/|70017|12353|94.60.0.0/14|PT|ripencc|2008-06-23|VODAFONE-PT Vodafone Portugal, PT
95.164.54.98|/DigiByte:7.17.2/|70017|29632|95.164.0.0/16|GI|ripencc|2008-12-31|NASSIST-AS, GI
95.216.149.253|/DigiByte:7.17.2/|70017|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.45.234|/DigiByte:7.17.2/|70017|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.49.211.3|/DigiByte:7.17.2/|70017|6327|96.49.208.0/22|CA|arin|2008-01-07|SHAW, CA
96.52.192.91|/DigiByte:7.17.2/|70017|6327|96.52.192.0/22|CA|arin|2008-01-07|SHAW, CA
96.88.245.65|/digiwallet:1.0.0/|70017|7922|96.64.0.0/11|US|arin|2008-02-21|COMCAST-7922, US
97.83.144.172|/DigiByte:7.17.2/|70017|20115|97.83.128.0/17|US|arin|2007-03-21|CHARTER-20115, US
98.203.82.233|/DigiByte:7.17.2/|70017|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.210.236.128|/DigiByte:7.17.2/|70017|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.215.193.129|/DigiByte:7.17.2/|70017|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.223.163.142|/DigiByte:7.17.2/|70017|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.194.243.126|/digiwallet:1.0.0/|70017|209|99.194.240.0/22|US|arin|2007-09-04|CENTURYLINK-US-LEGACY-QWEST, US
99.196.11.63|/digiwallet:1.0.0/|70017|7155|99.196.11.0/24|US|arin|2007-07-27|VIASAT-SP-BACKBONE, US
99.203.145.6|/digiwallet:1.0.0/|70017|10507|99.203.145.0/24|US|arin|2007-07-30|SPCS, US
99.203.201.30|/digiwallet:1.0.0/|70017|10507|99.203.201.0/24|US|arin|2007-07-30|SPCS, US
99.203.85.137|/digiwallet:1.0.0/|70017|10507|99.203.85.0/24|US|arin|2007-07-30|SPCS, US
99.238.26.119|/digiwallet:1.0.0/|70017|812|99.238.0.0/17|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.80.39.175|/DigiByte:7.17.2/|70017|16509|99.80.0.0/15|US|arin|2018-01-10|AMAZON-02, US
99.80.66.29|/DigiByte:7.17.2/|70017|16509|99.80.0.0/15|US|arin|2018-01-10|AMAZON-02, US
