# https://chainz.cryptoid.info/ and whois results
# BlackCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
159.138.45.220|/Blackcoin More:2.13.2.3/|70013|136907|159.138.32.0/20|SG|apnic|1992-04-20|HWCLOUDS-AS-AP HUAWEI CLOUDS, HK
166.70.54.40|/Satoshi:1.2.4/|60019|6315|166.70.0.0/16|US|arin|1997-02-19|XMISSION, US
173.174.192.153|/BlackCoin:1.2.5.2/|60019|11427|173.172.0.0/14|US|arin|2009-04-14|TWC-11427-TEXAS, US
173.178.134.119|/Satoshi:1.2.4/|60019|5769|173.178.128.0/18|CA|arin|2009-04-27|VIDEOTRON, CA
173.180.120.145|/Satoshi:1.2.3/|60018|852|173.180.0.0/16|CA|arin|2009-06-09|ASN852, CA
173.244.44.64|/Blackcoin More:2.13.2.4/|70013|46562|173.244.44.0/24|US|arin|2010-04-21|TOTAL-SERVER-SOLUTIONS, US
175.137.58.43|/Satoshi:1.2.2/|60018|4788|175.137.0.0/18|MY|apnic|2010-01-08|TMNET-AS-AP TM Net, Internet Service Provider, MY
176.198.89.68|/Satoshi:1.2.4/|60019|6830|176.198.0.0/16|DE|ripencc|2011-07-18|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
178.254.1.135|/BlackCoin:1.2.5.2/|60019|42730|178.254.0.0/19|DE|ripencc|2010-06-18|EVANZOAS, DE
178.68.85.88|/BlackCoin:1.2.5.2/|60019|12389|178.68.64.0/18|RU|ripencc|2010-01-05|ROSTELECOM-AS, RU
181.165.254.101|/Blackcoin More:2.13.2.4/|70013|10318|181.165.224.0/19|AR|lacnic|2011-12-28|Telecom Argentina S.A., AR
183.156.120.77|/Blackcoin More:2.13.2.4/|70013|4134|183.128.0.0/11|CN|apnic|2009-11-04|CHINANET-BACKBONE No.31,Jin-rong Street, CN
183.225.235.16|/Blackcoin More:2.13.2.4/|70013|9808|183.225.128.0/17|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
183.225.239.32|/Blackcoin More:2.13.2.4/|70013|9808|183.225.128.0/17|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
183.227.18.184|/Blackcoin More:2.13.2.4/|70013|9808|183.227.0.0/16|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
183.227.19.74|/Blackcoin More:2.13.2.4/|70013|9808|183.227.0.0/16|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
184.54.174.133|/Blackcoin More:2.13.2.3/|70013|10796|184.54.0.0/15|US|arin|2009-12-08|TWC-10796-MIDWEST, US
185.203.152.135|/Blackcoin More:2.13.2.1/|70015|31143|185.203.152.0/23|BY|ripencc|2017-05-15|COSMOSTV-AS, BY
185.209.179.27|/Blackcoin More:2.13.2.4/|70013|396356|185.209.179.0/24|US|arin|2019-08-01|MAXIHOST, US
185.220.100.254|/Blackcoin More:2.13.2.3/|70013|205100|185.220.100.0/24|DE|ripencc|2017-09-12|F3NETZE, DE
185.245.85.16|/Satoshi:1.2.4/|60019|9009|185.245.85.0/24|RO|ripencc|2018-02-07|M247, GB
185.51.134.197|/BlackCoin:1.2.5.2/|60019|206804|185.51.134.0/24|GR|ripencc|2014-03-24|ESTNOC-AS, EE
188.126.6.32|/BlackCoin:1.2.5.2/|60019|42049|188.126.0.0/20|BG|ripencc|2009-07-22|NADEJDANET, BG
188.133.215.106|/BlackCoin:1.2.5.2/|60019|12389|188.133.192.0/19|RU|ripencc|2009-04-23|ROSTELECOM-AS, RU
188.242.6.137|/BlackCoin:1.2.5.2/|60019|35807|188.242.0.0/15|RU|ripencc|2009-06-23|SKYNET-SPB-AS, RU
192.164.13.190|/Blackcoin More:2.13.2.3/|70013|8447|192.164.0.0/19|AT|ripencc|1993-09-01|TELEKOM-AT A1 Telekom Austria AG, AT
193.138.52.203|/Blackcoin More:2.13.2.3/|70013|34779|193.138.48.0/21|SI|ripencc|1995-07-13|T-2-AS AS set propagated by T-2, d.o.o., SI
193.168.177.118|/Satoshi:1.2.5/|60019|48642|193.168.176.0/22|RU|ripencc|2018-12-11|KTEL-AS Ekaterinburg, Russia, RU
194.96.31.49|/Blackcoin More:2.13.2.4/|70013|1901|194.96.0.0/16|AT|ripencc|1994-09-28|EUNETAT-AS A1 Telekom Austria AG, AT
195.154.253.8|/Satoshi:1.2.0/|60016|12876|195.154.0.0/16|FR|ripencc|1996-08-27|Online SAS, FR
2.82.239.33|/Satoshi:1.2.4/|60019|3243|2.80.0.0/14|PT|ripencc|2010-04-29|MEO-RESIDENCIAL, PT
203.195.175.134|/BlackCoin:1.2.5.2/|60019|45090|203.195.174.0/23|CN|apnic|2011-04-11|CNNIC-TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
203.221.192.244|/BlackCoin:1.2.5.2/|60019|7545|203.221.192.0/23|AU|apnic|2003-04-30|TPG-INTERNET-AP TPG Telecom Limited, AU
208.110.70.10|/BlackCoin:1.2.5.2/|60019|32097|208.110.64.0/19|US|arin|2006-03-17|WII, US
212.92.123.212|/Blackcoin More:2.13.2.4/|70013|43350|212.92.120.0/22|NL|ripencc|1999-11-03|NFORCE, NL
213.31.119.249|/Satoshi:1.2.0/|60016|6871|213.31.0.0/17|BE|ripencc|2000-03-27|PLUSNET UK Internet Service Provider, GB
216.14.194.138|/Satoshi:1.2.0/|60016|18108|216.14.192.0/21|AU|arin|2000-12-13|FUJITSU-AP FujitsuAustraliaLtd, AU
23.17.95.115|/BlackCoin:1.2.5.2/|60019|852|23.17.0.0/16|CA|arin|2011-09-29|ASN852, CA
24.113.251.248|/BlackCoin:1.2.5.2/|60019|11404|24.113.0.0/16|US|arin|2004-01-07|AS-VOBIZ, US
24.50.224.113|/Blackcoin More:2.13.2.3/|70013|14638|24.50.224.0/21|US|arin|2010-05-10|LCPRL, US
31.131.194.166|/Blackcoin More:2.13.2.3/|70013|202717|31.131.192.0/22|RU|ripencc|2011-06-09|TELESET, RU
37.105.251.62|/Satoshi:1.2.5/|60019|25019|37.105.224.0/19|SA|ripencc|2012-02-02|SAUDINETSTC-AS, SA
37.120.215.134|/Blackcoin More:2.13.2.3/|70013|9009|37.120.215.0/24|RO|ripencc|2012-02-13|M247, GB
42.190.19.148|/BlackCoin:1.2.5.2/|60019|4788|42.190.0.0/18|MY|apnic|2011-03-09|TMNET-AS-AP TM Net, Internet Service Provider, MY
46.101.235.143|/BlackCoin:1.2.5.2/|60019|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.158.146.122|/BlackCoin:1.2.5.2/|60019|12389|46.158.0.0/16|RU|ripencc|2010-11-17|ROSTELECOM-AS, RU
46.177.35.210|/Blackcoin More:2.13.2.4/|70013|3329|46.177.32.0/20|GR|ripencc|2010-12-06|HOL-GR Athens, Greece, GR
46.208.229.114|/BlackCoin:1.2.5.2/|60019|6871|46.208.0.0/16|GB|ripencc|2010-12-01|PLUSNET UK Internet Service Provider, GB
46.4.115.247|/BlackCoin:1.2.5.2/|60019|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.5.4.254|/BlackCoin:1.2.5.2/|60019|6830|46.5.0.0/17|DE|ripencc|2010-09-02|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
46.64.136.78|/Satoshi:1.2.4/|60019|5607|46.64.0.0/15|GB|ripencc|2010-06-04|BSKYB-BROADBAND-AS, GB
49.198.219.83|/Blacknet:1.2.5.1/|60019|4804|49.198.0.0/16|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
50.43.11.161|/Satoshi:1.2.5/|60019|27017|50.43.0.0/17|US|arin|2010-09-24|NWFBR, US
51.15.85.120|/Satoshi:2.12.1/|70012|12876|51.15.0.0/17|FR|ripencc|1993-09-01|Online SAS, FR
58.33.79.65|/BlackCoin:1.2.5.2/|60019|4812|58.33.0.0/16|CN|apnic|2005-01-28|CHINANET-SH-AP China Telecom (Group), CN
60.108.92.175|/Satoshi:1.2.4/|60019|17676|60.108.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
62.133.133.165|/BlackCoin:1.2.5.2/|60019|38987|62.133.128.0/19|PL|ripencc|2005-10-12|OST-AS, PL
62.245.161.101|/Blackcoin More:2.13.2.4/|70013|8767|62.245.128.0/17|DE|ripencc|2002-02-22|MNET-AS Germany, DE
62.77.159.185|/BlackCoin:1.2.5.2/|60019|62282|62.77.152.0/21|LT|ripencc|2000-07-25|RACKRAY UAB Rakrejus, LT
65.185.77.145|/BlackCoin:1.2.5.2/|60019|10796|65.185.64.0/19|US|arin|2004-04-07|TWC-10796-MIDWEST, US
65.73.253.0|/Blackcoin More:2.13.2.4/|70013|5650|65.73.0.0/16|US|arin|2002-09-03|FRONTIER-FRTR, US
67.87.182.50|/Blackcoin More:2.13.2.3/|70013|6128|67.80.0.0/13|US|arin|2001-11-09|CABLE-NET-1, US
68.113.230.143|/BlackCoin:1.2.5.2/|60019|20115|68.113.224.0/20|US|arin|2002-03-14|CHARTER-20115, US
68.184.93.61|/Satoshi:1.2.4/|60019|20115|68.184.80.0/20|US|arin|2002-12-31|CHARTER-20115, US
68.235.43.29|/Blackcoin More:2.13.2.4/|70013|11878|68.235.43.0/24|US|arin|2010-03-10|TZULO, US
68.235.43.45|/Blackcoin More:2.13.2.4/|70013|11878|68.235.43.0/24|US|arin|2010-03-10|TZULO, US
69.30.211.114|/BlackCoin:1.2.5.2/|60019|32097|69.30.192.0/18|US|arin|2004-03-16|WII, US
70.119.131.96|/Satoshi:1.2.4/|60019|11427|70.119.0.0/16|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.173.238.214|/Blackcoin More:2.13.2.4/|70013|22773|70.173.0.0/16|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.54.86.109|/Satoshi:1.2.4/|60019|577|70.54.0.0/16|CA|arin|2004-05-10|BACOM, CA
70.80.2.17|/BlackCoin:1.2.5.2/|60019|5769|70.80.0.0/18|CA|arin|2004-07-14|VIDEOTRON, CA
71.214.143.122|/BlackCoin:1.2.5.2/|60019|209|71.214.0.0/16|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
72.226.17.229|/Blackcoin More:2.13.2.3/|70013|12271|72.226.0.0/17|US|arin|2005-07-21|TWC-12271-NYC, US
73.109.129.5|/Blackcoin More:2.13.2.3/|70013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.125.135.103|/BlackCoin:1.2.5.2/|60019|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.53.78.243|/Blackcoin More:2.13.2.5/|70013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.127.189.68|/Blackcoin More:2.13.2.4/|70013|16904|74.127.128.0/18|US|arin|2007-04-03|ARVIG, US
75.31.5.25|/Blackcoin More:2.13.2.3/|70013|7018|75.24.0.0/13|US|arin|2006-02-28|ATT-INTERNET4, US
76.25.19.89|/Blackcoin More:2.13.2.4/|70013|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
77.117.219.165|/Blackcoin More:2.13.2.3/|70013|25255|77.116.0.0/14|AT|ripencc|2007-01-10|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
77.179.76.94|/Blackcoin More:2.13.2.4/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.181.159.153|/Blackcoin More:2.13.2.4/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.182.228.173|/BlackCoin:1.2.5.2/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.185.224.249|/Satoshi:1.2.5/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.185.53.127|/BlackCoin:1.2.5.2/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.190.222.110|/Blackcoin More:2.13.2.4/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.219.0.111|???|0|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
77.219.14.90|???|0|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
77.85.211.160|/Blackcoin More:2.13.2.5/|70013|8866|77.85.208.0/22|BG|ripencc|2007-03-19|BTC-AS BULGARIA, BG
77.85.31.2|/BlackCoin:1.2.5.2/|60019|8866|77.85.24.0/21|BG|ripencc|2007-03-19|BTC-AS BULGARIA, BG
77.85.54.221|/BlackCoin:1.2.5.2/|60019|8866|77.85.52.0/22|BG|ripencc|2007-03-19|BTC-AS BULGARIA, BG
78.35.154.222|/Blackcoin More:2.13.2.3/|70013|8422|78.34.0.0/15|DE|ripencc|2007-03-08|NETCOLOGNE, DE
79.178.17.42|/Blackcoin More:2.13.2.4/|70013|8551|79.178.17.0/24|IL|ripencc|2007-06-14|BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone, IL
79.201.52.205|/Blackcoin More:2.13.2.3/|70013|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.131.165.159|/Satoshi:1.2.5/|60019|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.131.172.20|/Satoshi:1.2.5/|60019|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.147.129.194|/BlackCoin:1.2.5.2/|60019|3320|80.144.0.0/13|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
81.187.211.49|/Blackcoin More:2.13.2.3/|70013|20712|81.187.0.0/16|GB|ripencc|2003-02-03|AS20712 Andrews & Arnold Ltd, GB
81.82.235.56|/Blackcoin More:2.13.2.4/|70013|6848|81.82.0.0/15|BE|ripencc|2002-04-29|TELENET-AS, BE
82.137.115.177|/BlackCoin:1.2.5.2/|60019|8866|82.137.112.0/21|BG|ripencc|2003-07-08|BTC-AS BULGARIA, BG
82.146.25.171|/BlackCoin:1.2.5.2/|60019|8866|82.146.24.0/23|BG|ripencc|2003-06-17|BTC-AS BULGARIA, BG
82.64.175.216|/BlackCoin:1.2.5.2/|60019|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
83.219.146.247|/BlackCoin:1.2.5.2/|60019|31214|83.219.128.0/19|RU|ripencc|2004-03-23|TIS-DIALOG-AS, RU
83.228.63.100|/BlackCoin:1.2.5.2/|60019|8866|83.228.63.0/24|BG|ripencc|2004-04-26|BTC-AS BULGARIA, BG
84.192.95.183|/BlackCoin:1.2.5.2/|60019|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.29.163.157|/Satoshi:1.2.4/|60019|33915|84.28.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.75.141.208|/Satoshi:1.2.4/|60019|6830|84.74.0.0/15|CH|ripencc|2004-04-02|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
85.146.167.185|/Blackcoin More:2.13.2.5/|70013|50266|85.146.128.0/18|NL|ripencc|2004-10-06|TMOBILE-THUIS, NL
85.214.249.110|/Satoshi:2.12.1(payblk)/|70012|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.239.158.188|/BlackCoin:1.2.5.2/|60019|24750|85.239.156.0/22|BG|ripencc|2005-06-20|CIS, BG
86.136.215.97|/BlackCoin:1.2.5.2/|60019|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.148.179.122|/Blackcoin More:2.13.2.4/|70013|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.170.122.88|/Satoshi:1.2.4/|60019|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.88.232.68|/Satoshi:1.2.5/|60019|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
87.126.175.14|/BlackCoin:1.2.5.2/|60019|8866|87.126.172.0/22|BG|ripencc|2005-09-05|BTC-AS BULGARIA, BG
87.127.113.47|/BlackCoin:1.2.5.2/|60019|8468|87.127.0.0/16|GB|ripencc|2005-09-08|ENTANET ENTANET International Limited, GB
87.64.66.17|/BlackCoin:1.2.5.2/|60019|5432|87.64.0.0/14|BE|ripencc|2005-05-19|PROXIMUS-ISP-AS, BE
89.142.75.60|/BlackCoin:1.2.5.2/|60019|5603|89.142.64.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.187.164.131|/Satoshi:1.2.4/|60019|60068|89.187.164.0/24|CZ|ripencc|2006-04-28|CDN77, GB
89.187.164.132|/Satoshi:1.2.4/|60019|60068|89.187.164.0/24|CZ|ripencc|2006-04-28|CDN77, GB
89.187.164.133|/Satoshi:1.2.4/|60019|60068|89.187.164.0/24|CZ|ripencc|2006-04-28|CDN77, GB
89.25.43.130|/BlackCoin:1.2.5.2/|60019|8866|89.25.40.0/21|BG|ripencc|2006-05-26|BTC-AS BULGARIA, BG
90.157.242.29|/BlackCoin:1.2.5.2/|60019|8591|90.157.128.0/17|SI|ripencc|2006-11-17|A1SLOVENIJA http://www.A1.si/, SI
91.113.20.126|/BlackCoin:1.2.5.2/|60019|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.121.163.64|/Satoshi:1.2.5/|60019|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.194.120.162|/Blackcoin More:2.13.2.4/|70013|43235|91.194.120.0/23|RU|ripencc|2007-06-18|SPRINTINET-NVR-AS, RU
91.246.67.100|/Blackcoin More:2.13.2.4/|70013|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
93.185.19.42|/BlackCoin:1.2.5.2/|60019|12389|93.185.18.0/23|RU|ripencc|2008-06-04|ROSTELECOM-AS, RU
93.209.77.192|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.215.112.30|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.228.219.250|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.228.219.96|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.130.176.201|/Blackcoin More:2.13.2.4/|70013|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.253.188.33|/BlackCoin:1.2.5.2/|60019|31012|94.253.128.0/17|HR|ripencc|2008-10-02|DCM-AS Vipnet d.o.o., HR
94.253.191.161|/BlackCoin:1.2.5.2/|60019|31012|94.253.128.0/17|HR|ripencc|2008-10-02|DCM-AS Vipnet d.o.o., HR
95.216.23.211|/Satoshi:1.2.4/|60019|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.81|/BlackCoin:1.2.5.2/|60019|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.42.25.200|/BlackCoin:1.2.5.2/|60019|8866|95.42.16.0/20|BG|ripencc|2008-10-15|BTC-AS BULGARIA, BG
95.43.30.109|/BlackCoin:1.2.5.2/|60019|8866|95.43.30.0/24|BG|ripencc|2008-10-15|BTC-AS BULGARIA, BG
95.90.241.187|/Blackcoin More:2.13.2.4/|70013|31334|95.90.240.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
98.184.203.7|/Satoshi:1.2.5/|60019|22773|98.184.192.0/18|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
99.252.44.103|/Blackcoin More:2.13.2.3/|70013|812|99.252.0.0/18|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
