# https://chainz.cryptoid.info/ and whois results
# VirtacoinPlus
# Time 1588252801
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
46.33.251.248|/xvp client:3.0.0/|60013|31272|46.33.224.0/19|UA|ripencc|2010-09-15|WILDPARK-AS ISP WildPark, Ukraine, Nikolaev, UA
46.48.36.222|/xvp client:3.0.0/|60013|12668|46.48.0.0/17|RU|ripencc|2010-06-22|MIRALOGIC-AS, RU
51.38.57.53|/xvp client:3.1.0/|60013|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
70.168.214.195|/xvp client:3.0.0/|60013|22773|70.168.208.0/20|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.168.214.206|/xvp client:3.1.0/|60013|22773|70.168.208.0/20|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
72.39.3.220|/xvp client:3.0.0/|60013|7992|72.38.0.0/15|CA|arin|2005-07-22|COGECOWAVE, CA
73.220.67.29|/xvp client:3.0.0/|60013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.63.15.177|/xvp client:3.0.0/|60013|7018|75.48.0.0/12|US|arin|2006-02-28|ATT-INTERNET4, US
77.219.21.44|???|0|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
79.255.94.248|/xvp client:3.0.0/|60013|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.129.65.167|/xvp client:3.0.0/|60013|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.129.73.111|/xvp client:3.0.0/|60013|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
84.27.20.60|/xvp client:3.0.0/|60013|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.115.127.67|/xvp client:3.0.0/|60013|20910|85.115.96.0/19|LV|ripencc|2005-03-02|BALTKOM-AS, LV
86.120.228.65|/xvp client:3.0.0/|60013|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
88.99.146.31|/xvp client:3.1.0/|60013|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
91.216.61.193|/xvp client:3.0.0/|60013|50981|91.216.61.0/24|UA|ripencc|2010-05-03|KMSINET-AS, UA
92.200.63.115|/xvp client:3.0.0/|60013|20676|92.200.0.0/15|DE|ripencc|2007-10-17|PLUSNET *****************, DE
92.201.32.90|/xvp client:3.0.0/|60013|20676|92.200.0.0/15|DE|ripencc|2007-10-17|PLUSNET *****************, DE
92.201.46.244|/xvp client:3.0.0/|60013|20676|92.200.0.0/15|DE|ripencc|2007-10-17|PLUSNET *****************, DE
92.40.179.110|/xvp client:3.0.0/|60013|206067|92.40.176.0/20|GB|ripencc|2007-11-21|H3GUK, GB
92.40.179.111|/xvp client:3.0.0/|60013|206067|92.40.176.0/20|GB|ripencc|2007-11-21|H3GUK, GB
