# https://chainz.cryptoid.info/ and whois results
# Particl
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
198.199.111.127|/Satoshi:0.18.1.7/|90010|14061|198.199.96.0/20|US|arin|2013-03-27|DIGITALOCEAN-ASN, US
206.189.132.246|/Satoshi:0.19.0.1/|90010|14061|206.189.128.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.154.220.106|/Satoshi:0.17.0.3/|90007|14061|207.154.208.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
208.84.155.231|/Satoshi:0.18.1.2/|90010|46562|208.84.155.0/24|US|arin|2007-11-16|TOTAL-SERVER-SOLUTIONS, US
213.46.110.220|/Satoshi:0.16.2.0/|90007|6830|213.46.64.0/18|NL|ripencc|1999-11-08|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
217.115.116.200|/Satoshi:0.16.99.1/|90007|30900|217.115.112.0/20|IE|ripencc|2003-12-24|WEBWORLD-AS t/a Web World Ireland, IE
217.122.212.196|/Satoshi:0.15.0.2.1/|90005|33915|217.122.0.0/15|NL|ripencc|2000-12-19|TNF-AS, NL
217.64.127.222|/Satoshi:0.17.0.1.1/|90007|9009|217.64.127.0/24|GB|ripencc|2003-06-11|M247, GB
217.79.52.155|/Satoshi:0.19.1.1/|90010|8817|217.79.52.0/22|RU|ripencc|2003-11-12|OKNO Campus network OSC - abbrivate in russian for, RU
24.185.154.27|/Satoshi:0.18.1.7/|90010|6128|24.184.0.0/14|US|arin|2000-12-12|CABLE-NET-1, US
24.210.216.70|/Satoshi:0.17.1.4.1/|90007|10796|24.210.128.0/17|US|arin|2001-06-29|TWC-10796-MIDWEST, US
24.247.108.154|/Satoshi:0.18.1.7/|90010|20115|24.247.96.0/20|US|arin|2000-07-14|CHARTER-20115, US
3.16.125.85|/Satoshi:0.19.1.1/|90010|16509|3.16.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.21.0.72|/Satoshi:0.18.1.6/|90010|16509|3.20.0.0/14|US|arin|2017-12-20|AMAZON-02, US
35.189.74.121|/Satoshi:0.18.1.7/|90010|15169|35.189.64.0/19|US|arin|2016-10-11|GOOGLE, US
37.120.215.20|/Satoshi:0.15.1.2/|90006|9009|37.120.215.0/24|RO|ripencc|2012-02-13|M247, GB
37.98.192.135|/Satoshi:0.18.1.6/|90010|57794|37.98.192.0/22|AT|ripencc|2012-02-06|HCN-01 *** Peering Info from HCN *** UpStream, GR
38.106.117.36|/Satoshi:0.18.1.5/|90010|174|38.0.0.0/8|US|arin|1991-04-16|COGENT-174, US
40.117.209.73|/Satoshi:0.18.1.7/|90010|8075|40.64.0.0/10|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
45.76.156.188|/Satoshi:0.18.1.6/|90010|20473|45.76.152.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.150.172|/Satoshi:0.18.1.7/|90010|20473|45.77.144.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.86.203.136|/Satoshi:0.18.0.11.2/|90009|28753|45.86.203.0/24|NL|ripencc|2019-06-13|LEASEWEB-DE-FRA-10, DE
45.86.203.236|/Satoshi:0.18.0.11.2/|90009|28753|45.86.203.0/24|NL|ripencc|2019-06-13|LEASEWEB-DE-FRA-10, DE
46.4.115.247|/Satoshi:0.18.1.3.2/|90010|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
46.97.170.214|/Satoshi:0.19.1.1/|90010|12302|46.97.168.0/21|RO|ripencc|2010-05-31|VODAFONE_RO Charles de Gaulle nr.15, RO
49.144.102.123|/Satoshi:0.18.1.6/|90010|9299|49.144.96.0/19|PH|apnic|2010-11-22|IPG-AS-AP Philippine Long Distance Telephone Company, PH
5.62.63.1|/Satoshi:0.18.1.6/|90010|198605|5.62.62.0/23|GB|ripencc|2012-06-08|AVAST-AS-DC, CZ
51.38.80.107|/Satoshi:0.18.0.7/|90008|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.77.135.89|/Satoshi:0.18.1.6/|90010|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.224.162.169|/Satoshi:0.18.1.3/|90010|8075|52.224.0.0/11|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
52.49.154.146|/Satoshi:0.18.1.6/|90010|16509|52.48.0.0/14|US|arin|2015-09-02|AMAZON-02, US
58.209.109.5|/Satoshi:0.15.1.0.1/|90006|4134|58.208.0.0/12|CN|apnic|2005-06-24|CHINANET-BACKBONE No.31,Jin-rong Street, CN
61.84.181.68|/Satoshi:0.18.1.7/|90010|4766|61.84.0.0/15|KR|apnic|2001-05-11|KIXS-AS-KR Korea Telecom, KR
65.60.132.73|/Satoshi:0.19.1.1/|90010|12083|65.60.132.0/22|US|arin|2002-11-01|WOW-INTERNET, US
66.172.10.231|/Satoshi:0.18.1.6/|90010|11051|66.172.0.0/18|US|arin|2001-09-20|CYBERVERSE, US
66.70.255.207|/Satoshi:0.18.1.7/|90010|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
66.96.10.215|/Satoshi:0.19.0.1/|90010|13337|66.96.10.0/23|US|arin|2007-11-20|EVWI-NET-01, US
73.12.132.47|/Satoshi:0.18.0.11.2/|90009|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.202.2.135|/Satoshi:0.18.1.4.1/|90010|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
76.74.170.22|/Satoshi:0.19.1.1/|90010|13768|76.74.168.0/21|CA|arin|2007-04-04|COGECO-PEER1, CA
77.11.76.146|/Satoshi:0.18.1.5/|90010|6805|77.0.0.0/12|DE|ripencc|2006-11-21|TDDE-ASN1, DE
78.14.1.211|/Satoshi:0.18.1.7/|90010|8612|78.12.0.0/14|IT|ripencc|2007-03-19|TISCALI-, IT
78.157.211.236|/Satoshi:0.19.0.1/|90010|42831|78.157.192.0/19|GB|ripencc|2007-08-31|UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location, GB
78.207.54.102|/Satoshi:0.18.1.7/|90010|12322|78.192.0.0/11|FR|ripencc|2007-03-15|PROXAD, FR
80.209.232.193|/Satoshi:0.18.1.7/|90010|62282|80.209.224.0/20|LT|ripencc|2001-12-12|RACKRAY UAB Rakrejus, LT
80.216.246.190|/Satoshi:0.19.1.1/|90010|39651|80.216.240.0/21|SE|ripencc|2002-03-06|COMHEM-SWEDEN, SE
83.148.64.115|/Satoshi:0.15.1.2/|90006|8866|83.148.64.0/19|BG|ripencc|2004-03-01|BTC-AS BULGARIA, BG
84.28.157.153|/Satoshi:0.17.0.1.1/|90007|33915|84.28.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.158.45.43|/Satoshi:0.18.1.7/|90010|3213|85.158.40.0/21|GB|ripencc|2004-12-14|BOGONS-ASN, GB
85.203.44.143|/Satoshi:0.18.1.6/|90010|43350|85.203.44.0/24|NL|ripencc|2005-01-12|NFORCE, NL
85.248.227.164|/Satoshi:0.18.1.7/|90010|5578|85.248.0.0/16|SK|ripencc|2005-01-20|AS-BENESTRA Bratislava, Slovak Republic, SK
86.18.8.235|/Satoshi:0.19.0.1/|90010|5089|86.16.0.0/14|GB|ripencc|2005-03-29|NTL, GB
87.231.121.98|/Satoshi:0.18.1.7/|90010|21502|87.231.0.0/16|FR|ripencc|2005-07-26|ASN-NUMERICABLE, FR
87.79.133.22|/Satoshi:0.18.1.7/|90010|8422|87.78.0.0/15|DE|ripencc|2005-05-31|NETCOLOGNE, DE
88.99.235.240|/Satoshi:0.18.1.4.1/|90010|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.182.85.229|/Satoshi:0.18.1.7/|90010|13045|89.182.0.0/16|DE|ripencc|2006-04-06|HTP-AS, DE
89.70.226.206|/Satoshi:0.19.1.1/|90010|6830|89.64.0.0/13|PL|ripencc|2006-02-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
90.35.49.50|/Satoshi:0.18.1.7/|90010|3215|90.35.0.0/17|FR|ripencc|2006-03-02|France Telecom - Orange, FR
91.194.84.78|/Satoshi:0.18.1.3/|90010|24961|91.194.84.0/24|DE|ripencc|2007-06-12|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
93.205.52.182|/Satoshi:0.18.1.6/|90010|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.130.183.222|/Satoshi:0.18.1.7/|90010|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.70.188|/Satoshi:0.18.1.4.1/|90010|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.179.153.203|/Satoshi:0.19.1.1/|90010|20473|95.179.144.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.90.197.70|/Satoshi:0.17.0.1.1/|90007|31334|95.90.196.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
96.246.38.32|/Satoshi:0.15.1.1/|90006|701|96.246.0.0/17|US|arin|2006-12-29|UUNET, US
