# https://chainz.cryptoid.info/ and whois results
# Stratis
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
148.251.20.133|/Stratis:2.0.0.5/|70000|24940|148.251.0.0/16|DE|ripencc|1993-09-01|HETZNER-AS, DE
148.251.53.212|StratisNode:3.0.3 (70012)|70012|24940|148.251.0.0/16|DE|ripencc|1993-09-01|HETZNER-AS, DE
149.20.176.27|StratisNode:3.0.5 (70012)|70012|63242|149.20.176.0/21|US|arin|2018-07-30|AS-CMN-LS, US
149.210.128.157|StratisNode:3.0.5 (70012)|70012|20857|149.210.128.0/17|NL|ripencc|2011-08-17|TRANSIP-AS Amsterdam, the Netherlands, NL
149.62.177.26|StratisNode:3.0.7 (70012)|70012|43160|149.62.176.0/21|ES|ripencc|2011-07-26|ES-MDC-DATACENTER Malaga Data Center, ES
15.165.149.192|StratisNode:3.0.6 (70012)|70012|16509|15.164.0.0/15|US|arin|2018-09-27|AMAZON-02, US
151.80.42.180|/Stratis:2.0.0.5/|70000|16276|151.80.0.0/16|IT|ripencc|1991-05-13|OVH, FR
155.133.206.152|/Stratis:2.0.0.5/|70000|62365|155.133.200.0/21|DE|ripencc|1991-11-07|DESANET-AS Friedrich-List-Platz 2, DE
162.211.39.73|StratisNode:3.0.3 (70012)|70012|30600|162.211.32.0/21|US|arin|2013-05-02|AS-CMN, US
162.234.250.172|StratisNode:3.0.5 (70012)|70012|7018|162.224.0.0/12|US|arin|2013-05-21|ATT-INTERNET4, US
163.158.24.3|StratisNode:3.0.3 (70012)|70012|15435|163.158.0.0/16|NL|ripencc|1992-09-01|KABELFOON DELTA Fiber Nederland, NL
167.86.74.136|StratisNode:3.0.5 (70012)|70012|51167|167.86.74.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.77.3|/Stratis:2.0.0.5/|70000|51167|167.86.76.0/23|DE|ripencc|1993-05-14|CONTABO, DE
172.10.132.218|StratisNode:3.0.5 (70012)|70012|7018|172.0.0.0/12|US|arin|2012-08-20|ATT-INTERNET4, US
175.223.3.64|StratisNode:3.0.5 (70012)|70012|4766|175.216.0.0/13|KR|apnic|2010-01-27|KIXS-AS-KR Korea Telecom, KR
176.222.44.32|StratisNode:3.0.4 (70012)|70012|34594|176.222.32.0/20|HR|ripencc|2011-11-29|OT-AS, HR
176.253.197.225|/Stratis:2.0.0.3/|70000|5607|176.248.0.0/13|GB|ripencc|2011-12-05|BSKYB-BROADBAND-AS, GB
178.152.120.153|StratisNode:3.0.5 (70012)|70012|42298|178.152.112.0/20|QA|ripencc|2010-04-23|GCC-MPLS-PEERING GCC MPLS peering, QA
178.197.232.92|/Stratis:2.0.0.5/|70000|3303|178.196.0.0/15|CH|ripencc|2010-02-24|SWISSCOM Swisscom (Switzerland) Ltd, CH
178.197.248.21|/Stratis:2.0.0.3/|70000|3303|178.196.0.0/15|CH|ripencc|2010-02-24|SWISSCOM Swisscom (Switzerland) Ltd, CH
180.228.167.184|StratisNode:3.0.5 (70012)|70012|17858|180.228.0.0/14|KR|apnic|2009-10-09|POWERVIS-AS-KR LG POWERCOMM, KR
185.230.124.50|StratisNode:3.0.8 (70012)|70012|9009|185.230.124.0/24|RO|ripencc|2017-11-08|M247, GB
192.3.9.106|StratisNode:3.0.5 (70012)|70012|36352|192.3.0.0/20|US|arin|2013-06-07|AS-COLOCROSSING, US
193.138.52.203|StratisNode:3.0.5 (70012)|70012|34779|193.138.48.0/21|SI|ripencc|1995-07-13|T-2-AS AS set propagated by T-2, d.o.o., SI
194.99.106.147|StratisNode:3.0.7 (70012)|70012|9009|194.99.106.0/24|RO|ripencc|2018-05-23|M247, GB
195.206.105.37|StratisNode:3.0.5 (70012)|70012|9009|195.206.105.0/24|RO|ripencc|2018-08-07|M247, GB
195.80.141.225|/Stratis:2.0.0.3/|70000|39315|195.80.141.0/24|UA|ripencc|2011-08-31|COMCOR-SERVICE-AS, UA
199.19.60.4|StratisNode:3.0.7 (70012)|70012|46300|199.19.60.0/24|CA|arin|2008-10-27|HSC-WAP, CA
2.243.112.16|StratisNode:3.0.5 (70012)|70012|6805|2.240.0.0/13|DE|ripencc|2010-12-13|TDDE-ASN1, DE
209.122.216.150|StratisNode:3.0.5 (70012)|70012|6079|209.122.0.0/16|US|arin|1997-08-06|RCN-AS, US
212.69.47.215|StratisNode:3.0.3 (70012)|70012|12496|212.69.32.0/19|GB|ripencc|1999-06-15|IDNET IDNet, GB
213.125.242.234|StratisNode:3.0.5 (70012)|70012|33915|213.125.128.0/17|NL|ripencc|1999-09-16|TNF-AS, NL
213.127.88.13|/Stratis:2.0.0.3/|70000|6830|213.127.0.0/17|NL|ripencc|1999-09-16|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
213.154.231.39|StratisNode:3.0.4 (70012)|70012|12859|213.154.224.0/19|NL|ripencc|2003-01-29|NL-BIT BIT BV, NL
213.93.136.57|StratisNode:3.0.7 (70012)|70012|6830|213.93.128.0/17|NL|ripencc|2000-05-09|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
213.93.30.51|StratisNode:3.0.5 (70012)|70012|6830|213.93.0.0/17|NL|ripencc|2000-05-09|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
217.120.46.39|StratisNode:3.0.5 (70012)|70012|33915|217.120.0.0/15|NL|ripencc|2000-12-19|TNF-AS, NL
217.245.166.43|/Stratis:2.0.0.3/|70000|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
220.246.36.216|StratisNode:3.0.5 (70012)|70012|4760|220.246.32.0/19|HK|apnic|2003-07-07|HKTIMS-AP HKT Limited, HK
24.13.229.203|/Stratis:2.0.0.5/|70000|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
27.66.184.198|StratisNode:3.0.5 (70012)|70012|7552|27.66.184.0/21|VN|apnic|2010-04-27|VIETEL-AS-AP Viettel Group, VN
3.94.72.119|StratisNode:3.0.5 (70012)|70012|14618|3.80.0.0/12|US|arin|2017-12-20|AMAZON-AES, US
31.18.254.111|StratisNode:3.0.5 (70012)|70012|31334|31.18.254.0/23|DE|ripencc|2011-03-24|KABELDEUTSCHLAND-AS, DE
37.191.3.174|StratisNode:3.0.5 (70012)|70012|6830|37.191.0.0/19|HU|ripencc|2012-03-21|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
37.235.35.42|StratisNode:3.0.5 (70012)|70012|43160|37.235.32.0/21|ES|ripencc|2012-04-16|ES-MDC-DATACENTER Malaga Data Center, ES
40.122.34.35|StratisNode:3.0.5 (70012)|70012|8075|40.64.0.0/10|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
45.32.154.148|StratisNode:3.0.5 (70012)|70012|20473|45.32.152.0/21|US|arin|2015-02-17|AS-CHOOPA, US
46.208.119.52|StratisNode:3.0.4 (70012)|70012|6871|46.208.0.0/16|GB|ripencc|2010-12-01|PLUSNET UK Internet Service Provider, GB
46.242.14.111|/Stratis:2.0.0.5/|70000|42610|46.242.12.0/22|RU|ripencc|2010-12-23|NCNET-AS, RU
49.245.120.112|/Stratis:2.0.0.3/|70000|4773|49.245.64.0/18|SG|apnic|2010-11-11|MOBILEONELTD-AS-AP MobileOne Ltd. Mobile/Internet Service Provider Singapore, SG
5.159.3.73|/Stratis:2.0.0.3/|70000|49808|5.159.0.0/22|AT|ripencc|2012-07-27|POWERSPEED-AS, AT
5.18.242.244|/Stratis:2.0.0.5/|70000|41733|5.18.242.0/24|RU|ripencc|2012-04-27|ZTELECOM-AS, RU
5.189.155.235|/Stratis:2.0.0.3/|70000|51167|5.189.144.0/20|DE|ripencc|2012-08-09|CONTABO, DE
60.141.45.80|StratisNode:3.0.5 (70012)|70012|17676|60.141.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
61.245.128.3|StratisNode:3.0.5 (70012)|70012|4764|61.245.128.0/22|AU|apnic|2010-07-07|WIDEBAND-AS-AP Aussie Broadband, AU
62.133.129.84|StratisNode:3.0.5 (70012)|70012|38987|62.133.128.0/19|PL|ripencc|2005-10-12|OST-AS, PL
62.178.176.33|StratisNode:3.0.3 (70012)|70012|6830|62.178.128.0/17|AT|ripencc|2000-09-18|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
65.229.27.130|StratisNode:3.0.0 (70012)|70012|6256|65.229.27.0/24|US|arin|2001-01-11|CELLCO-PART, US
66.229.17.251|/Stratis:2.0.0.3/|70000|7922|66.229.0.0/16|US|arin|2002-02-01|COMCAST-7922, US
66.231.198.82|StratisNode:3.0.5 (70012)|70012|21547|66.231.192.0/19|US|arin|2002-02-15|OXNET, US
67.180.0.197|/Stratis:2.0.0.3/|70000|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
68.101.96.115|StratisNode:3.0.3 (70012)|70012|22773|68.101.96.0/19|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
68.6.89.77|StratisNode:3.0.5 (70012)|70012|22773|68.6.80.0/20|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
69.204.228.153|StratisNode:3.0.7 (70012)|70012|12271|69.204.224.0/19|US|arin|2004-03-26|TWC-12271-NYC, US
70.51.99.219|/Stratis:2.0.0.5/|70000|577|70.51.0.0/16|CA|arin|2004-05-10|BACOM, CA
70.93.174.250|StratisNode:3.0.5 (70012)|70012|20001|70.93.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
71.120.194.178|StratisNode:3.0.5 (70012)|70012|701|71.120.128.0/17|US|arin|2005-01-18|UUNET, US
71.91.221.243|StratisNode:3.0.3 (70012)|70012|20115|71.91.192.0/19|US|arin|2005-05-19|CHARTER-20115, US
72.53.233.165|StratisNode:3.0.5 (70012)|70012|395965|72.53.224.0/19|CA|arin|2018-09-17|CARRY-TELECOM, CA
73.132.129.44|/Stratis:2.0.0.3/|70000|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.139.59.31|StratisNode:3.0.5 (70012)|70012|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.232.70.153|StratisNode:3.0.5 (70012)|70012|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.237.204.185|StratisNode:3.0.3 (70012)|70012|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
76.102.103.136|StratisNode:3.0.5 (70012)|70012|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
76.181.161.6|StratisNode:3.0.5 (70012)|70012|10796|76.181.0.0/16|US|arin|2006-07-26|TWC-10796-MIDWEST, US
76.97.113.99|StratisNode:3.0.3 (70012)|70012|7922|76.96.0.0/11|US|arin|2007-01-02|COMCAST-7922, US
77.169.33.46|/Stratis:2.0.0.5/|70000|1136|77.168.0.0/14|NL|ripencc|2006-11-02|KPN KPN National, EU
77.234.44.187|/Stratis:2.0.0.3/|70000|198605|77.234.44.0/24|CZ|ripencc|2012-03-21|AVAST-AS-DC, CZ
79.240.167.181|StratisNode:3.0.5 (70012)|70012|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.240.173.152|StratisNode:3.0.5 (70012)|70012|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.211.206.193|/Stratis:2.0.0.5/|70000|24806|80.211.192.0/19|IT|ripencc|2001-12-12|INTERNET-CZ Ktis 2, 384 03 Ktis, CZ
82.146.153.138|/Stratis:2.0.0.5/|70000|29446|82.146.128.0/19|GB|ripencc|2003-06-20|CHUNKYCHIPS-AS, GB
82.146.153.139|/Stratis:2.0.0.5/|70000|29446|82.146.128.0/19|GB|ripencc|2003-06-20|CHUNKYCHIPS-AS, GB
82.176.139.47|/Stratis:2.0.0.3/|70000|15542|82.176.0.0/16|NL|ripencc|2003-08-26|ZEELANDNET DELTA Fiber Nederland, NL
82.228.240.150|/Stratis:2.0.0.5/|70000|12322|82.224.0.0/12|FR|ripencc|2003-11-04|PROXAD, FR
82.27.166.242|/Stratis:2.0.0.3/|70000|5089|82.24.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.45.62.128|/Stratis:2.0.0.5/|70000|5089|82.45.0.0/16|GB|ripencc|2003-01-31|NTL, GB
83.163.54.6|StratisNode:3.0.5 (70012)|70012|3265|83.160.0.0/14|NL|ripencc|2004-03-03|XS4ALL-NL Amsterdam, NL
83.84.132.222|/Stratis:2.0.0.5/|70000|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
84.161.88.23|/Stratis:2.0.0.5/|70000|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.25.225.75|StratisNode:3.0.5 (70012)|70012|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.52.180.228|StratisNode:3.0.3 (70012)|70012|3212|84.52.128.0/18|SI|ripencc|2004-11-01|TELEMACH Broadband Access & Carrier Services, SI
84.90.165.155|StratisNode:3.0.7 (70012)|70012|13156|84.90.160.0/21|PT|ripencc|2004-05-12|AS13156 Palmela, PT
85.214.60.177|/Stratis:2.0.0.5/|70000|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.86.38.186|StratisNode:3.0.5 (70012)|70012|12338|85.86.0.0/16|ES|ripencc|2004-10-22|EUSKALTEL, ES
86.2.52.167|/Stratis:2.0.0.5/|70000|5089|86.2.0.0/15|GB|ripencc|2005-03-29|NTL, GB
86.84.252.214|StratisNode:3.0.5 (70012)|70012|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.86.1.205|/Stratis:2.0.0.2/|70000|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
87.214.214.101|StratisNode:3.0.5 (70012)|70012|13127|87.208.0.0/13|NL|ripencc|2005-06-02|VERSATEL AS for the Trans-European Tele2 IP Transport backbone, NL
88.238.192.216|/Stratis:2.0.0.5/|70000|9121|88.238.128.0/17|TR|ripencc|2005-10-27|TTNET, TR
88.65.3.85|StratisNode:3.0.6 (70012)|70012|3209|88.64.0.0/12|DE|ripencc|2005-08-15|VODANET International IP-Backbone of Vodafone, DE
89.10.227.34|Blockcore:1.0.6|70012|15659|89.10.0.0/15|NO|ripencc|2006-06-29|NEXTGENTEL NEXTGENTEL Autonomous System, NO
89.104.23.224|/Stratis:2.0.0.2/|70000|8559|89.104.0.0/19|AT|ripencc|2006-02-22|WELLCOM Kabelplus GmbH (vormals B.net/Wellcom), AT
89.220.161.253|StratisNode:3.0.5 (70012)|70012|33915|89.220.128.0/18|NL|ripencc|2006-07-05|TNF-AS, NL
89.238.186.226|StratisNode:3.0.5 (70012)|70012|9009|89.238.186.0/24|GB|ripencc|2006-07-28|M247, GB
91.246.238.58|/Stratis:2.0.0.5/|70000|34779|91.246.224.0/19|SI|ripencc|2012-08-29|T-2-AS AS set propagated by T-2, d.o.o., SI
91.246.67.100|StratisNode:3.0.5 (70012)|70012|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
92.106.22.27|/Stratis:2.0.0.3/|70000|3303|92.106.0.0/16|CH|ripencc|2007-09-28|SWISSCOM Swisscom (Switzerland) Ltd, CH
92.109.160.243|StratisNode:3.0.5 (70012)|70012|6830|92.108.0.0/15|NL|ripencc|2007-10-23|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
92.117.141.196|StratisNode:3.0.5 (70012)|70012|8881|92.117.128.0/19|DE|ripencc|2007-10-25|VERSATEL, DE
92.117.155.11|StratisNode:3.0.5 (70012)|70012|8881|92.117.128.0/19|DE|ripencc|2007-10-25|VERSATEL, DE
92.12.203.223|StratisNode:3.0.7 (70012)|70012|13285|92.12.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
92.242.243.156|/Stratis:2.0.0.5/|70000|44377|92.242.224.0/19|HR|ripencc|2008-01-09|MTNET-AS MAGIC-NET, HR
93.255.90.94|StratisNode:3.0.5 (70012)|70012|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.0.231.10|/Stratis:2.0.0.5/|70000|5607|94.0.0.0/12|GB|ripencc|2008-05-27|BSKYB-BROADBAND-AS, GB
94.102.63.226|StratisNode:3.0.7 (70012)|70012|202425|94.102.63.0/24|NL|ripencc|2008-08-29|INT-NETWORK, SC
94.130.59.132|/Stratis:2.0.0.3/|70000|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.195.1.241|StratisNode:3.0.7 (70012)|70012|5607|94.192.0.0/14|GB|ripencc|2008-08-14|BSKYB-BROADBAND-AS, GB
94.208.250.92|StratisNode:3.0.5 (70012)|70012|33915|94.208.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.210.204.173|StratisNode:3.0.5 (70012)|70012|33915|94.208.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.210.235.103|StratisNode:3.0.5 (70012)|70012|33915|94.208.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.226.235.32|/Stratis:2.0.0.2/|70000|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
95.114.16.18|StratisNode:3.0.5 (70012)|70012|6805|95.112.0.0/13|DE|ripencc|2008-11-26|TDDE-ASN1, DE
95.165.168.232|StratisNode:3.0.5 (70012)|70012|25513|95.165.0.0/16|RU|ripencc|2009-01-27|ASN-MGTS-USPD, RU
95.208.229.180|StratisNode:3.0.5 (70012)|70012|6830|95.208.128.0/17|DE|ripencc|2009-01-29|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
95.32.187.69|/Stratis:2.0.0.5/|70000|12389|95.32.176.0/20|RU|ripencc|2008-10-10|ROSTELECOM-AS, RU
95.32.253.173|/Stratis:2.0.0.5/|70000|12389|95.32.240.0/20|RU|ripencc|2008-10-10|ROSTELECOM-AS, RU
95.88.137.28|StratisNode:3.0.7 (70012)|70012|31334|95.88.137.0/24|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
95.91.210.198|StratisNode:3.0.5 (70012)|70012|31334|95.91.210.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
96.23.37.25|StratisNode:3.0.5 (70012)|70012|5769|96.23.0.0/18|CA|arin|2007-10-30|VIDEOTRON, CA
96.244.197.164|/Stratis:2.0.0.3/|70000|701|96.244.0.0/16|US|arin|2006-12-29|UUNET, US
96.32.51.231|StratisNode:3.0.5 (70012)|70012|20115|96.32.0.0/18|US|arin|2007-12-19|CHARTER-20115, US
98.162.221.102|/Stratis:2.0.0.3/|70000|22773|98.162.192.0/18|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
99.6.217.241|StratisNode:3.0.3 (70012)|70012|7018|99.0.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
