# https://chainz.cryptoid.info/ and whois results
# NIX Core
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.128.91.61|/Nix Core:3.0.8/|70021|14061|178.128.80.0/20|NL|ripencc|2010-03-03|DIGITALOCEAN-ASN, US
178.33.57.117|/Nix Core:3.0.8/|70021|16276|178.32.0.0/15|FR|ripencc|2010-01-19|OVH, FR
178.79.173.81|/Nix Core:3.0.7/|70021|63949|178.79.128.0/18|GB|ripencc|2010-05-10|LINODE-AP Linode, LLC, US
185.107.47.171|/Nix Core:3.0.8/|70021|43350|185.107.44.0/22|NL|ripencc|2015-07-03|NFORCE, NL
185.220.101.131|/Nix Core:3.0.8/|70021|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
185.220.101.133|/Nix Core:3.0.8/|70021|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
185.220.101.195|/Nix Core:3.0.8/|70021|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
185.220.101.29|/Nix Core:3.0.8/|70021|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
186.167.245.170|/Nix Core:3.0.7/|70021|264731|186.167.244.0/23|VE|lacnic|2011-06-27|Corporacion Digitel C.A., VE
199.247.30.134|/Nix Core:3.0.8/|70021|20473|199.247.24.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
206.189.35.87|/Nix Core:3.0.8/|70021|14061|206.189.32.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.148.119.156|/Nix Core:3.0.7/|70021|20473|207.148.116.0/22|US|apnic|1996-06-07|AS-CHOOPA, US
209.141.45.189|/Nix Core:3.0.8/|70021|53667|209.141.32.0/19|US|arin|2011-01-27|PONYNET, US
209.250.239.213|/Nix Core:3.0.7/|70021|20473|209.250.232.0/21|EU|ripencc|2006-06-08|AS-CHOOPA, US
209.97.135.29|/Nix Core:3.0.8/|70021|14061|209.97.128.0/20|US|arin|1997-07-03|DIGITALOCEAN-ASN, US
209.97.179.243|/Nix Core:3.0.8/|70021|14061|209.97.176.0/20|US|arin|1997-07-03|DIGITALOCEAN-ASN, US
210.55.57.107|/Nix Core:3.0.7/|70021|4771|210.55.57.0/24|NZ|apnic|1999-06-28|SPARKNZ Spark New Zealand Trading Ltd., NZ
213.172.235.8|/Nix Core:3.0.7/|70021|3212|213.172.224.0/19|SI|ripencc|2003-02-17|TELEMACH Broadband Access & Carrier Services, SI
45.32.146.151|/Nix Core:3.0.7/|70021|20473|45.32.144.0/21|US|arin|2015-02-17|AS-CHOOPA, US
45.32.91.143|/Nix Core:3.0.7/|70021|20473|45.32.64.0/19|US|arin|2015-02-17|AS-CHOOPA, US
45.76.246.134|/Nix Core:3.0.7/|70021|20473|45.76.240.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.166.139.111|/Nix Core:3.0.7/|70021|43350|46.166.136.0/21|NL|ripencc|2010-12-16|NFORCE, NL
5.173.147.206|/Nix Core:3.0.7/|70021|39603|5.173.128.0/18|PL|ripencc|2012-07-30|P4NET P4 UMTS operator in Poland, PL
51.38.27.156|/Nix Core:3.0.7/|70021|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
67.205.135.89|/Nix Core:3.0.7/|70021|14061|67.205.128.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
68.183.198.93|/Nix Core:3.0.8/|70021|14061|68.183.192.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
78.188.134.185|/Nix Core:2.3.0/|70021|9121|78.188.134.0/24|TR|ripencc|2007-05-01|TTNET, TR
78.46.122.119|/Nix Core:2.3.1/|70021|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
81.167.167.198|/Nix Core:3.0.0/|70021|29695|81.166.0.0/15|NO|ripencc|2005-01-04|ALTIBOX_AS Norway, NO
89.98.182.108|/Nix Core:3.0.8/|70021|6830|89.98.0.0/16|NL|ripencc|2006-02-20|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
94.130.163.244|/Nix Core:3.0.8/|70021|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.216.112.67|/Nix Core:3.0.8/|70021|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.208.223|/Nix Core:3.0.8/|70021|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
