# https://chainz.cryptoid.info/ and whois results
# HTMLCOIN
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
34.199.18.53|/HTMLCOIN:2.5.0/|70017|14618|34.192.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.66.48.172|/HTMLCOIN:2.5.0(bitcore)/|70017|15169|34.64.0.0/14|US|arin|2018-09-28|GOOGLE, US
37.48.34.175|/HTMLCOIN:2.5.1/|70017|13036|37.48.0.0/18|CZ|ripencc|2012-01-23|TMOBILE-, CZ
41.141.207.7|/HTMLCOIN:2.5.1/|70017|36903|41.141.200.0/21|MA|afrinic|2009-01-06|MT-MPLS, MA
45.10.230.235|/HTMLCOIN:2.5.1/|70017|39647|45.10.228.0/22|NL|ripencc|2019-04-25|REDHOSTING-AS, NL
45.162.255.88|/HTMLCOIN:2.5.1/|70017|268600|45.162.254.0/23|BR|lacnic|2018-10-08|GiroNet Provedor de Internet e Telecom, BR
45.55.234.194|/HTMLCOIN:2.5.0/|70017|14061|45.55.192.0/18|US|arin|2015-02-05|DIGITALOCEAN-ASN, US
45.71.146.173|/HTMLCOIN:2.5.1/|70017|61717|45.71.146.0/24|BR|lacnic|2017-10-16|NetTri Telecom, BR
46.151.159.53|/HTMLCOIN:2.5.0(bitcore)/|70017|50473|46.151.152.0/21|RU|ripencc|2010-12-06|ECO-AS, RU
46.238.0.140|/HTMLCOIN:2.5.0/|70017|29580|46.238.0.0/24|BG|ripencc|2011-01-31|HOMELAN-AS, BG
47.198.208.28|/HTMLCOIN:2.5.0/|70017|5650|47.196.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
49.228.8.237|/HTMLCOIN:2.5.0/|70017|133481|49.228.8.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
5.20.224.123|/HTMLCOIN:2.5.1/|70017|21412|5.20.224.0/21|LT|ripencc|2012-05-02|CGATES-AS, LT
58.231.64.80|/HTMLCOIN:2.5.0/|70017|9318|58.224.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
58.235.253.197|/HTMLCOIN:2.5.1/|70017|9318|58.232.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
59.3.171.36|/HTMLCOIN:2.5.0/|70017|4766|59.0.0.0/13|KR|apnic|2004-08-02|KIXS-AS-KR Korea Telecom, KR
62.140.228.78|/HTMLCOIN:2.5.0/|70017|28917|62.140.224.0/19|RU|ripencc|2003-04-01|FIORD-AS IP-transit operator in Russia, Ukraine and Baltics, RU
62.163.154.51|/HTMLCOIN:2.5.1/|70017|6830|62.163.128.0/17|NL|ripencc|2000-11-27|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
71.63.192.176|/HTMLCOIN:2.5.1/|70017|7922|71.56.0.0/13|US|arin|2005-04-29|COMCAST-7922, US
73.23.189.226|/HTMLCOIN:2.5.0(bitcore)/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.96.105.119|/HTMLCOIN:2.5.1/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.91.24.66|/HTMLCOIN:2.5.1/|70017|33387|74.91.16.0/20|US|arin|2011-04-01|NOCIX, US
75.133.112.116|/HTMLCOIN:2.5.1/|70017|20115|75.133.96.0/19|US|arin|2006-07-17|CHARTER-20115, US
76.229.210.3|/HTMLCOIN:2.5.1/|70017|7018|76.224.0.0/13|US|arin|2006-09-15|ATT-INTERNET4, US
80.35.249.53|/HTMLCOIN:2.5.0/|70017|3352|80.35.0.0/16|ES|ripencc|2001-11-12|TELEFONICA_DE_ESPANA, ES
81.129.120.102|/HTMLCOIN:2.5.0/|70017|2856|81.128.0.0/12|GB|ripencc|2002-07-25|BT-UK-AS BTnet UK Regional network, GB
84.17.60.7|/HTMLCOIN:2.5.1/|70017|60068|84.17.60.0/23|GB|ripencc|2004-07-23|CDN77, GB
84.24.164.186|/HTMLCOIN:2.5.1/|70017|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.25.247.129|/HTMLCOIN:2.5.1/|70017|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
86.14.188.155|/HTMLCOIN:2.5.0/|70017|5089|86.14.0.0/15|GB|ripencc|2005-03-29|NTL, GB
86.49.38.211|/HTMLCOIN:2.5.1/|70017|6830|86.49.0.0/17|CZ|ripencc|2005-04-21|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
88.100.105.233|/HTMLCOIN:2.5.1/|70017|5610|88.100.0.0/15|CZ|ripencc|2005-10-04|O2-CZECH-REPUBLIC, CZ
91.192.145.134|/HTMLCOIN:2.5.1/|70017|57478|91.192.144.0/22|PL|ripencc|2007-02-23|DARNET-AS, PL
92.169.226.166|/HTMLCOIN:2.5.0/|70017|3215|92.169.0.0/16|FR|ripencc|2007-07-12|France Telecom - Orange, FR
94.212.94.214|/HTMLCOIN:2.5.1/|70017|33915|94.212.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
95.102.66.3|/HTMLCOIN:2.5.1/|70017|6855|95.102.0.0/15|SK|ripencc|2009-02-09|SK-TELEKOM Slovak Telekom / T-Mobile CZ, SK
95.168.164.221|/HTMLCOIN:2.5.0/|70017|60781|95.168.160.0/20|NL|ripencc|2009-01-06|LEASEWEB-NL-AMS-01 Netherlands, NL
95.97.115.186|/HTMLCOIN:2.5.1/|70017|6830|95.97.0.0/16|NL|ripencc|2009-01-12|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
