# https://chainz.cryptoid.info/ and whois results
# Radium
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
2.82.239.33|/Radium:1.5.1/|99008|3243|2.80.0.0/14|PT|ripencc|2010-04-29|MEO-RESIDENCIAL, PT
200.68.142.175|/Radium:1.5.1/|99008|28403|200.68.142.0/24|MX|lacnic|2014-06-13|RadioMovil Dipsa, S.A. de C.V., MX
200.68.143.18|/Radium:1.5.1/|99008|28403|200.68.143.0/24|MX|lacnic|2014-06-13|RadioMovil Dipsa, S.A. de C.V., MX
200.82.166.184|/Radium:1.5.1/|99008|21826|200.82.166.0/23|VE|lacnic|2001-11-13|Corporacion Telemic C.A., VE
209.250.234.73|/Radium 13:13.0.4/|99008|20473|209.250.232.0/21|EU|ripencc|2006-06-08|AS-CHOOPA, US
209.250.243.173|/Radium 13:13.0.4/|99008|20473|209.250.240.0/21|EU|ripencc|2006-06-08|AS-CHOOPA, US
213.209.87.31|/Radium:1.5.1/|99008|15943|213.209.64.0/18|DE|ripencc|2000-10-12|WTNET-AS wilhelm.tel GmbH, DE
213.233.216.158|/Radium:1.5.1/|99008|12414|213.233.192.0/18|NL|ripencc|2003-05-15|NL-SOLCON SOLCON, NL
24.50.224.113|/Radium:1.5.1/|99008|14638|24.50.224.0/21|US|arin|2010-05-10|LCPRL, US
3.121.247.139|/Radium:1.5.1/|99008|16509|3.120.0.0/14|US|arin|2017-12-20|AMAZON-02, US
31.185.5.4|/Radium:1.5.1/|99008|50549|31.185.5.0/24|RU|ripencc|2011-03-15|STUPINO-AS, RU
34.215.4.172|/Radium:1.5.1/|99008|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
34.224.84.131|/Radium:1.5.1/|99008|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
37.214.53.235|/Radium:1.5.1/|99008|6697|37.214.52.0/22|BY|ripencc|2012-03-30|BELPAK-AS BELPAK, BY
40.115.13.33|/Radium:1.5.1/|99008|8075|40.64.0.0/10|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
41.113.55.155|/Radium:1.5.1/|99008|16637|41.113.0.0/16|ZA|afrinic|2009-04-22|MTNNS-AS, ZA
41.113.98.68|/Radium:1.5.1/|99008|16637|41.113.0.0/16|ZA|afrinic|2009-04-22|MTNNS-AS, ZA
45.41.132.27|/Radium:1.5.1/|99008|35908|45.41.132.0/24|US|arin|2015-03-19|VPLSNET, US
45.76.251.141|/Radium 13:13.0.4/|99008|20473|45.76.248.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.235.20|/Radium 13:13.0.4/|99008|20473|45.77.232.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.101.235.143|/Radium:1.5.1/|99008|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.132.36.81|/Radium:1.5.1/|99008|1759|46.132.0.0/16|FI|ripencc|2010-10-20|TSF-IP-CORE Telia Finland Oyj, EU
46.151.159.53|/Radium:1.5.1/|99008|50473|46.151.152.0/21|RU|ripencc|2010-12-06|ECO-AS, RU
46.4.122.26|/Radium:1.5.1/|99008|24940|46.4.0.0/16|DE|ripencc|2010-08-19|HETZNER-AS, DE
47.90.189.163|/Radium:1.5.1/|99008|45102|47.90.128.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
5.167.84.236|/Radium:1.5.1/|99008|51819|5.167.84.0/22|RU|ripencc|2012-07-25|YAR-AS, RU
5.255.174.188|/Radium:1.5.1/|99008|34700|5.255.160.0/20|UA|ripencc|2012-09-14|CITYNET-AS Maxnet LLC, UA
58.174.77.162|/Radium:1.5.1/|99008|1221|58.160.0.0/12|AU|apnic|2006-02-13|ASN-TELSTRA Telstra Corporation Ltd, AU
58.8.225.177|/Radium:1.5.1/|99008|17552|58.8.192.0/18|TH|apnic|2005-02-08|TRUE-AS-AP True Internet Co.,Ltd., TH
61.216.156.81|/Radium:1.5.1/|99008|3462|61.216.128.0/18|TW|apnic|2000-12-28|HINET Data Communication Business Group, TW
62.131.138.138|/Radium:1.5.1/|99008|1136|62.131.0.0/16|NL|ripencc|2000-11-21|KPN KPN National, EU
68.0.152.67|/Radium:1.5.1/|99008|22773|68.0.128.0/18|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
68.111.53.37|/Radium:1.5.1/|99008|22773|68.111.48.0/20|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
68.196.244.12|/Radium:1.5.1/|99008|6128|68.192.0.0/13|US|arin|2003-01-29|CABLE-NET-1, US
68.9.107.110|/Radium:1.5.1/|99008|22773|68.9.0.0/16|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
69.109.238.146|/Radium:1.5.1/|99008|7018|69.108.0.0/14|US|arin|2003-11-21|ATT-INTERNET4, US
69.254.109.254|/Radium:1.5.1/|99008|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
70.31.172.79|/Radium:1.5.1/|99008|577|70.31.0.0/16|CA|arin|2008-01-28|BACOM, CA
71.203.219.36|/Radium:1.5.1/|99008|7922|71.192.0.0/12|US|arin|2005-07-27|COMCAST-7922, US
71.207.153.21|/Radium:1.5.1/|99008|7922|71.192.0.0/12|US|arin|2005-07-27|COMCAST-7922, US
73.125.135.103|/Radium:1.5.1/|99008|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.30.236.18|/Radium:1.5.1/|99008|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.83.255.34|/Radium:1.5.1/|99008|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.164.213.138|/Radium:1.5.1/|99008|209|75.164.0.0/16|US|arin|2006-10-24|CENTURYLINK-US-LEGACY-QWEST, US
77.160.67.63|/Radium:1.5.1/|99008|1136|77.160.0.0/13|NL|ripencc|2006-11-02|KPN KPN National, EU
77.165.155.127|/Radium:1.5.1/|99008|1136|77.160.0.0/13|NL|ripencc|2006-11-02|KPN KPN National, EU
77.219.10.244|???|0|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
78.56.89.204|/Radium:1.5.1/|99008|8764|78.56.80.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
79.224.120.113|/Radium:1.5.1/|99008|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.224.126.45|/Radium:1.5.1/|99008|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.106.235.108|/Radium:1.5.1/|99008|6799|80.106.0.0/16|GR|ripencc|2001-07-26|OTENET-GR Athens - Greece, GR
80.110.125.108|/Radium:1.5.1/|99008|6830|80.110.0.0/17|AT|ripencc|2001-07-19|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
80.115.80.51|/Radium:1.5.1/|99008|33915|80.115.64.0/18|NL|ripencc|2001-07-25|TNF-AS, NL
81.0.245.114|/Radium:1.5.1/|99008|21430|81.0.245.0/24|CZ|ripencc|2001-12-14|WIA-AS, CZ
81.221.140.35|/Radium:1.5.1/|99008|1836|81.221.0.0/16|CH|ripencc|2002-11-26|GREEN green.ch AG Autonomous System, EU
81.237.232.122|/Radium:1.5.1/|99008|3301|81.224.0.0/12|SE|ripencc|2002-10-04|TELIANET-SWEDEN Telia Company, SE
81.5.98.233|/Radium:1.5.1/|99008|25100|81.5.64.0/18|RU|ripencc|2002-05-22|MIPT-NET, RU
82.154.43.35|/Radium:1.5.1/|99008|3243|82.154.0.0/15|PT|ripencc|2003-11-19|MEO-RESIDENCIAL, PT
82.173.206.202|/Radium:1.5.1/|99008|13127|82.172.0.0/14|NL|ripencc|2003-09-29|VERSATEL AS for the Trans-European Tele2 IP Transport backbone, NL
82.82.109.179|/Radium:1.5.1/|99008|3209|82.82.0.0/15|DE|ripencc|2003-05-26|VODANET International IP-Backbone of Vodafone, DE
83.54.25.106|/Radium:1.5.1/|99008|3352|83.54.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
84.125.204.247|/Radium:1.5.1/|99008|12357|84.125.192.0/20|ES|ripencc|2004-04-15|COMUNITEL SPAIN, ES
85.19.25.38|/Radium:1.5.1/|99008|3292|85.19.0.0/16|NO|ripencc|2005-03-16|TDC TDC A/S, DK
85.26.74.206|/Radium:1.5.1/|99008|12392|85.26.64.0/20|BE|ripencc|2005-03-09|ASBRUTELE VOO, BE
86.6.94.20|/Radium:1.5.1/|99008|5089|86.6.0.0/17|GB|ripencc|2005-03-29|NTL, GB
88.120.105.64|/Radium:1.5.1/|99008|12322|88.120.0.0/13|FR|ripencc|2005-08-19|PROXAD, FR
90.252.215.167|/Radium:1.5.1/|99008|5378|90.252.0.0/14|GB|ripencc|2006-09-08|Vodafone, GB
91.246.238.58|/Radium:1.5.1/|99008|34779|91.246.224.0/19|SI|ripencc|2012-08-29|T-2-AS AS set propagated by T-2, d.o.o., SI
91.246.67.135|/Radium:1.5.1/|99008|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
91.86.245.100|/Radium:1.5.1/|99008|47377|91.86.0.0/16|BE|ripencc|2006-08-15|ORANGE_BELGIUM_SA KPN Belgium Business NV has been acquired by Mobistar, BE
92.106.30.111|/Radium:1.5.1/|99008|3303|92.106.0.0/16|CH|ripencc|2007-09-28|SWISSCOM Swisscom (Switzerland) Ltd, CH
92.34.251.165|/Radium:1.5.1/|99008|2119|92.32.0.0/14|SE|ripencc|2007-11-28|TELENOR-NEXTEL Telenor Norge AS, NO
92.7.218.192|/Radium:1.5.1/|99008|13285|92.6.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
93.235.81.146|/Radium:1.5.1/|99008|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.88.78.137|/Radium:1.5.1/|99008|57487|93.88.76.0/22|RU|ripencc|2008-03-14|MIXTELECOM-AS, RU
94.224.99.25|/Radium:1.5.1/|99008|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
94.25.174.79|/Radium:1.5.1/|99008|25159|94.25.168.0/21|RU|ripencc|2008-06-10|SONICDUO-AS, RU
94.253.247.193|/Radium:1.5.1/|99008|31012|94.253.128.0/17|HR|ripencc|2008-10-02|DCM-AS Vipnet d.o.o., HR
94.253.248.196|/Radium:1.5.1/|99008|31012|94.253.128.0/17|HR|ripencc|2008-10-02|DCM-AS Vipnet d.o.o., HR
95.129.58.28|/Radium:1.5.1/|99008|34975|95.129.58.0/24|RU|ripencc|2009-02-12|AZIMUTR-AS, RU
95.216.23.230|/Radium:1.5.1/|99008|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.77.209|/Radium:1.5.1/|99008|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.32.245.160|/Radium:1.5.1/|99008|12389|95.32.240.0/20|RU|ripencc|2008-10-10|ROSTELECOM-AS, RU
95.34.72.56|/Radium:1.5.1/|99008|2119|95.34.0.0/16|NO|ripencc|2008-11-07|TELENOR-NEXTEL Telenor Norge AS, NO
95.82.135.124|/Radium:1.5.1/|99008|31246|95.82.128.0/18|CZ|ripencc|2008-12-11|NETBOX-AS NETBOX Autonomous system, CZ
95.82.135.220|/Radium:1.5.1/|99008|31246|95.82.128.0/18|CZ|ripencc|2008-12-11|NETBOX-AS NETBOX Autonomous system, CZ
96.30.198.67|/Radium 13:13.0.4/|99008|20473|96.30.192.0/20|US|arin|2019-03-20|AS-CHOOPA, US
98.116.65.219|???|0|701|98.116.0.0/16|US|arin|2008-04-02|UUNET, US
