# https://chainz.cryptoid.info/ and whois results
# EverGreenCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
60.241.84.129|/EverGreenCoin:1.8.0.1/|80015|7545|60.241.84.0/24|AU|apnic|2005-06-01|TPG-INTERNET-AP TPG Telecom Limited, AU
65.43.35.14|/EverGreenCoin:1.9.0/|80015|7018|65.42.0.0/15|US|arin|2001-04-05|ATT-INTERNET4, US
69.140.240.49|/EverGreenCoin:1.9.0/|80015|7922|69.136.0.0/13|US|arin|2003-04-24|COMCAST-7922, US
71.213.38.4|/EverGreenCoin:1.9.1/|80015|209|71.213.0.0/16|US|arin|2005-05-06|CENTURYLINK-US-LEGACY-QWEST, US
73.248.74.181|/EverGreenCoin:1.9.1/|80015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.91.31.67|/EverGreenCoin:1.9.0/|80015|33387|74.91.16.0/20|US|arin|2011-04-01|NOCIX, US
75.82.185.108|/EverGreenCoin:1.8.0.1/|80015|20001|75.82.0.0/15|US|arin|2006-07-19|TWC-20001-PACWEST, US
77.119.129.6|/EverGreenCoin:1.9.0/|80015|25255|77.119.128.0/20|AT|ripencc|2007-01-10|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
77.119.131.250|/EverGreenCoin:1.9.0/|80015|25255|77.119.128.0/20|AT|ripencc|2007-01-10|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
77.6.47.135|/EverGreenCoin:1.9.0/|80015|6805|77.0.0.0/12|DE|ripencc|2006-11-21|TDDE-ASN1, DE
81.182.219.213|/EverGreenCoin:1.7.3.1/|80015|5483|81.182.0.0/15|HU|ripencc|2003-02-05|MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt., HU
82.15.254.7|/EverGreenCoin:1.9.1/|80015|5089|82.12.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.37.57.30|/EverGreenCoin:1.9.0/|80015|5089|82.37.0.0/16|GB|ripencc|2003-01-31|NTL, GB
84.68.38.58|/EverGreenCoin:1.9.0/|80015|5378|84.64.0.0/13|GB|ripencc|2004-03-15|Vodafone, GB
85.10.50.176|/EverGreenCoin:1.9.0/|80015|29485|85.10.48.0/20|HR|ripencc|2005-02-18|AMIS, HR
87.210.197.85|/EverGreenCoin:1.9.0/|80015|13127|87.208.0.0/13|NL|ripencc|2005-06-02|VERSATEL AS for the Trans-European Tele2 IP Transport backbone, NL
89.40.121.11|/EverGreenCoin:1.8.1/|80015|199883|89.40.120.0/22|IT|ripencc|2005-11-29|ARUBACLOUDLTD-ASN, GB
93.56.164.215|/EverGreenCoin:1.9.0/|80015|12874|93.56.0.0/14|IT|ripencc|2008-02-25|FASTWEB, IT
94.130.220.87|/EverGreenCoin:1.9.1/|80015|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.222.242|/EverGreenCoin:1.5.0.1/|80015|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.10.0.96|/EverGreenCoin:1.9.0/|80015|9121|95.10.0.0/17|TR|ripencc|2008-10-14|TTNET, TR
95.168.164.219|/EverGreenCoin:1.9.1/|80015|60781|95.168.160.0/20|NL|ripencc|2009-01-06|LEASEWEB-NL-AMS-01 Netherlands, NL
95.216.155.123|/EverGreenCoin:1.8.3/|80015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.169|/EverGreenCoin:1.8.4/|80015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
99.65.185.125|/EverGreenCoin:1.7.3.1/|80015|7018|99.64.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
