# https://chainz.cryptoid.info/ and whois results
# Megacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
27.150.16.193|/Satoshi:1.9.9.2/|70006|133774|27.150.16.0/20|CN|apnic|2010-03-26|CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou, CN
27.151.8.231|/Satoshi:1.9.9.2/|70006|133774|27.151.8.0/23|CN|apnic|2010-03-26|CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou, CN
37.120.186.85|/Satoshi:1.9.9.2/|70006|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.120.187.18|/Satoshi:1.9.9.1/|70006|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.120.190.76|/Satoshi:1.9.9.2/|70006|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
39.100.246.170|/Satoshi:1.9.9.2/|70006|37963|39.100.0.0/14|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
45.83.104.212|/Satoshi:1.9.9.2/|70006|197540|45.83.104.0/22|DE|ripencc|2019-05-27|NETCUP-AS netcup GmbH, DE
45.9.62.240|/Satoshi:1.9.9.1/|70006|197540|45.9.60.0/22|DE|ripencc|2019-04-17|NETCUP-AS netcup GmbH, DE
45.90.4.238|/Satoshi:1.9.9.1/|70006|197540|45.90.4.0/22|DE|ripencc|2019-06-21|NETCUP-AS netcup GmbH, DE
46.232.250.56|/Satoshi:1.9.9.1/|70006|197540|46.232.248.0/22|DE|ripencc|2018-06-15|NETCUP-AS netcup GmbH, DE
46.38.230.246|/Satoshi:1.9.9.1/|70006|197540|46.38.224.0/20|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
46.38.243.55|/Satoshi:1.9.9.2/|70006|197540|46.38.240.0/21|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
47.100.251.102|/Satoshi:1.9.9.2/|70006|37963|47.100.0.0/15|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
47.94.14.246|/Satoshi:1.9.9.2/|70006|37963|47.94.0.0/15|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
59.10.205.155|/Satoshi:1.9.9.2/|70006|4766|59.8.0.0/13|KR|apnic|2004-08-02|KIXS-AS-KR Korea Telecom, KR
77.23.47.31|/Satoshi:1.9.9.1/|70006|31334|77.23.47.0/24|DE|ripencc|2008-04-08|KABELDEUTSCHLAND-AS, DE
79.208.232.176|/Satoshi:1.9.9.1(UASF-SegWit-BIP148)/|70006|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.141.52.20|/Satoshi:1.9.9.2/|70006|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.141.54.89|/Satoshi:1.9.9.2/|70006|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.147.26.2|/Satoshi:1.9.9.1/|70006|3320|80.144.0.0/13|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.151.209.186|/Satoshi:1.9.9.1/|70006|3320|80.144.0.0/13|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.153.84.191|/Satoshi:1.9.9.1/|70006|3320|80.152.0.0/14|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
82.162.62.46|/Satoshi:1.9.9.2/|70006|12389|82.162.62.0/24|RU|ripencc|2003-07-16|ROSTELECOM-AS, RU
84.163.126.50|/Satoshi:1.9.9.1/|70006|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.166.170.66|/Satoshi:1.9.9.1/|70006|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.2.34.81|/Satoshi:1.9.9.1/|70006|15545|84.2.34.0/23|HU|ripencc|2004-09-17|MT-DC-AS EU. Hungary, HU
84.2.34.98|/Satoshi:1.9.9.1/|70006|15545|84.2.34.0/23|HU|ripencc|2004-09-17|MT-DC-AS EU. Hungary, HU
85.235.64.57|/Satoshi:1.9.9.1/|70006|197540|85.235.64.0/22|DE|ripencc|2018-10-09|NETCUP-AS netcup GmbH, DE
86.57.193.186|/Satoshi:1.9.9.2/|70006|6697|86.57.192.0/22|BY|ripencc|2005-04-22|BELPAK-AS BELPAK, BY
87.175.146.208|/Satoshi:1.9.9.1/|70006|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.178.212.129|/Satoshi:1.9.9.2(UASF-SegWit-BIP148)/|70006|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.178.217.201|/Satoshi:1.9.9.2(UASF-SegWit-BIP148)/|70006|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
93.229.189.175|/Satoshi:1.9.9.1/|70006|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.234.200.36|/Satoshi:1.9.9.2(UASF-SegWit-BIP148)/|70006|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
94.199.101.28|/Satoshi:1.9.9.2/|70006|40676|94.199.101.0/24|AT|ripencc|2018-06-28|AS40676, US
