# https://chainz.cryptoid.info/ and whois results
# Trezarcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
94.21.156.76|/Trezarcoin:1.2.1/|70000|20845|94.21.0.0/16|HU|ripencc|2008-07-08|DIGICABLE, HU
95.111.237.31|/Trezarcoin:2.0.1/|70000|51167|95.111.236.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.144.232.99|/Trezarcoin:1.2.1/|70000|12576|95.144.0.0/16|GB|ripencc|2009-01-19|EE Ltd, GB
95.208.221.25|/Trezarcoin:2.0.0/|70000|6830|95.208.128.0/17|DE|ripencc|2009-01-29|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
95.26.89.119|/Trezarcoin:2.0.1/|70000|8402|95.26.0.0/15|RU|ripencc|2008-10-10|CORBINA-AS OJSC _Vimpelcom_, RU
95.70.160.136|/Trezarcoin:2.0.1/|70000|12735|95.70.160.0/24|TR|ripencc|2008-11-26|ASTURKNET, TR
95.89.44.60|/Trezarcoin:2.0.1/|70000|31334|95.89.44.0/24|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
95.90.128.44|/Trezarcoin:1.2.0/|70000|31334|95.90.128.0/24|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
95.90.216.206|/Trezarcoin:2.0.0/|70000|31334|95.90.216.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
96.231.240.98|/Trezarcoin:1.2.1/|70000|701|96.231.0.0/16|US|arin|2006-12-29|UUNET, US
96.232.121.111|/Trezarcoin:2.0.0/|70000|701|96.232.0.0/16|US|arin|2006-12-29|UUNET, US
96.40.34.55|/Trezarcoin:2.0.0/|70000|20115|96.40.32.0/19|US|arin|2007-12-19|CHARTER-20115, US
97.119.222.209|/Trezarcoin:1.2.1/|70000|209|97.112.0.0/12|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
98.109.68.103|/Trezarcoin:2.0.0/|70000|701|98.109.0.0/16|US|arin|2008-04-02|UUNET, US
98.150.187.29|/Trezarcoin:1.2.0/|70000|20001|98.150.128.0/17|US|arin|2007-12-18|TWC-20001-PACWEST, US
99.232.226.140|/Trezarcoin:1.2.1/|70000|812|99.232.224.0/19|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
