# https://chainz.cryptoid.info/ and whois results
# BlackCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
144.76.139.165|/Blackcoin More:2.13.2.6/|70013|24940|144.76.0.0/16|DE|ripencc|1990-11-16|HETZNER-AS, DE
144.91.84.145|/Satoshi:2.12.1(payblk_v1)/|70012|51167|144.91.84.0/23|DE|ripencc|1990-11-20|CONTABO, DE
146.199.72.13|/Satoshi:1.2.0/|60016|6871|146.199.0.0/16|US|arin|1991-02-28|PLUSNET UK Internet Service Provider, GB
156.146.38.145|/BlackCoin:1.2.5.2/|60019|60068|156.146.38.0/23|GB|ripencc|1990-02-05|CDN77, GB
156.67.145.2|/Blackcoin More:2.13.2.6/|70013|12693|156.67.144.0/21|DE|ripencc|1992-03-27|EDISCOM Am Kanal 4a, 14467 Potsdam, DE
159.69.64.208|/Blacknet:1.2.5.1/|60019|24940|159.69.0.0/16|DE|ripencc|1992-03-13|HETZNER-AS, DE
161.81.16.151|/Satoshi:1.2.5/|60019|137872|161.81.16.0/21|HK|apnic|1992-06-22|PEOPLESPHONE-HK China Mobile Hong Kong Company Limited, HK
163.172.223.239|/Blackcoin More:2.13.2.6/|70013|12876|163.172.208.0/20|GB|ripencc|1992-02-14|Online SAS, FR
164.68.105.69|/Satoshi:2.12.1(blacksight)/|70012|51167|164.68.104.0/23|DE|ripencc|1992-12-17|CONTABO, DE
166.70.54.40|/Satoshi:1.2.4/|60019|6315|166.70.0.0/16|US|arin|1997-02-19|XMISSION, US
171.44.69.100|/Blackcoin More:2.13.2.6/|70013|4134|171.44.0.0/16|CN|apnic|2011-03-25|CHINANET-BACKBONE No.31,Jin-rong Street, CN
171.44.71.209|/Blackcoin More:2.13.2.6/|70013|4134|171.44.0.0/16|CN|apnic|2011-03-25|CHINANET-BACKBONE No.31,Jin-rong Street, CN
173.174.192.153|/BlackCoin:1.2.5.2/|60019|11427|173.172.0.0/14|US|arin|2009-04-14|TWC-11427-TEXAS, US
173.180.123.224|/Satoshi:1.2.3/|60018|852|173.180.0.0/16|CA|arin|2009-06-09|ASN852, CA
173.249.22.241|???|0|51167|173.249.22.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.54.135.66|/Blackcoin More:2.13.2.6/|70013|701|173.54.0.0/16|US|arin|2008-10-09|UUNET, US
175.36.26.54|/Blackcoin More:2.13.2.3/|70013|4804|175.36.0.0/16|AU|apnic|2009-12-08|MPX-AS Microplex PTY LTD, AU
176.223.134.137|/BlackCoin:1.2.5.2/|60019|62282|176.223.128.0/20|LT|ripencc|2011-11-29|RACKRAY UAB Rakrejus, LT
176.9.52.212|/Blackcoin More:2.13.2.3/|70013|24940|176.9.0.0/16|DE|ripencc|2011-05-17|HETZNER-AS, DE
178.254.1.135|/BlackCoin:1.2.5.2/|60019|42730|178.254.0.0/19|DE|ripencc|2010-06-18|EVANZOAS, DE
180.131.245.18|/BlackCoin:1.2.5.2/|60019|55900|180.131.240.0/20|JP|apnic|2009-08-24|GLBB-JP GLBB Japan KK, JP
183.227.19.179|/Blackcoin More:2.13.2.6/|70013|9808|183.227.0.0/16|CN|apnic|2009-11-08|CMNET-GD Guangdong Mobile Communication Co.Ltd., CN
184.153.104.126|/Blackcoin More:2.13.2.6/|70013|12271|184.153.0.0/17|US|arin|2010-06-15|TWC-12271-NYC, US
184.54.174.133|/Satoshi:2.12.1/|70012|10796|184.54.0.0/15|US|arin|2009-12-08|TWC-10796-MIDWEST, US
185.152.3.247|/Blackcoin More:2.13.2.6/|70013|202454|185.152.3.0/24|GB|ripencc|2016-05-13|PINE-MEDIA, GB
185.163.110.122|/Blackcoin More:2.13.2.6/|70013|9009|185.163.110.0/23|RO|ripencc|2016-08-15|M247, GB
185.183.98.177|/Blackcoin More:2.13.2.6/|70013|60117|185.183.98.0/24|NL|ripencc|2016-12-22|HS, AE
185.203.152.135|/Blackcoin More:2.13.2.1/|70015|31143|185.203.152.0/23|BY|ripencc|2017-05-15|COSMOSTV-AS, BY
185.209.178.61|/Blackcoin More:2.13.2.6/|70013|396356|185.209.178.0/24|US|arin|2019-08-01|MAXIHOST, US
185.220.100.241|/Blackcoin More:2.13.2.3/|70013|205100|185.220.100.0/24|DE|ripencc|2017-09-12|F3NETZE, DE
185.220.101.6|/Blackcoin More:2.13.2.6/|70013|208294|185.220.101.0/24|DE|ripencc|2017-09-12|ASMK, NL
185.24.15.163|/Blackcoin More:2.13.2.6/|70013|60257|185.24.12.0/22|GB|ripencc|2013-04-16|ORIGIN, GB
185.245.85.14|/Satoshi:1.2.4/|60019|9009|185.245.85.0/24|RO|ripencc|2018-02-07|M247, GB
185.246.210.187|/Satoshi:1.2.4/|60019|60068|185.246.210.0/24|CZ|ripencc|2018-02-16|CDN77, GB
188.126.6.32|/BlackCoin:1.2.5.2/|60019|42049|188.126.0.0/20|BG|ripencc|2009-07-22|NADEJDANET, BG
188.81.28.168|/BlackCoin:1.2.5.2/|60019|3243|188.80.0.0/14|PT|ripencc|2009-03-25|MEO-RESIDENCIAL, PT
189.6.239.67|/Blackcoin More:2.13.2.6/|70013|28573|189.6.128.0/17|BR|lacnic|2006-09-06|CLARO S.A., BR
191.183.222.207|/BlackCoin:1.2.5.2/|60019|28573|191.183.0.0/16|BR|lacnic|2013-11-14|CLARO S.A., BR
194.28.28.119|/Blackcoin More:2.13.2.5/|70013|50911|194.28.28.0/23|RU|ripencc|2010-04-19|AS-ELECTRON, RU
195.154.253.8|/Blackcoin More:2.13.2.6/|70013|12876|195.154.0.0/16|FR|ripencc|1996-08-27|Online SAS, FR
2.205.222.8|/Blackcoin More:2.13.2.4/|70013|3209|2.204.0.0/14|DE|ripencc|2010-11-18|VODANET International IP-Backbone of Vodafone, DE
2.82.239.33|/Satoshi:1.2.4/|60019|3243|2.80.0.0/14|PT|ripencc|2010-04-29|MEO-RESIDENCIAL, PT
208.110.70.10|/BlackCoin:1.2.5.2/|60019|32097|208.110.64.0/19|US|arin|2006-03-17|WII, US
211.149.129.18|/BlackCoin:1.2.5.2/|60019|38283|211.149.128.0/17|CN|apnic|2001-06-22|CHINANET-SCIDC-AS-AP CHINANET SiChuan Telecom Internet Data Center, CN
212.102.52.78|/Blackcoin More:2.13.2.6/|70013|60068|212.102.52.0/23|GB|ripencc|1999-06-10|CDN77, GB
212.20.230.76|/Blackcoin More:2.13.2.3/|70013|12703|212.20.224.0/19|GB|ripencc|1999-09-24|PULSANT-AS, GB
24.45.6.135|/Blackcoin More:2.13.2.5/|70013|6128|24.44.0.0/14|US|arin|2001-05-01|CABLE-NET-1, US
24.50.224.41|/Blackcoin More:2.13.2.6/|70013|14638|24.50.224.0/21|US|arin|2010-05-10|LCPRL, US
31.131.194.179|/Blackcoin More:2.13.2.6/|70013|202717|31.131.192.0/22|RU|ripencc|2011-06-09|TELESET, RU
39.190.243.0|/Satoshi:1.2.4/|60019|56041|39.190.192.0/18|CN|apnic|2011-04-01|CMNET-ZHEJIANG-AP China Mobile communications corporation, CN
46.10.237.111|/Blackcoin More:2.13.2.6/|70013|8866|46.10.236.0/23|BG|ripencc|2010-09-13|BTC-AS BULGARIA, BG
46.101.235.143|/BlackCoin:1.2.5.2/|60019|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.164.32.108|/BlackCoin:1.2.5.2/|60019|21283|46.164.0.0/18|SI|ripencc|2010-12-06|A1SI-AS A1 Slovenija, SI
46.5.4.90|/BlackCoin:1.2.5.2/|60019|6830|46.5.0.0/17|DE|ripencc|2010-09-02|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
47.186.64.167|/Blackcoin More:2.13.2.3/|70013|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
49.198.59.50|/Blacknet:1.2.5.1/|60019|4804|49.198.0.0/16|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
5.203.207.161|/Blackcoin More:2.13.2.6/|70013|29247|5.203.0.0/16|GR|ripencc|2012-08-30|COSMOTE-GR Cosmote Mobile Telecommunications S.A., GR
50.43.11.161|/Satoshi:1.2.5/|60019|27017|50.43.0.0/17|US|arin|2010-09-24|ZIPLY-FIBER-LEGACY-ASN, US
51.79.86.180|/Blackcoin More:2.13.2.6/|70013|16276|51.79.0.0/17|CA|arin|2019-01-10|OVH, FR
52.148.183.149|/Blackcoin More:2.13.2.6/|70013|8075|52.148.0.0/14|US|arin|2015-11-24|MICROSOFT-CORP-MSN-AS-BLOCK, US
54.171.206.156|/Blackcoin More:2.13.2.6/|70013|16509|54.171.0.0/16|US|arin|2014-06-20|AMAZON-02, US
58.164.246.44|/Blackcoin More:2.13.2.2/|70013|1221|58.160.0.0/12|AU|apnic|2005-05-30|ASN-TELSTRA Telstra Corporation Ltd, AU
58.20.172.217|/Blackcoin More:2.13.2.6/|70013|4837|58.20.0.0/16|CN|apnic|2005-03-31|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
60.108.92.175|/Blackcoin More:2.13.2.6/|70013|17676|60.108.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
61.141.252.113|/Blackcoin More:2.13.2.6/|70013|4134|61.140.0.0/14|CN|apnic|1999-06-24|CHINANET-BACKBONE No.31,Jin-rong Street, CN
61.223.0.127|/Blackcoin More:2.13.2.6/|70013|3462|61.223.0.0/16|TW|apnic|2001-05-15|HINET Data Communication Business Group, TW
67.87.182.50|/Blackcoin More:2.13.2.6/|70013|6128|67.80.0.0/13|US|arin|2001-11-09|CABLE-NET-1, US
68.96.170.4|/Blackcoin More:2.13.2.6/|70013|22773|68.96.160.0/19|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
69.157.70.178|/Satoshi:1.2.4/|60019|577|69.157.0.0/16|CA|arin|2003-11-25|BACOM, CA
69.250.65.139|/Blackcoin More:2.13.2.6/|70013|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
73.53.78.243|/Blackcoin More:2.13.2.6/|70013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.41.216.50|/Blackcoin More:2.13.2.6/|70013|5650|74.32.0.0/12|US|arin|2006-01-27|FRONTIER-FRTR, US
74.58.83.5|/Satoshi:1.2.4/|60019|5769|74.58.64.0/18|CA|arin|2006-03-02|VIDEOTRON, CA
74.79.80.156|/Blackcoin More:2.13.2.6/|70013|11351|74.76.0.0/14|US|arin|2006-03-27|TWC-11351-NORTHEAST, US
76.171.209.195|/Blackcoin More:2.13.2.6/|70013|20001|76.168.0.0/13|US|arin|2006-07-26|TWC-20001-PACWEST, US
77.12.145.108|/Satoshi:1.2.5/|60019|6805|77.0.0.0/12|DE|ripencc|2006-11-21|TDDE-ASN1, DE
77.179.214.57|/BlackCoin:1.2.5.2/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.180.164.105|/Blackcoin More:2.13.2.6/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.180.8.145|/BlackCoin:1.2.5.2/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.181.29.116|/Blackcoin More:2.13.2.5/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.182.166.102|/Blackcoin More:2.13.2.6/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.185.241.83|/Blackcoin More:2.13.2.6/|70013|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.190.86.214|/Satoshi:1.2.5/|60019|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.219.3.191|???|0|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
78.81.177.247|/BlackCoin:1.2.5.2/|60019|12389|78.81.176.0/20|RU|ripencc|2007-03-27|ROSTELECOM-AS, RU
79.122.107.243|/Satoshi:1.2.5/|60019|5483|79.122.0.0/17|HU|ripencc|2007-08-07|MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt., HU
79.239.231.39|/Blackcoin More:2.13.2.6/|70013|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.147.129.194|/BlackCoin:1.2.5.2/|60019|3320|80.144.0.0/13|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
82.169.3.109|/Blackcoin More:2.13.2.6/|70013|1136|82.169.0.0/18|NL|ripencc|2003-08-29|KPN KPN National, EU
83.26.212.252|/Blackcoin More:2.13.2.6/|70013|5617|83.24.0.0/13|PL|ripencc|2003-12-03|TPNET, PL
83.84.204.187|/Blacknet:1.2.5.1/|60019|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
83.96.253.102|/BlackCoin:1.2.5.2/|60019|35470|83.96.252.0/22|NL|ripencc|2003-12-18|XL-AS, NL
84.254.43.119|/Blackcoin More:2.13.2.6/|70013|25472|84.254.0.0/18|GR|ripencc|2004-09-27|WIND-AS, GR
84.75.141.208|/Satoshi:1.2.4/|60019|6830|84.74.0.0/15|CH|ripencc|2004-04-02|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
85.10.240.178|/Blackcoin More:2.13.2.6/|70013|24940|85.10.192.0/18|DE|ripencc|2005-02-23|HETZNER-AS, DE
85.144.252.98|/Blackcoin More:2.13.2.6/|70013|50266|85.144.0.0/15|NL|ripencc|2004-10-06|TMOBILE-THUIS, NL
85.239.158.188|/BlackCoin:1.2.5.2/|60019|24750|85.239.156.0/22|BG|ripencc|2005-06-20|CIS, BG
85.249.37.49|/BlackCoin:1.2.5.2/|60019|8402|85.249.32.0/19|RU|ripencc|2005-01-24|CORBINA-AS OJSC _Vimpelcom_, RU
85.90.138.41|/Blackcoin More:2.13.2.3/|70013|12793|85.90.128.0/19|AT|ripencc|2004-11-10|A1-TELEKOM-AT A1 Telekom Austria AG, AT
86.138.20.42|/BlackCoin:1.2.5.2/|60019|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.140.36.4|/Blackcoin More:2.13.2.4/|70013|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.191.133.174|/Blackcoin More:2.13.2.4/|70013|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.88.232.68|/Satoshi:1.2.5/|60019|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
87.123.206.221|/Blackcoin More:2.13.2.3/|70013|8881|87.123.206.0/24|DE|ripencc|2005-07-27|VERSATEL, DE
87.127.113.47|/BlackCoin:1.2.5.2/|60019|8468|87.127.0.0/16|GB|ripencc|2005-09-08|ENTANET ENTANET International Limited, GB
89.1.211.224|/Satoshi:2.12.1/|70012|8422|89.0.0.0/15|DE|ripencc|2009-06-30|NETCOLOGNE, DE
89.142.76.114|/BlackCoin:1.2.5.2/|60019|5603|89.142.64.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.187.164.147|/BlackCoin:1.2.5.2/|60019|60068|89.187.164.0/24|CZ|ripencc|2006-04-28|CDN77, GB
89.246.126.202|/BlackCoin:1.2.5.2/|60019|8881|89.246.124.0/22|DE|ripencc|2006-05-04|VERSATEL, DE
91.113.16.223|/BlackCoin:1.2.5.2/|60019|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.121.110.119|/Satoshi:1.2.5/|60019|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.121.163.64|/Satoshi:1.2.5/|60019|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
92.193.149.192|/BlackCoin:1.2.5.2/|60019|20676|92.192.0.0/13|DE|ripencc|2007-10-17|PLUSNET *****************, DE
92.195.20.233|/BlackCoin:1.2.5.2/|60019|20676|92.192.0.0/13|DE|ripencc|2007-10-17|PLUSNET *****************, DE
92.255.253.149|/Blackcoin More:2.13.2.6/|70013|42116|92.255.248.0/21|RU|ripencc|2007-12-28|ERTH-NCHLN-AS, RU
92.74.22.216|/Blackcoin More:2.13.2.6/|70013|3209|92.72.0.0/13|DE|ripencc|2007-07-27|VODANET International IP-Backbone of Vodafone, DE
93.104.211.108|/BlackCoin:1.2.5.2/|60019|8767|93.104.0.0/16|DE|ripencc|2008-03-18|MNET-AS Germany, DE
93.209.79.20|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.209.79.238|/BlackCoin:1.2.5.2/|60019|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.82.78.141|/BlackCoin:1.2.5.2/|60019|8447|93.82.0.0/15|AT|ripencc|2008-02-08|TELEKOM-AT A1 Telekom Austria AG, AT
94.130.176.201|/Blackcoin More:2.13.2.6/|70013|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.50.254|/Blackcoin More:2.13.2.3/|70013|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.135.168.102|/Satoshi:2.12.1/|70012|8881|94.134.0.0/15|DE|ripencc|2008-08-07|VERSATEL, DE
94.231.253.146|/Satoshi:1.2.4/|60019|35224|94.231.253.0/24|NL|ripencc|2009-06-23|PLINQ, NL
94.232.177.248|/Blackcoin More:2.13.2.5/|70013|48437|94.232.176.0/21|UA|ripencc|2008-11-25|MEREZHA-UA-AS BCM, UA
94.253.237.171|/Blackcoin More:2.13.2.6/|70013|31012|94.253.128.0/17|HR|ripencc|2008-10-02|DCM-AS Vipnet d.o.o., HR
95.111.236.176|/Blackcoin More:2.13.2.6/|70013|51167|95.111.236.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.216.23.211|/Satoshi:1.2.4/|60019|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.81|/Blackcoin More:2.13.2.6/|70013|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.220.201.20|/Blackcoin More:2.13.2.6/|70013|12714|95.220.0.0/16|RU|ripencc|2009-03-09|TI-AS Moscow, Russia, RU
95.78.118.130|/Blackcoin More:2.13.2.6/|70013|42116|95.78.0.0/17|RU|ripencc|2008-12-10|ERTH-NCHLN-AS, RU
95.90.241.187|/Blackcoin More:2.13.2.6/|70013|3209|95.88.0.0/14|DE|ripencc|2008-12-15|VODANET International IP-Backbone of Vodafone, DE
97.115.70.248|/Satoshi:2.12.1/|70012|209|97.115.0.0/17|US|arin|2007-12-19|CENTURYLINK-US-LEGACY-QWEST, US
98.191.201.44|/BlackCoin:1.2.5.2/|60019|22773|98.191.200.0/21|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
98.198.34.152|/Satoshi:2.12.1/|70012|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.199.238.169|/Blackcoin More:2.13.2.6/|70013|852|99.199.224.0/20|CA|arin|2008-08-01|ASN852, CA
