# https://chainz.cryptoid.info/ and whois results
# The Cypherfunks
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
47.187.116.178|/bitcore:1.1.0-exodus2/|70003|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.89.189.197|/LitecoinCore:0.17.1/|70015|45102|47.89.160.0/19|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.245.73|/LitecoinCore:0.17.1/|70015|45102|47.90.192.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.4.203|/Satoshi:0.13.0/|70014|45102|47.90.0.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.74.132|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.77.232|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
52.196.40.143|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
59.110.63.71|/Satoshi:0.13.0/|70014|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
69.204.213.56|/bitcore:1.1.0-exodus2/|70003|11351|69.204.192.0/19|US|arin|2004-03-26|TWC-11351-NORTHEAST, US
73.145.166.215|/bitcore:1.1.0-exodus2/|70003|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
79.151.209.132|/bitcore:1.1.0-exodus2/|70003|3352|79.151.0.0/16|ES|ripencc|2007-06-07|TELEFONICA_DE_ESPANA, ES
82.200.205.30|/CypherfunkCore:0.15.2/|70036|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
82.40.254.10|/bitcore:1.1.0-exodus2/|70003|5089|82.40.0.0/16|GB|ripencc|2003-01-31|NTL, GB
88.80.187.187|/litecoin-seeder:0.01/|70002|63949|88.80.184.0/21|GB|ripencc|2005-11-30|LINODE-AP Linode, LLC, US
90.242.54.162|/bitcore:1.1.0-exodus2/|70003|5378|90.240.0.0/14|GB|ripencc|2006-09-08|Vodafone, GB
