# https://chainz.cryptoid.info/ and whois results
# ColossusXT
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
2.58.44.106|/ColossusXT Core:1.2.3/|70911|9009|2.58.44.0/24|RO|ripencc|2019-03-21|M247, GB
206.189.189.249|/ColossusXT Core:1.2.4/|70911|14061|206.189.176.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.180.207.146|/ColossusXT Core:1.2.3/|70911|51167|207.180.206.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.211.197|/ColossusXT Core:1.2.3/|70911|51167|207.180.210.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.201.218.153|/ColossusXT Core:1.2.4/|70911|40805|207.201.218.0/24|US|arin|1996-09-17|JMF-WAVEFLY, US
211.49.104.190|/ColossusXT Core:1.2.4/|70911|9318|211.49.96.0/20|KR|apnic|1999-11-18|SKB-AS SK Broadband Co Ltd, KR
212.102.33.143|/ColossusXT Core:1.2.4/|70911|60068|212.102.33.0/24|GB|ripencc|1999-06-10|CDN77 (^_^)/, GB
212.102.33.197|/ColossusXT Core:1.2.4/|70911|60068|212.102.33.0/24|GB|ripencc|1999-06-10|CDN77 (^_^)/, GB
212.102.33.37|/ColossusXT Core:1.2.4/|70911|60068|212.102.33.0/24|GB|ripencc|1999-06-10|CDN77 (^_^)/, GB
213.49.77.85|/ColossusXT Core:1.2.4/|70911|5432|213.49.0.0/16|BE|ripencc|1999-11-19|PROXIMUS-ISP-AS, BE
217.138.203.176|/ColossusXT Core:1.2.4/|70911|9009|217.138.203.0/24|GB|ripencc|2001-01-31|M247, GB
217.37.18.185|/ColossusXT Core:1.2.3/|70911|2856|217.32.0.0/12|GB|ripencc|2000-09-20|BT-UK-AS BTnet UK Regional network, GB
23.82.10.248|/ColossusXT Core:1.2.4/|70911|30633|23.82.8.0/21|US|arin|2013-05-06|LEASEWEB-USA-WDC, US
24.159.95.232|/ColossusXT Core:1.2.4/|70911|20115|24.159.88.0/21|US|arin|2000-09-08|CHARTER-20115, US
31.47.85.69|/ColossusXT Core:1.2.4/|70911|57154|31.47.80.0/21|DE|ripencc|2011-03-21|SWKN Stadtwerke Konstanz GmbH, DE
45.32.237.192|/ColossusXT Core:1.2.4/|70911|20473|45.32.232.0/21|US|arin|2015-02-17|AS-CHOOPA, US
45.76.166.217|/ColossusXT Core:1.2.4/|70911|20473|45.76.164.0/22|US|arin|2015-04-24|AS-CHOOPA, US
45.76.176.83|/ColossusXT Core:1.2.3/|70911|20473|45.76.176.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.77.135.127|/ColossusXT Core:1.2.3/|70911|20473|45.77.128.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.89.147|/ColossusXT Core:1.2.3/|70911|20473|45.77.88.0/22|US|arin|2015-04-24|AS-CHOOPA, US
46.223.162.69|/ColossusXT Core:1.2.4/|70911|6830|46.223.0.0/16|DE|ripencc|2011-01-26|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
47.4.43.70|/ColossusXT Core:1.2.3/|70911|20115|47.4.0.0/17|US|arin|2017-11-27|CHARTER-20115, US
5.45.99.36|/ColossusXT Core:1.2.4/|70911|197540|5.45.96.0/20|DE|ripencc|2012-05-24|NETCUP-AS netcup GmbH, DE
66.131.26.85|/ColossusXT Core:1.2.4/|70911|5769|66.131.0.0/18|CA|arin|2001-06-05|VIDEOTRON, CA
66.42.87.212|/ColossusXT Core:1.2.4/|70911|20473|66.42.80.0/20|US|arin|2018-05-07|AS-CHOOPA, US
68.114.50.19|/ColossusXT Core:1.2.4/|70911|20115|68.114.48.0/20|US|arin|2002-03-14|CHARTER-20115, US
77.58.19.224|/ColossusXT Core:1.2.4/|70911|6830|77.58.0.0/15|CH|ripencc|2006-10-19|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
78.47.83.59|/ColossusXT Core:1.2.4/|70911|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
79.66.32.152|/ColossusXT Core:1.2.4/|70911|9105|79.66.0.0/15|GB|ripencc|2007-06-19|TISCALI-UK TalkTalk Communications Limited, GB
79.98.25.164|/ColossusXT Core:1.2.4/|70911|62282|79.98.24.0/21|LT|ripencc|2007-10-23|RACKRAY UAB Rakrejus, LT
80.141.180.224|/ColossusXT Core:1.2.4/|70911|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.241.217.68|/ColossusXT Core:1.2.3/|70911|51167|80.241.216.0/23|DE|ripencc|2011-02-14|CONTABO, DE
81.235.28.93|/ColossusXT Core:1.2.4/|70911|3301|81.224.0.0/12|SE|ripencc|2002-10-04|TELIANET-SWEDEN Telia Company, SE
84.192.95.183|/ColossusXT Core:1.2.4/|70911|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
89.47.160.197|/ColossusXT Core:1.2.4/|70911|62282|89.47.160.0/21|LT|ripencc|2005-11-29|RACKRAY UAB Rakrejus, LT
89.79.204.250|/ColossusXT Core:1.2.4/|70911|6830|89.72.0.0/13|PL|ripencc|2006-02-22|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
93.82.117.67|/ColossusXT Core:1.2.4/|70911|8447|93.82.0.0/15|AT|ripencc|2008-02-08|A1TELEKOM-AT A1 Telekom Austria AG, AT
94.130.204.247|/ColossusXT Core:1.2.4/|70911|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.179.216.42|/ColossusXT Core:1.2.3/|70911|20473|95.179.208.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
95.180.75.227|/ColossusXT Core:1.2.4/|70911|31042|95.180.0.0/17|RS|ripencc|2009-01-23|SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o., RS
95.216.139.46|/ColossusXT Core:1.2.4/|70911|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.224.19|/ColossusXT Core:1.2.3/|70911|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.148.187|/ColossusXT Core:1.2.3/|70911|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.223.75.53|/ColossusXT Core:1.2.4/|70911|6830|95.222.0.0/15|DE|ripencc|2009-03-24|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
