# https://chainz.cryptoid.info/ and whois results
# Galilel
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.32.168.2|/Galilel Core:3.4.0/|70723|16276|178.32.0.0/15|FR|ripencc|2010-01-19|OVH, FR
185.201.146.36|/Galilel Core:3.4.0/|70723|29423|185.201.144.0/22|DE|ripencc|2017-05-02|GRIDSCALE, DE
185.201.146.45|/Galilel Core:3.4.0/|70723|29423|185.201.144.0/22|DE|ripencc|2017-05-02|GRIDSCALE, DE
185.201.146.49|/Galilel Core:3.4.0/|70723|29423|185.201.144.0/22|DE|ripencc|2017-05-02|GRIDSCALE, DE
185.205.209.226|???|0|44901|185.205.209.0/24|CY|ripencc|2017-05-29|BELCLOUD, BG
185.97.25.185|/Galilel Core:3.4.0/|70723|198668|185.97.24.0/22|CZ|ripencc|2015-04-21|TLAPNET, CZ
188.122.212.138|/Galilel Core:3.4.0/|70723|57728|188.122.192.0/19|CZ|ripencc|2009-06-04|HELIOSMB-AS, CZ
188.122.213.135|/Galilel Core:3.4.0/|70723|57728|188.122.192.0/19|CZ|ripencc|2009-06-04|HELIOSMB-AS, CZ
188.122.213.61|/Galilel Core:3.4.0/|70723|57728|188.122.192.0/19|CZ|ripencc|2009-06-04|HELIOSMB-AS, CZ
188.39.26.26|/Galilel Core:3.4.0/|70723|8468|188.39.0.0/16|GB|ripencc|2009-04-17|ENTANET ENTANET International Limited, GB
188.68.59.5|/Galilel Core:3.4.0/|70723|197540|188.68.56.0/22|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.75.160.36|/Galilel Core:3.4.0/|70723|196735|188.75.128.0/18|CZ|ripencc|2009-08-24|AS-JONCZ jakub@jon.cz, CZ
199.247.23.51|/Galilel Core:3.4.0/|70723|20473|199.247.16.0/21|US|ripencc|1996-04-09|AS-CHOOPA, US
207.180.251.115|/Galilel Core:3.4.0/|70723|51167|207.180.250.0/23|DE|ripencc|1996-08-21|CONTABO, DE
3.124.220.27|/Galilel Core:3.4.0/|70723|16509|3.124.0.0/14|US|arin|2017-12-20|AMAZON-02, US
31.40.218.121|/Galilel Core:3.4.0/|70723|56630|31.40.216.0/22|LT|ripencc|2018-11-09|MELBICOM-EU-AS Melbikomas UAB, LT
46.242.9.234|/Galilel Core:3.4.0/|70723|42610|46.242.8.0/22|RU|ripencc|2010-12-23|NCNET-AS, RU
46.36.40.216|/Galilel Core:3.4.0/|70723|51731|46.36.32.0/19|CZ|ripencc|2010-10-25|GTT-AS, CZ
47.254.69.73|/Galilel Core:3.4.0/|70723|45102|47.254.64.0/21|US|arin|2016-04-15|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
49.12.124.118|/Galilel Core:3.4.0/|70723|24940|49.12.0.0/16|DE|ripencc|2010-10-21|HETZNER-AS, DE
5.135.118.100|/Galilel Core:3.4.0/|70723|16276|5.135.0.0/16|FR|ripencc|2012-07-06|OVH, FR
5.8.205.138|/Galilel Core:3.4.0/|70723|15774|5.8.204.0/22|RU|ripencc|2012-04-26|TTK-RTL Retail, RU
54.36.172.184|/Galilel Core:3.4.0/|70723|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
62.171.147.40|/Galilel Core:3.4.0/|70723|51167|62.171.146.0/23|DE|ripencc|2000-08-18|CONTABO, DE
67.193.126.111|/Galilel Core:3.4.0/|70723|7992|67.193.0.0/16|CA|arin|2007-07-20|COGECOWAVE, CA
72.227.156.216|/Galilel Core:3.4.0/|70723|12271|72.227.128.0/17|US|arin|2005-07-21|TWC-12271-NYC, US
78.34.68.181|/Galilel Core:3.4.0/|70723|8422|78.34.0.0/15|DE|ripencc|2007-03-08|NETCOLOGNE, DE
78.44.255.171|/Galilel Core:3.4.0/|70723|6830|78.44.0.0/16|CZ|ripencc|2007-04-13|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
81.251.61.136|/Galilel Core:3.4.0/|70723|3215|81.251.0.0/17|FR|ripencc|2003-02-13|France Telecom - Orange, FR
85.248.130.18|/Galilel Core:3.4.0/|70723|5578|85.248.0.0/16|SK|ripencc|2005-01-20|AS-BENESTRA Bratislava, Slovak Republic, SK
88.101.254.18|/Galilel Core:3.4.0/|70723|5610|88.100.0.0/15|CZ|ripencc|2005-10-04|O2-CZECH-REPUBLIC, CZ
88.105.105.19|/Galilel Core:3.4.0/|70723|9105|88.104.0.0/15|GB|ripencc|2005-08-05|TISCALI-UK TalkTalk Communications Limited, GB
89.248.245.83|/Galilel Core:3.4.0/|70723|41670|89.248.240.0/20|CZ|ripencc|2006-07-14|HKFREE-AS, CZ
89.248.245.85|/Galilel Core:3.4.0/|70723|41670|89.248.240.0/20|CZ|ripencc|2006-07-14|HKFREE-AS, CZ
91.135.48.38|/Galilel Core:3.4.0/|70723|61275|91.135.48.0/21|NO|ripencc|2006-11-14|ASN-NEAS, NO
91.92.128.151|???|0|44901|91.92.128.0/24|CY|ripencc|2006-08-15|BELCLOUD, BG
92.60.36.249|/Galilel Core:3.4.0/|70723|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
95.179.143.126|/Galilel Core:3.4.0/|70723|20473|95.179.128.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
95.216.112.67|/Galilel Core:3.4.0.0/|70723|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.33.7|/Galilel Core:3.4.0/|70723|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.61.86|/Galilel Core:3.4.0/|70723|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
