# https://chainz.cryptoid.info/ and whois results
# GlobalToken
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
195.201.164.117|/GlobalToken:3.2.1/|80002|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
203.198.146.232|/GlobalToken:3.2.1/|80002|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
206.189.196.224|/GlobalToken:3.2.0/|80002|14061|206.189.192.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
208.162.40.14|/GlobalToken:3.2.1/|80002|35916|208.162.40.0/24|US|arin|1996-03-27|MULTA-ASN1, US
212.109.218.32|/GlobalToken:3.2.1/|80002|29182|212.109.218.0/23|RU|ripencc|1999-05-21|THEFIRST-AS, RU
222.132.18.181|/GlobalToken:3.1.0/|80001|4837|222.132.0.0/14|CN|apnic|2003-12-11|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
24.151.48.59|/GlobalToken:3.2.1/|80002|20115|24.151.0.0/17|US|arin|2000-01-05|CHARTER-20115, US
3.211.80.4|/GlobalToken:3.0.2/|80000|14618|3.208.0.0/12|US|arin|2018-06-25|AMAZON-AES, US
31.40.218.121|/GlobalToken:3.2.1/|80002|56630|31.40.216.0/22|LT|ripencc|2018-11-09|MELBICOM-EU-AS Melbikomas UAB, LT
37.120.167.36|/GlobalToken:3.2.0/|80002|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.120.184.138|/GlobalToken:3.2.0/|80002|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.120.185.202|/GlobalToken:3.2.0/|80002|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.120.187.191|/GlobalToken:3.2.0/|80002|197540|37.120.160.0/19|DE|ripencc|2012-02-13|NETCUP-AS netcup GmbH, DE
37.150.202.83|/GlobalToken:3.2.1/|80002|9198|37.150.200.0/22|KZ|ripencc|2012-03-06|KAZTELECOM-AS, KZ
41.115.82.15|/GlobalToken:3.2.1/|80002|16637|41.112.0.0/12|ZA|afrinic|2009-04-22|MTNNS-AS, ZA
41.177.149.13|/GlobalToken:3.2.1/|80002|36874|41.177.128.0/17|ZA|afrinic|2007-09-20|Cybersmart, ZA
45.129.183.19|/GlobalToken:3.2.1/|80002|197540|45.129.180.0/22|DE|ripencc|2019-07-16|NETCUP-AS netcup GmbH, DE
45.32.139.195|/GlobalToken:3.2.0/|80002|20473|45.32.128.0/20|US|arin|2015-02-17|AS-CHOOPA, US
45.63.94.153|/GlobalToken:3.2.1/|80002|20473|45.63.80.0/20|US|arin|2015-01-02|AS-CHOOPA, US
46.101.235.143|/GlobalToken:3.1.0/|80001|14061|46.101.128.0/17|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.232.249.148|/GlobalToken:3.2.0/|80002|197540|46.232.248.0/22|DE|ripencc|2018-06-15|NETCUP-AS netcup GmbH, DE
46.232.250.195|/GlobalToken:3.2.0/|80002|197540|46.232.248.0/22|DE|ripencc|2018-06-15|NETCUP-AS netcup GmbH, DE
46.232.250.20|/GlobalToken:3.2.1/|80002|197540|46.232.248.0/22|DE|ripencc|2018-06-15|NETCUP-AS netcup GmbH, DE
46.38.236.22|/GlobalToken:3.2.0/|80002|197540|46.38.224.0/20|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
46.38.238.110|/GlobalToken:3.2.0/|80002|197540|46.38.224.0/20|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
46.38.238.98|/GlobalToken:3.2.1/|80002|197540|46.38.224.0/20|DE|ripencc|2010-12-02|NETCUP-AS netcup GmbH, DE
47.90.213.163|/GlobalToken:3.2.0/|80002|45102|47.90.192.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
5.181.49.124|/GlobalToken:3.2.1/|80002|197540|5.181.48.0/22|DE|ripencc|2019-04-02|NETCUP-AS netcup GmbH, DE
5.189.170.32|/GlobalToken:3.2.1/|80002|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.230.140.54|/GlobalToken:3.2.0/|80002|12586|5.230.0.0/15|DE|ripencc|2012-09-11|ASGHOSTNET, DE
50.220.121.211|/GlobalToken:3.2.1/|80002|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
51.178.179.75|/GlobalToken:3.2.1/|80002|16276|51.178.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.27.168.5|/GlobalToken:3.0.2/|80000|16509|52.24.0.0/14|US|arin|1991-12-19|AMAZON-02, US
62.113.204.171|/GlobalToken:3.2.0/|80002|47447|62.113.192.0/18|DE|ripencc|2009-04-15|TTM, DE
62.113.241.75|/GlobalToken:3.2.0/|80002|47447|62.113.192.0/18|DE|ripencc|2009-04-15|TTM, DE
62.171.190.193|/GlobalToken:3.2.1/|80002|51167|62.171.190.0/23|DE|ripencc|2000-08-18|CONTABO, DE
69.67.1.230|/GlobalToken:3.2.1/|80002|19515|69.67.0.0/20|CA|arin|2008-03-10|ORICOM-QUEBEC1, CA
74.209.18.43|/GlobalToken:3.2.1/|80002|14671|74.209.18.0/23|US|arin|2006-12-14|TACONIC, US
77.56.152.58|/GlobalToken:3.2.1/|80002|6830|77.56.0.0/15|CH|ripencc|2006-10-19|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
78.141.207.148|/GlobalToken:3.2.1/|80002|20473|78.141.192.0/20|US|ripencc|2007-07-30|AS-CHOOPA, US
78.46.18.218|/GlobalToken:3.2.1/|80002|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
79.143.179.12|/GlobalToken:3.2.1/|80002|51167|79.143.178.0/23|DE|ripencc|2010-01-08|CONTABO, DE
82.64.185.60|/GlobalToken:3.2.1/|80002|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
83.162.241.6|/GlobalToken:3.2.0/|80002|3265|83.160.0.0/14|NL|ripencc|2004-03-03|XS4ALL-NL Amsterdam, NL
83.78.247.207|/GlobalToken:3.2.1/|80002|3303|83.78.0.0/16|CH|ripencc|2003-12-10|SWISSCOM Swisscom (Switzerland) Ltd, CH
84.162.0.238|/GlobalToken:3.2.0/|80002|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.24.229.106|/GlobalToken:3.2.1/|80002|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.217.170.166|???|0|44901|85.217.170.0/24|CY|ripencc|2005-01-18|BELCLOUD, BG
86.134.115.154|/GlobalToken:3.0.2/|80000|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.27.206.157|/GlobalToken:3.2.1/|80002|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
89.40.125.134|/GlobalToken:3.2.1/|80002|200185|89.40.124.0/22|IT|ripencc|2005-11-29|XANDMAIL-ASN, FR
91.92.136.108|???|0|44901|91.92.136.0/24|CY|ripencc|2006-08-15|BELCLOUD, BG
91.92.136.185|???|0|44901|91.92.136.0/24|CY|ripencc|2006-08-15|BELCLOUD, BG
91.92.136.34|???|0|44901|91.92.136.0/24|CY|ripencc|2006-08-15|BELCLOUD, BG
92.60.36.249|/GlobalToken:3.2.0/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
92.60.37.137|/GlobalToken:3.2.0/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
92.60.37.219|/GlobalToken:3.2.1/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
92.60.39.9|/GlobalToken:3.2.0/|80002|197540|92.60.36.0/22|DE|ripencc|2018-08-23|NETCUP-AS netcup GmbH, DE
93.177.64.79|/GlobalToken:3.2.0/|80002|197540|93.177.64.0/22|DE|ripencc|2018-11-21|NETCUP-AS netcup GmbH, DE
94.134.41.111|/GlobalToken:3.2.1/|80002|8881|94.134.32.0/20|DE|ripencc|2008-08-07|VERSATEL, DE
94.156.189.72|???|0|44901|94.156.189.0/24|CY|ripencc|2008-08-27|BELCLOUD, BG
94.16.121.119|/GlobalToken:3.2.0/|80002|197540|94.16.120.0/22|DE|ripencc|2008-06-05|NETCUP-AS netcup GmbH, DE
95.79.35.133|/GlobalToken:3.0.2/|80000|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
